417
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
251899 P170418 2009 9 24 -4.641 150.0014 2010 3 16 -5.6382 152.3952 42 53
251925 P169573 2009 9 24 -4.641 150.0014 2010 3 10 -2.2085 155.0581 37 56
251982 P170007 2009 9 24 -4.641 150.0014 2010 3 9 0.4408 145.116 47 51
252024 P170311 2009 9 24 -4.641 150.0014 2010 3 29 -4.7421 174.231 39 52
252039 P170326 2009 9 24 -4.641 150.0014 2010 3 27 -0.5291 144.6566 43 53
252058 P170345 2009 9 24 -4.641 150.0014 2010 3 5 -3.7151 149.605 43 NA
252309 P170520 2009 9 24 -4.5395 150.2157 2010 3 23 -1.4619 151.2532 45 55
252347 P170538 2009 9 24 -4.5395 150.2157 2010 3 20 -3.4941 147.1581 46 NA
252413 P170564 2009 9 24 -4.5395 150.2157 2010 3 2 -3.6891 160.5617 47 57
252491 P170032 2009 9 24 -4.5395 150.2157 2010 3 18 -2.3311 166.8562 44 60
252567 P170477 2009 9 24 -4.5395 150.2157 2010 3 26 -2.0638 155.2488 44 55
252207 Z86870 2009 9 24 -4.5652 150.2483 2010 3 20 -3.7727 158.4261 34 44
252717 P170849 2009 9 24 -4.4039 150.2626 2010 3 2 -5.286 157.6647 45 51
252736 P170917 2009 9 24 -4.4039 150.2626 2010 3 5 -2.4402 156.2321 46 52
252814 P170892 2009 9 24 -4.3335 150.2237 2010 3 15 -2.1028 148.1707 42 51
252819 P170896 2009 9 24 -4.3335 150.2237 2010 3 24 -5.867 152.1948 44 54
252860 P171117 2009 9 24 -4.3335 150.2237 2010 3 10 -3.7658 149.0001 43 63
252872 P171129 2009 9 24 -4.3335 150.2237 2010 3 2 -2.35 143.1667 42 40
252891 P171408 2009 9 24 -4.3348 150.1048 2010 3 11 -3.6513 151.218 44 54
252943 P170686 2009 9 24 -4.3348 150.1048 2010 3 17 -3.8048 161.8571 52 59
252984 P171305 2009 9 24 -4.3348 150.1048 2010 3 20 3.8167 142.2744 46 57
252994 P171312 2009 9 24 -4.3348 150.1048 2010 3 18 -3.7194 160.3346 44 51.8
253005 P171319 2009 9 24 -4.3348 150.1048 2010 3 15 -2.1028 148.1707 44 NA
253050 P170958 2009 9 24 -4.3348 150.1048 2010 3 17 2.2774 157.4392 48 57
253295 P171328 2009 9 24 -4.2723 150.1989 2010 3 26 -1.9986 152.8611 44 43
253353 P171353 2009 9 24 -4.2723 150.1989 2010 3 29 -0.2565 147.7428 45 39
253375 P171375 2009 9 24 -4.2723 150.1989 2010 3 17 -0.5252 167.907 42 52
253426 P171910 2009 9 24 -4.2308 150.2629 2010 3 5 5.55 152.7167 46 51
253511 P171715 2009 9 24 -4.2308 150.2629 2010 3 24 -2.1606 155.7 45 56
253548 P171581 2009 9 24 -4.2308 150.2629 2010 3 5 5.55 152.7167 40 54
253553 P171586 2009 9 24 -4.2308 150.2629 2010 3 25 -2.1578 155.6993 43 56
253615 P171842 2009 9 24 -4.2048 150.3206 2010 3 27 -0.5189 144.8237 41 55
253735 P172311 2009 9 24 -4.2142 150.3398 2010 3 10 -2.2085 155.0581 45 59
253760 P171758 2009 9 24 -4.2142 150.3398 2010 3 18 -1.9089 170.588 52 58
253770 P172328 2009 9 24 -4.2142 150.3398 2010 3 17 -2.1155 168.323 45 57
253834 P171889 2009 9 24 -4.2142 150.3398 2010 3 23 -3.3311 155.6791 41 56
253856 P171270 2009 9 24 -4.2142 150.3398 2010 3 26 -1.2612 146.9843 46 52
254035 P172203 2009 9 24 -4.1257 150.5097 2010 3 10 -0.3409 144.8044 43 NA
254042 P171787 2009 9 24 -4.1257 150.5097 2010 3 13 -2.2868 165.2987 49 60
254118 P172417 2009 9 24 -4.1257 150.5097 2010 3 17 -8.4453 162.5971 47 50
254160 P172369 2009 9 24 -4.1257 150.5097 2010 3 4 -2.229 148.8316 46 54
254207 P171676 2009 9 25 -3.7464 150.7715 2010 3 28 0.3402 142.5815 49 61
254300 P172129 2009 9 25 -3.7464 150.7715 2010 3 23 -1.8201 169.7766 50 55
254302 P172131 2009 9 25 -3.7464 150.7715 2010 3 15 -0.4715 144.403 50 NA
254474 P172567 2009 9 25 -3.339 150.909 2010 3 15 -2.6028 148.1707 51 52
254558 P172850 2009 9 25 -3.1123 150.8496 2010 3 10 5.95 154.0667 44 61
254618 P172260 2009 9 25 -3.1123 150.8496 2010 3 1 -2.825 157.729 53 55.9
254705 P172186 2009 9 27 -2.2051 150.7834 2010 3 31 -0.1667 150.2167 43 57
254719 P172496 2009 9 27 -2.2051 150.7834 2010 3 15 -2.6028 148.1707 37 NA
254734 P173108 2009 9 27 -2.2051 150.7834 2010 3 2 2.462 154.086 45 54.9
255194 Z86796 2009 10 1 1.9578 156.0085 2010 3 5 -2.4402 156.2321 33 51
255294 Z87141 2009 10 1 1.9578 156.0085 2010 3 23 -1.8201 169.7766 35 37
256407 Z87819 2009 10 7 4.9707 156.0312 2010 3 1 -2.1653 155.5211 38 59
256529 P173456 2009 10 7 4.9707 156.0312 2010 3 19 -3.4111 179.4288 37 54
256536 Z87873 2009 10 7 4.9707 156.0312 2010 3 15 0.8162 151.9001 37 47
256714 Z87886 2009 10 7 4.7494 155.8499 2010 3 18 -1.6353 170.9022 33 49
256787 Z88261 2009 10 7 4.7494 155.8499 2010 3 30 -3.7901 179.9015 32 52
256789 Z88331 2009 10 7 4.7494 155.8499 2010 3 15 -4.0002 146.5475 33 NA
256922 Z88175 2009 10 7 4.7494 155.8499 2010 3 17 -2.005 167.6271 33 60
257912 Z88657 2009 10 8 1.9568 156.0102 2010 3 13 -2.2868 165.2987 35 54
257993 P173666 2009 10 8 1.9568 156.0102 2010 3 1 -1.8832 170.6815 43 46
258000 P173673 2009 10 8 1.9568 156.0102 2010 3 20 -1.5282 168.7751 37 53
258101 P173574 2009 10 8 1.9568 156.0102 2010 3 20 1.3001 156.3873 41 57
258103 P173576 2009 10 8 1.9568 156.0102 2010 3 19 -3.6442 179.1015 42 NA
258390 P174468 2009 10 9 -0.0108 155.9743 2010 3 30 1.8237 154.2433 44 55
258403 P174481 2009 10 9 -0.0108 155.9743 2010 3 10 0 145 52 NA
258553 P174096 2009 10 11 -2.8309 150.6783 2010 3 29 -1.2496 154.4167 54 54
258569 P174199 2009 10 11 -2.8309 150.6783 2010 3 27 -2.2625 154.3063 58 38
258666 P174547 2009 10 11 -2.8309 150.6783 2010 3 23 -3.9974 149.8101 56 60
258671 P174552 2009 10 11 -2.8309 150.6783 2010 3 1 4.3333 152.45 51 NA
258699 P176004 2009 10 11 -2.8309 150.6783 2010 3 15 -2.5893 144.2342 50 NA
258742 P175103 2009 10 11 -2.8309 150.6783 2010 3 2 -4.7821 156.1662 62 63.5
258791 P175131 2009 10 11 -2.8309 150.6783 2010 3 26 -0.0684 148.6743 52 40
258961 P175939 2009 10 11 -2.8309 150.6783 2010 3 13 -2.2868 165.2987 53 42
259024 P174884 2009 10 11 -2.8309 150.6783 2010 3 9 -1.6399 164.4435 53 29
259060 P174894 2009 10 11 -2.8309 150.6783 2010 3 12 5.5312 154.0948 54 59
259090 P175607 2009 10 11 -2.8309 150.6783 2010 3 28 6.988 158.1533 56 64.5
259094 P174609 2009 10 11 -2.8309 150.6783 2010 3 12 5.5312 154.0948 56 62
259200 P174678 2009 10 11 -2.8309 150.6783 2010 3 19 -6.3026 152.6525 56 69
259248 P175671 2009 10 11 -2.8309 150.6783 2010 3 18 -2.3311 166.8562 56 63
259266 P175688 2009 10 11 -2.8309 150.6783 2010 3 11 -3.7144 151.3792 56 63
259314 P175036 2009 10 11 -2.8309 150.6783 2010 3 14 -1.8019 143.073 56 62
259319 P175041 2009 10 11 -2.8309 150.6783 2010 3 10 5.95 154.0667 52 60
259348 P175070 2009 10 11 -2.8309 150.6783 2010 3 29 -5.776 156.403 56 69.5
259356 P175078 2009 10 11 -2.8309 150.6783 2010 3 3 -9.3283 159.9544 54 60
259459 P175845 2009 10 11 -2.8309 150.6783 2010 3 5 -2.4402 156.2321 52 57
259608 P175581 2009 10 11 -2.8309 150.6783 2010 3 30 -0.8633 145.041 52 55
259667 P175438 2009 10 11 -2.8309 150.6783 2010 3 5 -3.7151 149.605 53 NA
259679 P175450 2009 10 11 -2.8309 150.6783 2010 3 1 -6.5111 153.6125 51 63
270270 P175865 2009 10 11 -2.8309 150.6783 2010 3 10 -2.3233 155.16 53 60
259746 P175954 2009 10 12 -3.2597 150.9115 2010 3 6 -3.75 146.8333 51 40
259964 P176136 2009 10 13 -5.1764 153.6656 2010 3 20 -3.6107 148.9146 45 53
260032 P176161 2009 10 13 -5.1764 153.6656 2010 3 23 -2.561 154.8396 47 54
260109 P176595 2009 10 13 -5.1764 153.6656 2010 3 1 -6.5111 153.6125 46 51
260243 P175746 2009 10 13 -5.1764 153.6656 2010 3 18 -2.3311 166.8562 47 68
260388 P175388 2009 10 13 -5.1764 153.6656 2010 3 19 -3.6167 160.35 44 63
260647 P176724 2009 10 14 -5.6126 155.5626 2010 3 16 -2.6976 165.5126 43 60
260736 P177438 2009 10 14 -5.6126 155.5626 2010 3 6 -1.6399 164.4435 42 43
260870 P176915 2009 10 14 -5.6126 155.5626 2010 3 1 -2.487 154.5283 47 61
260909 P176831 2009 10 14 -5.6126 155.5626 2010 3 17 -2.4309 173.7378 46 56
260966 P176970 2009 10 14 -5.6126 155.5626 2010 3 31 -2.2299 153.8694 45 55
261022 P177495 2009 10 14 -5.6037 155.7663 2010 3 5 -2.4402 156.2321 44 51
261028 P178101 2009 10 14 -5.6037 155.7663 2010 3 26 1.5535 156.9582 44 54
261041 P178114 2009 10 14 -5.6037 155.7663 2010 3 27 0.55 151.3167 45 55
261330 P177607 2009 10 14 -5.6037 155.7663 2010 3 10 -0.5578 145.36 47 NA
261333 P177610 2009 10 14 -5.6037 155.7663 2010 3 19 -3.5365 159.0285 44 54
261385 P176887 2009 10 14 -5.6037 155.7663 2010 3 17 -8.4453 162.5971 48 60
261755 P177328 2009 10 14 -5.6037 155.7663 2010 3 12 -1.7316 165.3006 44 56
261795 P177116 2009 10 14 -5.6037 155.7663 2010 3 25 1.1833 141.9333 46 57
261823 P177133 2009 10 14 -5.6037 155.7663 2010 3 3 -9.3283 159.9544 42 55
261958 P177732 2009 10 14 -5.6037 155.7663 2010 3 17 -2.2608 167.4278 44 67
262017 P177791 2009 10 14 -5.6037 155.7663 2010 3 23 -2.803 156.2225 44 51
D8259 1797 2010 2 24 24.1167 129.75 2010 3 12 27.1167 129.6833 44 42.5
K8783 1798 2009 4 20 20.9 140.9167 2010 3 17 27 138 51 68
