392
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6130 SC02722 1978 2 5 -18.5667 177.8667 1978 2 27 -18.5667 177.9333 45 45
6130 SC02753 1978 2 5 -18.5667 177.8667 1978 2 13 -18.6167 177.8667 46 46
6130 SC02772 1978 2 5 -18.5667 177.8667 1978 2 26 -18.6333 177.8 50 0
6130 SC02773 1978 2 5 -18.5667 177.8667 1978 2 20 -18.5833 177.8667 50 46
6129 SC02806 1978 2 5 -18.6667 177.8667 1978 2 13 -18.5 177.8333 46 44
6129 SC02820 1978 2 5 -18.6667 177.8667 1978 2 26 -18.6333 177.8 47 0
6129 SC02826 1978 2 5 -18.6667 177.8667 1978 2 26 -19.25 178.0333 46 45
6130 SC02846 1978 2 5 -18.5667 177.8667 1978 2 27 -18.5667 177.9333 47 47
6130 SC02848 1978 2 5 -18.5667 177.8667 1978 2 8 -18.5667 177.7667 47 46
6130 SC02850 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 45 45
6130 SC02875 1978 2 5 -18.5667 177.8667 1978 2 27 -18.9333 177.8833 45 46
6130 SC02881 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 44 44
6130 SC02886 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 46 48
6130 SC02888 1978 2 5 -18.5667 177.8667 1978 2 15 -19.0833 177.9333 49 0
6130 SC02902 1978 2 5 -18.5667 177.8667 1978 2 25 -18.5667 177.85 44 42
6130 SC02905 1978 2 5 -18.5667 177.8667 1978 2 21 -18.5833 177.8167 44 45
6130 SC02907 1978 2 5 -18.5667 177.8667 1978 2 28 -18.5833 177.8167 44 44
6130 SC02908 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 46 47
6130 SC02915 1978 2 5 -18.5667 177.8667 1978 2 5 -18.5667 177.8667 45 45
6130 SC02934 1978 2 5 -18.5667 177.8667 1978 2 20 -18.5833 177.8667 44 45
6130 SC02942 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 45 45
6130 SC02946 1978 2 5 -18.5667 177.8667 1978 2 28 -18.5833 177.8167 44 45
6130 SC02967 1978 2 5 -18.5667 177.8667 1978 2 27 -18.5667 177.9333 45 47
6130 SC02973 1978 2 5 -18.5667 177.8667 1978 2 14 -18.5667 177.8333 45 45
6130 SC02998 1978 2 5 -18.5667 177.8667 1978 2 7 -18.8333 178.1667 45 49
6130 SC03020 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 46 47
6130 SC03025 1978 2 5 -18.5667 177.8667 1978 2 8 -18.5667 177.7667 46 45
6130 SC03037 1978 2 5 -18.5667 177.8667 1978 2 25 -18.5667 177.85 46 46
6130 SC03041 1978 2 5 -18.5667 177.8667 1978 2 27 -18.5667 177.7833 46 46
6130 SC03045 1978 2 5 -18.5667 177.8667 1978 2 13 -18.6167 177.8667 46 44
6130 SC03047 1978 2 5 -18.5667 177.8667 1978 2 8 -18.5667 177.7667 46 45
6130 SC03049 1978 2 5 -18.5667 177.8667 1978 2 20 -18.5833 177.8667 46 46
6130 SC03057 1978 2 5 -18.5667 177.8667 1978 2 26 -18.6333 177.8 46 0
6130 SC03065 1978 2 5 -18.5667 177.8667 1978 2 18 -19.1 177.95 46 48
6130 SC03072 1978 2 5 -18.5667 177.8667 1978 2 20 -18.5833 177.8667 46 46
6130 SC03083 1978 2 5 -18.5667 177.8667 1978 2 13 -18.5 177.85 46 53
6130 SC03086 1978 2 5 -18.5667 177.8667 1978 2 25 -18.5667 177.85 46 49
6130 SC03090 1978 2 5 -18.5667 177.8667 1978 2 13 -18.6167 177.8667 46 56
6130 SC03095 1978 2 5 -18.5667 177.8667 1978 2 14 -18.8333 178.1667 46 45
6130 SC03097 1978 2 5 -18.5667 177.8667 1978 2 13 -18.5 177.8333 46 50
6130 SC03103 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 50 50
6130 SC03112 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 46 46
6130 SC03121 1978 2 5 -18.5667 177.8667 1978 2 27 -18.55 177.8333 45 45
6130 SC03124 1978 2 5 -18.5667 177.8667 1978 2 28 -18.5833 177.8167 52 53
6130 SC03130 1978 2 5 -18.5667 177.8667 1978 2 8 -18.5667 177.7667 45 44
6130 SC03133 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 46 47
6130 SC03136 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 46 46
6130 SC03144 1978 2 5 -18.5667 177.8667 1978 2 28 -18.5833 177.8167 45 45
6130 SC03146 1978 2 5 -18.5667 177.8667 1978 2 27 -18.5667 177.7833 45 46
6130 SC03153 1978 2 5 -18.5667 177.8667 1978 2 13 -18.6167 177.8667 46 46
6130 SC03154 1978 2 5 -18.5667 177.8667 1978 2 26 -18.6333 177.6 46 46
6130 SC03169 1978 2 5 -18.5667 177.8667 1978 2 26 -18.55 177.7833 46 47
6130 SC03192 1978 2 5 -18.5667 177.8667 1978 2 26 -18.6333 177.8 46 0
6130 SC03196 1978 2 5 -18.5667 177.8667 1978 2 14 -18.8333 178.1667 46 43
6130 SC03200 1978 2 5 -18.5667 177.8667 1978 2 26 -18.6333 177.8 44 45
6131 SC03239 1978 2 5 -18.5167 177.8333 1978 2 28 -18.5833 177.8167 46 46
6131 SC03249 1978 2 5 -18.5167 177.8333 1978 2 27 -18.55 177.8333 46 47
6131 SC03271 1978 2 5 -18.5167 177.8333 1978 2 14 -18.5667 177.8333 47 47
6131 SC03273 1978 2 5 -18.5167 177.8333 1978 2 5 -16 177 45 0
6134 SC03296 1978 2 6 -18.5333 177.75 1978 2 27 -18.5667 177.7833 44 46
6134 SC03297 1978 2 6 -18.5333 177.75 1978 2 6 -16 177 47 0
6131 SC03329 1978 2 5 -18.5167 177.8333 1978 2 20 -18.5833 177.8667 47 46
6131 SC03333 1978 2 5 -18.5167 177.8333 1978 2 26 -18.6333 177.8 49 0
6131 SC03341 1978 2 5 -18.5167 177.8333 1978 2 15 -18.4167 177.6667 46 47
6131 SC03365 1978 2 5 -18.5167 177.8333 1978 2 20 -18.5833 177.8667 48 48
6133 SC03379 1978 2 6 -18.45 177.8 1978 2 27 -18.5667 177.7833 44 46
6133 SC03394 1978 2 6 -18.45 177.8 1978 2 28 -18.5833 177.8167 44 45
6131 SC03460 1978 2 5 -18.5167 177.8333 1978 2 26 -18.6333 177.6 46 46
6131 SC03464 1978 2 5 -18.5167 177.8333 1978 2 13 -18.5 177.85 47 46
6131 SC03465 1978 2 5 -18.5167 177.8333 1978 2 28 -18.5833 177.8333 45 45
6131 SC03467 1978 2 5 -18.5167 177.8333 1978 2 14 -18.5667 177.8333 45 45
6131 SC03470 1978 2 5 -18.5167 177.8333 1978 2 19 -19.2667 177.95 44 49
6133 SC03491 1978 2 6 -18.45 177.8 1978 2 20 -18.5833 177.8667 46 44
6133 SC03495 1978 2 6 -18.45 177.8 1978 2 28 -18.5833 177.8167 45 45
6134 SC03511 1978 2 6 -18.5333 177.75 1978 2 26 -18.6333 177.8 42 0
6134 SC03528 1978 2 6 -18.5333 177.75 1978 2 28 -18.5833 177.8167 46 47
6134 SC03539 1978 2 6 -18.5333 177.75 1978 2 28 -18.5833 177.8167 45 46
6137 SC03740 1978 2 9 -18.8833 179.2667 1978 2 26 -18.6333 177.8 46 47
6134 SC03808 1978 2 6 -18.5333 177.75 1978 2 15 -18.4167 177.6667 47 47
6134 SC03908 1978 2 6 -18.5333 177.75 1978 2 27 -18.5667 177.7833 45 46
6134 SC03914 1978 2 6 -18.5333 177.75 1978 2 14 -18.5667 177.8333 44 44
6134 SC03915 1978 2 6 -18.5333 177.75 1978 2 26 -18.55 177.7833 44 44
6134 SC03921 1978 2 6 -18.5333 177.75 1978 2 15 -18.4167 177.6667 44 46
6134 SC03924 1978 2 6 -18.5333 177.75 1978 2 20 -18.5833 177.8667 46 47
6134 SC03925 1978 2 6 -18.5333 177.75 1978 2 27 -18.55 177.8333 47 49
6134 SC03928 1978 2 6 -18.5333 177.75 1978 2 26 -18.6333 177.8 46 0
6134 SC03929 1978 2 6 -18.5333 177.75 1978 2 28 -18.5833 177.8167 44 45
6134 SC03935 1978 2 6 -18.5333 177.75 1978 2 16 -18.5833 177.8667 46 45
6137 SC04075 1978 2 9 -18.8833 179.2667 1978 2 20 -18.5833 177.8667 49 49
6137 SC04082 1978 2 9 -18.8833 179.2667 1978 2 26 -18.6333 177.8 46 0
6140 SC04229 1978 2 10 -17.2167 180.7167 1978 2 10 -16 177 46 0
6148 SC04308 1978 2 17 -18.25 177.4333 1978 2 26 -18.6333 177.8 48 50
6140 SC04522 1978 2 10 -17.2167 180.7167 1978 2 15 -17.0833 180.7167 47 48
6140 SC04582 1978 2 10 -17.2167 180.7167 1978 2 10 -16 177 45 0
