537
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
50282 P38871 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 36
50283 P38872 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50290 P38873 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 36 37
50293 P38875 2007 4 24 -2.0732 144.4468 2007 5 21 -2.6483 145.1633 40 43
50295 P38877 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50298 P38879 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50302 P38882 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50309 P38887 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50312 P38889 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50315 P38891 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50317 P33458 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50321 P38895 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 37
50323 P38896 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50324 P38897 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50328 P33463 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50333 P33466 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 37
50336 P33469 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50338 P33471 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50344 P33476 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50346 P33477 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50350 P33478 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50362 P33484 2007 4 24 -2.0732 144.4468 2007 5 15 -2.5833 145.25 39 30.5
50363 P33485 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50364 P33486 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50365 P33487 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50366 P33488 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 41 40
50367 P33489 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50369 P33491 2007 4 24 -2.0732 144.4468 2007 5 21 -1.7363 146.8525 41 50
50383 P37304 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50387 P37308 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50390 P37311 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50398 P37319 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 38
50405 P37326 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50418 P37339 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50420 P37341 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50424 P37747 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50425 P37748 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 41 41
50426 P37749 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50428 P37751 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50430 P37753 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50431 P37754 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50433 P37756 2007 4 24 -2.0732 144.4468 2007 5 16 -2.3857 147.5028 39 56
50434 P37757 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50436 P37759 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50448 P37771 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50449 P37772 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50451 P37774 2007 4 24 -2.0732 144.4468 2007 5 5 -2.3198 145.6392 38 40
50453 P37776 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50454 P37777 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50455 P37778 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50456 P37779 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50459 P37782 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 41
50463 P37786 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50464 P37787 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 36
50468 P37791 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50472 P37795 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50476 P37799 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50478 P38501 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50479 P38502 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 41 41
50480 P38503 2007 4 24 -2.0732 144.4468 2007 5 6 -2.5833 145.25 37 28
50482 P38505 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50483 P38506 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 41
50487 P37401 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50489 P37403 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 36
50490 P37404 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50491 P37405 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50494 P37408 2007 4 24 -2.0732 144.4468 2007 5 1 -1.8615 143.0823 37 48
50495 P37409 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50496 P37410 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 49
50497 P37411 2007 4 24 -2.0732 144.4468 2007 5 3 -2.0833 141.9167 39 40
50498 P37412 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50503 P37417 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50510 P37422 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50514 P37425 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 42
50516 P37427 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 37
50520 P37431 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50521 P37432 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50525 P37436 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50536 P37446 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 36 36
50539 P37449 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50544 P37453 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 36 37
50545 P37454 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50547 P37455 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50551 P37458 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50560 P37462 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50561 P37463 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 40
50562 P37464 2007 4 24 -2.0732 144.4468 2007 5 1 -2.162 144.2902 38 38
50570 P37471 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50571 P37472 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50574 P37475 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50576 P37476 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50578 P37478 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 40
50579 P37479 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50583 P37482 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50592 P37487 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50595 P37490 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50596 P37208 2007 4 24 -2.0732 144.4468 2007 5 21 -2.64 145.2632 40 43
50599 P37492 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50600 P37210 2007 4 24 -2.0732 144.4468 2007 5 18 -6.7392 149.9555 39 38
50612 P37498 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50614 P37500 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50617 P37219 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 37
50619 P37221 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50629 P37231 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50633 P37235 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50635 P37237 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 45 44
50636 P37238 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50638 P35691 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50647 P37248 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50649 P37250 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50656 P35696 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50658 P35698 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50665 P36405 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50670 P36410 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 40
50671 P36411 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50680 P36420 2007 4 24 -2.0732 144.4468 2007 5 18 -6.7392 149.9555 38 38
50681 P36421 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50682 P36422 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50685 P36425 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50686 P36426 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50689 P36429 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50691 P36431 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50698 P36438 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50701 P36441 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 39
50702 P36442 2007 4 24 -2.0732 144.4468 2007 5 29 -3.9833 146.8833 39 47
50707 P36447 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50710 P36450 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 50 39
50714 P36454 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 38
50717 P36457 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50718 P36458 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50719 P36459 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50721 P36461 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50722 P36462 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50732 P36472 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50733 P36473 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50738 P36478 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50739 P36479 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50741 P36481 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 41
50747 P36487 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 40
50749 P36489 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50753 P36493 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50755 P36495 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 41
50756 P36496 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 39
50759 P36499 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50767 P35906 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 37
50775 P35912 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50777 P35914 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50778 P35915 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 36
50779 P35916 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50781 P35918 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50785 P35921 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50795 P35928 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50799 P35929 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50809 P35936 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50812 P35937 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50813 P35938 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50819 P35941 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50820 P35942 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50822 P35943 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50828 P35947 2007 4 24 -2.0732 144.4468 2007 5 6 -2.4484 144.5601 37 39
50836 P35950 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50840 P35952 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50856 P35962 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 39
50857 P35963 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50861 P35965 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 40
50863 P35966 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 49 50
50866 P35967 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50867 P35968 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50880 P35974 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 39
50889 P35979 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50890 P35980 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50895 P35983 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50901 P35985 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50908 P35988 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50926 P35995 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50928 P35996 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 39
50933 P35999 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50934 P36000 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50941 P38603 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50942 P38604 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50952 P38610 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 37
50953 P38611 2007 4 24 -2.0732 144.4468 2007 5 15 -2.5333 148.0333 37 43
50960 P38616 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50962 P38618 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 37
50963 P38619 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50965 P38621 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50967 P38623 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50968 P38624 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 39 40
50973 P38629 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50975 P38631 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
50985 P38641 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 40 40
50986 P38642 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 39
50991 P38647 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
50999 P38655 2007 4 24 -2.0732 144.4468 2007 5 16 -3.1667 145.35 38 43
51001 P38657 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
51002 P38658 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
51003 P38659 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
51004 P38660 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
51011 P38667 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 38
51018 P38674 2007 4 24 -2.0732 144.4468 2007 5 29 -3.9833 146.8833 39 44
51022 P38678 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 38 39
51032 P38688 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 42 44
51033 P38689 2007 4 24 -2.0732 144.4468 2007 5 15 -2.5333 148.0333 37 46
51038 P38694 2007 4 24 -2.0732 144.4468 2007 5 2 -2.0667 144.4333 37 38
50832 P38519 2007 4 24 -2.1691 144.3119 2007 5 14 -2.6333 147.8333 39 39
50903 P37367 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 144.55 40 40
50918 P38543 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 144.55 39 39
50936 P38550 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 144.55 38 41
50954 P38557 2007 4 24 -2.1691 144.3119 2007 5 20 -2.1622 144.2907 40 41
50956 P38558 2007 4 24 -2.1691 144.3119 2007 5 13 -2.7667 145.5333 39 35
51092 P36929 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 143.55 40 41
51094 P36930 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 144.55 38 39
51117 P36943 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 143.55 38 38
51136 P36955 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 143.55 39 38
51158 P39206 2007 4 24 -2.1691 144.3119 2007 5 4 -2.2167 144.55 40 40
51171 P39219 2007 4 24 -2.1691 144.3119 2007 5 2 -2.0667 144.4333 38 38
51281 P38578 2007 4 24 -2.3898 143.4164 2007 5 1 -1.8615 143.0823 44 52
51292 P38589 2007 4 24 -2.3898 143.4164 2007 5 8 2.9333 146.35 46 62.7
51428 P38945 2007 4 24 -2.3245 143.3158 2007 5 5 -2 140.6667 41 50
51466 P38270 2007 4 24 -2.3245 143.3158 2007 5 21 -2.6483 145.1633 40 41
51526 P38967 2007 4 25 -2.7952 142.6296 2007 5 5 -2.7953 142.2462 46 46
51735 P37162 2007 5 1 -4.9122 145.9136 2007 5 21 -1.97 143.5683 38 43
52209 P38385 2007 5 1 -4.9122 145.9136 2007 5 3 -2.0833 141.9167 37 40
52799 P39162 2007 5 1 -4.9122 145.9136 2007 5 2 -2.5424 147.8033 39 46
53911 P39378 2007 5 4 -4.7968 147.0649 2007 5 26 -3.0347 145.35 49 44
53944 P40253 2007 5 4 -4.7968 147.0649 2007 5 21 -3.35 145.9847 42 40
53389 P40165 2007 5 4 -4.8368 147.1701 2007 5 10 -2.5385 143.2887 40 48
53412 P40188 2007 5 4 -4.8368 147.1701 2007 5 13 -2.7667 145.5333 44 40
53749 P39494 2007 5 4 -4.8368 147.1701 2007 5 14 -3.44 146.1246 41 42
55896 P45685 2007 5 10 -6.7351 150.2933 2007 5 22 -7.4238 149.2898 46 47
56296 P41800 2007 5 10 -6.7351 150.2933 2007 5 18 -6.7379 149.9572 43 45
115631 P41609 2007 5 10 -6.7351 150.2933 2007 5 27 -2.6667 142.8333 42 NA
58757 P43717 2007 5 13 -6.5675 154.3773 2007 5 13 -6.5675 154.3773 48 48
62212 Y39980 2007 5 17 -5.5004 155.4604 2007 5 21 -2.64 145.2632 45 47
29169 5681 2006 4 4 2 264.67 2007 5 18 -0.02 267.45 45 NA
ME50990 1720 2007 4 22 29.9167 130.2833 2007 5 22 29.75 130.3833 44 43
ME50971 1727 2007 4 22 29.9667 130.3667 2007 5 27 29.9667 129.9167 46 45.5
ME50959 1729 2007 4 22 29.8667 130.4 2007 5 29 34.1167 138.4833 51 50
ME50931 1731 2007 4 22 29.7667 130.4 2007 5 20 30.45 130.4833 40 42
