927
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6428 SB04571 1979 2 27 -35.2167 174.5833 1979 3 5 -35.4333 175 46 46
6428 SB04588 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 45 0
6429 SB04599 1979 2 27 -35.2667 174.6833 1979 3 5 -35.3833 174.8833 46 46
6428 SB04607 1979 2 27 -35.2167 174.5833 1979 3 22 -35.7167 175.3 45 0
6428 SB04611 1979 2 27 -35.2167 174.5833 1979 3 21 -36.05 176.0667 46 46
6428 SB04624 1979 2 27 -35.2167 174.5833 1979 3 5 -35.9167 175.6333 53 53
6428 SB04629 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 46 47
6428 SB04630 1979 2 27 -35.2167 174.5833 1979 3 2 -35.4 174.8833 47 48
6428 SB04657 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 46 47
6428 SB04668 1979 2 27 -35.2167 174.5833 1979 3 4 -35.4167 175 46 47
6428 SB04678 1979 2 27 -35.2167 174.5833 1979 3 3 -34.75 173.75 48 46
6428 SB04681 1979 2 27 -35.2167 174.5833 1979 3 3 -35.4333 174.8667 46 45
6428 SB04682 1979 2 27 -35.2167 174.5833 1979 3 5 -35.4333 175 46 47
6428 SB04704 1979 2 27 -35.2167 174.5833 1979 3 21 -35.7167 175.45 46 45
6428 SB04708 1979 2 27 -35.2167 174.5833 1979 3 22 -35.7167 175.3 46 0
6428 SB04712 1979 2 27 -35.2167 174.5833 1979 3 5 -35.7167 175.3 46 0
6428 SB04716 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 46 46
6428 SB04718 1979 2 27 -35.2167 174.5833 1979 3 5 -35.4 174.9333 46 44
6428 SB04722 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 45 45
6428 SB04731 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 46 46
6428 SB04733 1979 2 27 -35.2167 174.5833 1979 3 3 -35.45 174.9333 45 45
6428 SB04735 1979 2 27 -35.2167 174.5833 1979 3 5 -35.4 174.9333 46 44
6428 SB04755 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 47 47
6428 SB04757 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 46 0
6428 SB04771 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 50 50
6428 SB04782 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 47 48
6428 SB04784 1979 2 27 -35.2167 174.5833 1979 3 5 -35.4333 175 48 47
6428 SB04823 1979 2 27 -35.2167 174.5833 1979 3 2 -35.4 174.8833 46 48
6428 SB04854 1979 2 27 -35.2167 174.5833 1979 3 2 -34.7167 173.7 44 43
6428 SB04857 1979 2 27 -35.2167 174.5833 1979 3 22 -35.7167 175.3 47 47
6428 SB04858 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 46 0
6428 SB04862 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 46 46
6428 SB04866 1979 2 27 -35.2167 174.5833 1979 3 4 -35.4333 175 44 47
6428 SB04868 1979 2 27 -35.2167 174.5833 1979 3 1 -36 176 47 46
6428 SB04869 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 49 0
6428 SB04874 1979 2 27 -35.2167 174.5833 1979 3 5 -35.3833 174.8833 44 45
6428 SB04895 1979 2 27 -35.2167 174.5833 1979 3 4 -35.5 175.0167 45 45
6429 SB04904 1979 2 27 -35.2667 174.6833 1979 3 5 -35.7167 175.3 46 0
6429 SB04911 1979 2 27 -35.2667 174.6833 1979 3 5 -35.4 174.9333 43 43
6429 SB04921 1979 2 27 -35.2667 174.6833 1979 3 3 -34.75 173.75 49 49
6430 SB04955 1979 2 28 -35.2167 174.65 1979 3 21 -35.7167 175.45 46 46
6430 SB04960 1979 2 28 -35.2167 174.65 1979 3 2 -35.4 174.8833 47 46
6430 SB04972 1979 2 28 -35.2167 174.65 1979 3 5 -35.4 174.9333 46 46
6431 SB04977 1979 3 2 -35.4333 174.8833 1979 3 6 -35.95 175.8667 44 45
6431 SB04995 1979 3 2 -35.4333 174.8833 1979 3 5 -35.4 174.9333 45 46
6431 SB04999 1979 3 2 -35.4333 174.8833 1979 3 21 -36.05 176.0667 47 48
6436 SH06024 1979 3 2 -35.4 174.9 1979 3 2 -36 176 45 45
6436 SH06041 1979 3 2 -35.4 174.9 1979 3 4 -35.4333 175 46 48
6436 SH06045 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 45 45
6436 SH06049 1979 3 2 -35.4 174.9 1979 3 3 -35.4333 174.8667 47 48
6436 SH06073 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 44
6436 SH06074 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06075 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 45 46
6436 SH06077 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 45 46
6436 SH06082 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 44 44
6436 SH06087 1979 3 2 -35.4 174.9 1979 3 2 -36 176 44 44
6436 SH06088 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 45 48
6436 SH06090 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 45 46
6436 SH06093 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 45
6436 SH06100 1979 3 2 -35.4 174.9 1979 3 2 -36 176 45 44
6436 SH06101 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06110 1979 3 2 -35.4 174.9 1979 3 5 -35.7167 175.3 46 45
6436 SH06119 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06162 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 46
6436 SH06193 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 49 49
6436 SH06198 1979 3 2 -35.4 174.9 1979 3 5 -35.7167 175.3 46 0
6436 SH06230 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 47 47
6436 SH06248 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 45 46
6436 SH06250 1979 3 2 -35.4 174.9 1979 3 3 -35.45 174.9333 47 47
6436 SH06255 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 49 48
6436 SH06267 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 44 46
6436 SH06278 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 46
6436 SH06283 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 44 48
6436 SH06286 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 47 47
6436 SH06288 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 44 45
6436 SH06295 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 45 60
6436 SH06296 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06305 1979 3 2 -35.4 174.9 1979 3 2 -36 176 45 44
6436 SH06308 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 47
6436 SH06325 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 43
6436 SH06333 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 42 0
6436 SH06338 1979 3 2 -35.4 174.9 1979 3 2 -36 176 44 45
6436 SH06339 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 44 48
6436 SH06345 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 45 0
6436 SH06347 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 45 47
6436 SH06359 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 49
6436 SH06368 1979 3 2 -35.4 174.9 1979 3 21 -35.7167 175.45 44 44
6436 SH06369 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06392 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 45 48
6436 SH06396 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 45 45
6436 SH06452 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06468 1979 3 2 -35.4 174.9 1979 3 7 -35.8167 175.3 47 0
6436 SH06469 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 45 45
6436 SH06497 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 45
6436 SH06508 1979 3 2 -35.4 174.9 1979 3 23 -35.7167 175.45 45 46
6436 SH06510 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 44 45
6436 SH06517 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 47 46
6436 SH06527 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 46
6436 SH06534 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 45 45
6436 SH06536 1979 3 2 -35.4 174.9 1979 3 2 -35.4333 174.8833 47 49
6436 SH06548 1979 3 2 -35.4 174.9 1979 3 4 -35.4 174.9333 42 42
6436 SH06562 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 48
6436 SH06566 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 46 48
6436 SH06583 1979 3 2 -35.4 174.9 1979 3 2 -36 176 43 43
6436 SH06600 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 47 49
6436 SH06602 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06603 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 47
6436 SH06616 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 46 46
6436 SH06619 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 46
6436 SH06621 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06623 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 46
6436 SH06625 1979 3 2 -35.4 174.9 1979 3 7 -35.8167 175.3 46 0
6436 SH06660 1979 3 2 -35.4 174.9 1979 3 5 -35.7167 175.3 46 0
6436 SH06662 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 42
6436 SH06663 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 46 46
6436 SH06668 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 43
6436 SH06682 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06683 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 45
6436 SH06685 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 46 47
6436 SH06715 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 51 46
6436 SH06716 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 44 45
6436 SH06723 1979 3 2 -35.4 174.9 1979 3 3 -35.4333 174.8667 49 49
6436 SH06730 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 44
6436 SH06736 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 46
6436 SH06739 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06756 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 46 46
6436 SH06759 1979 3 2 -35.4 174.9 1979 3 2 -36 176 45 45
6436 SH06760 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 45 0
6436 SH06767 1979 3 2 -35.4 174.9 1979 3 4 -35.4 174.9333 46 58
6436 SH06769 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 42 45
6436 SH06776 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 45 47
6436 SH06783 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 46 49
6436 SH06787 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 45 46
6436 SH06796 1979 3 2 -35.4 174.9 1979 3 22 -35.7167 175.3 47 0
6436 SH06810 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 44 43
6436 SH06814 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 45 45
6436 SH06822 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 47 48
6436 SH06828 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 46 45
6436 SH06829 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 44 46
6436 SH06831 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 45 46
6436 SH06836 1979 3 2 -35.4 174.9 1979 3 4 -35.5 174.8333 44 48
6436 SH06837 1979 3 2 -35.4 174.9 1979 3 2 -36 176 43 43
6436 SH06849 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 47 48
6436 SH06852 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 46
6436 SH06858 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 45 46
6436 SH06859 1979 3 2 -35.4 174.9 1979 3 22 -35.7167 175.3 46 0
6436 SH06861 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 46
6436 SH06862 1979 3 2 -35.4 174.9 1979 3 3 -34.75 173.75 44 44
6436 SH06864 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 45 0
6436 SH06867 1979 3 2 -35.4 174.9 1979 3 7 -35.8167 175.3 45 0
6436 SH06870 1979 3 2 -35.4 174.9 1979 3 2 -36 176 45 46
6436 SH06877 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 46 47
6436 SH06879 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 44
6436 SH06897 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 53
6436 SH06907 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 45 44
6436 SH06917 1979 3 2 -35.4 174.9 1979 3 7 -35.8167 175.3 46 0
6436 SH06933 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 46
6436 SH06934 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 44
6436 SH06935 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06943 1979 3 2 -35.4 174.9 1979 3 21 -35.7167 175.3 46 46
6436 SH06946 1979 3 2 -35.4 174.9 1979 3 3 -35.4333 174.8667 46 46
6436 SH06948 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 45
6436 SH06949 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 45
6436 SH06954 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 46 44
6436 SH06956 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 43
6436 SH06960 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 43
6436 SH06961 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH06963 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 49
6436 SH06969 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 45
6436 SH06974 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 46 45
6436 SH06975 1979 3 2 -35.4 174.9 1979 3 22 -35.7167 175.3 46 0
6436 SH06993 1979 3 2 -35.4 174.9 1979 3 5 -35.9167 175.6333 46 45
6436 SH07001 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 44
6436 SH07003 1979 3 2 -35.4 174.9 1979 3 2 -36 176 46 46
6436 SH07004 1979 3 2 -35.4 174.9 1979 3 5 -35.4 174.9333 46 46
6436 SH07015 1979 3 2 -35.4 174.9 1979 3 22 -35.7167 175.3 46 47
6436 SH07017 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 44
6436 SH07019 1979 3 2 -35.4 174.9 1979 3 4 -35.5 175.0167 46 42
6436 SH07027 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 46 47
6436 SH07029 1979 3 2 -35.4 174.9 1979 3 3 -35.4167 174.9333 46 47
6436 SH07038 1979 3 2 -35.4 174.9 1979 3 2 -35.4 174.8833 46 49
6436 SH07042 1979 3 2 -35.4 174.9 1979 3 5 -35.4333 175 46 46
6436 SH07048 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 45
6436 SH07052 1979 3 2 -35.4 174.9 1979 3 4 -35.4167 175 46 47
6437 SH07057 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 47 44
6437 SH07061 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 47 47
6437 SH07066 1979 3 3 -35.5333 174.8167 1979 3 3 -35.4167 174.9333 48 48
6437 SH07079 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 46 46
6437 SH07081 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 48 48
6437 SH07087 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 49 0
6437 SH07114 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 46 46
6437 SH07121 1979 3 3 -35.5333 174.8167 1979 3 5 -35.9167 175.6333 46 47
6437 SH07128 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 45 45
6437 SH07129 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 45 46
6437 SH07130 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 46 46
6437 SH07134 1979 3 3 -35.5333 174.8167 1979 3 7 -35.8167 175.3 46 0
6437 SH07137 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 45 45
6437 SH07138 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 46 47
6437 SH07143 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 46 45
6437 SH07151 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 46 47
6437 SH07169 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 49 49
6437 SH07173 1979 3 3 -35.5333 174.8167 1979 3 3 -35.4 174.8833 46 48
6437 SH07197 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 45 45
6437 SH07211 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 46 45
6437 SH07225 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 45 45
6437 SH07242 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 49 50
6437 SH07256 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 51 50
6437 SH07267 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 48 47
6437 SH07269 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 48 48
6437 SH07272 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 51 49
6437 SH07276 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 44 45
6437 SH07280 1979 3 3 -35.5333 174.8167 1979 3 3 -34.75 173.75 45 45
6437 SH07301 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 47 45
6437 SH07306 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 47 44
6437 SH07314 1979 3 3 -35.5333 174.8167 1979 3 5 -35.9167 175.6333 47 45
6437 SH07316 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4 174.9333 47 45
6437 SH07319 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 47 47
6437 SH07321 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 47 47
6437 SH07329 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 47 46
6437 SH07332 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4 174.9333 47 48
6437 SH07334 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 36 46
6437 SH07341 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 47 44
6437 SH07347 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 50 50
6437 SH07350 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 51 52
6437 SH07353 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 49 0
6437 SH07360 1979 3 3 -35.5333 174.8167 1979 3 3 -35.4 174.8833 56 48
6437 SH07361 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4333 175 49 45
6437 SH07370 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 46 47
6437 SH07398 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4 174.9333 46 46
6437 SH07401 1979 3 3 -35.5333 174.8167 1979 3 3 -36 176 47 46
6438 SH07415 1979 3 3 -35.5167 174.8333 1979 3 3 -36 176 45 44
6438 SH07426 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4 174.9333 44 45
6438 SH07427 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 46 45
6438 SH07428 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 46 43
6438 SH07437 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 46 44
6438 SH07440 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 47 48
6438 SH07446 1979 3 3 -35.5167 174.8333 1979 3 4 -35.5 175.0167 45 46
6438 SH07450 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4 174.9333 50 49
6438 SH07454 1979 3 3 -35.5167 174.8333 1979 3 3 -34.7167 173.75 50 50
6437 SH07510 1979 3 3 -35.5333 174.8167 1979 3 5 -35.9167 175.6333 48 47
6437 SH07513 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 46 46
6437 SH07516 1979 3 3 -35.5333 174.8167 1979 3 7 -35.8167 175.3 45 0
6437 SH07520 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 45 46
6437 SH07523 1979 3 3 -35.5333 174.8167 1979 3 5 -35.9167 175.6333 46 46
6437 SH07524 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 46 46
6437 SH07527 1979 3 3 -35.5333 174.8167 1979 3 4 -35.5 175.0167 46 47
6437 SH07537 1979 3 3 -35.5333 174.8167 1979 3 5 -35.4333 175 50 50
6438 SH07541 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4333 175 55 54
6438 SH07545 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4 174.9333 58 43
6438 SH07559 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 49 45
6438 SH07562 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 49 46
6438 SH07570 1979 3 3 -35.5167 174.8333 1979 3 5 -35.7167 175.3 48 0
6438 SH07571 1979 3 3 -35.5167 174.8333 1979 3 4 -35.5 175.0167 48 0
6438 SH07583 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 47 47
6438 SH07584 1979 3 3 -35.5167 174.8333 1979 3 3 -34.75 173.75 48 48
6438 SH07589 1979 3 3 -35.5167 174.8333 1979 3 5 -35.9167 175.6333 48 48
6437 SH07622 1979 3 3 -35.5333 174.8167 1979 3 3 -35.4167 174.9333 46 46
6437 SH07623 1979 3 3 -35.5333 174.8167 1979 3 4 -35.4167 175 46 45
6438 SH07657 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4333 175 47 47
6438 SH07661 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4333 175 47 0
6438 SH07663 1979 3 3 -35.5167 174.8333 1979 3 3 -34.75 173.75 49 48
6438 SH07665 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4 174.9333 49 49
6438 SH07666 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 47 47
6438 SH07668 1979 3 3 -35.5167 174.8333 1979 3 5 -35.4 174.9333 49 49
6440 SH07674 1979 3 5 -35.6167 175.1833 1979 3 20 -36.05 175.9667 46 47
6438 SH07679 1979 3 3 -35.5167 174.8333 1979 3 4 -35.4167 175 48 44
6440 SH07692 1979 3 5 -35.6167 175.1833 1979 3 5 -35.4 174.9333 45 46
6442 SH07722 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.9333 46 46
6442 SH07724 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.8833 44 46
6442 SH07758 1979 3 6 -35.85 175.5 1979 3 21 -35.7167 175.3 50 49
6442 SH07770 1979 3 6 -35.85 175.5 1979 3 7 -35.8167 175.3 46 0
6442 SH07783 1979 3 6 -35.85 175.5 1979 3 23 -35.7167 175.45 46 46
6440 SH07817 1979 3 5 -35.6167 175.1833 1979 3 5 -35.4 174.8833 46 48
6442 SH07843 1979 3 6 -35.85 175.5 1979 3 22 -35.7167 175.3 46 0
6442 SH07895 1979 3 6 -35.85 175.5 1979 3 21 -36.05 176.0667 48 49
6440 SH07928 1979 3 5 -35.6167 175.1833 1979 3 7 -35.8167 175.3 47 0
6442 SH07982 1979 3 6 -35.85 175.5 1979 3 6 -35.9167 175.6333 48 0
6442 SH08001 1979 3 6 -35.85 175.5 1979 3 6 -35.9167 175.6333 45 0
6442 SH08086 1979 3 6 -35.85 175.5 1979 3 21 -35.7167 175.3 47 0
6442 SH08149 1979 3 6 -35.85 175.5 1979 3 27 -37.3167 176.2333 47 48
6442 SH08166 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.9333 46 48
6442 SH08199 1979 3 6 -35.85 175.5 1979 3 21 -36.05 176.0667 48 49
6442 SH08200 1979 3 6 -35.85 175.5 1979 3 21 -35.7167 175.3 46 47
6442 SH08218 1979 3 6 -35.85 175.5 1979 3 22 -35.7167 175.3 45 0
6442 SH08265 1979 3 6 -35.85 175.5 1979 3 21 -35.7167 175.45 46 47
6442 SH08272 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.8833 46 46
6442 SH08319 1979 3 6 -35.85 175.5 1979 3 20 -36.05 175.9667 44 44
6443 SH08360 1979 3 6 -35.8833 175.5667 1979 3 22 -35.7167 175.3 45 0
6443 SH08369 1979 3 6 -35.8833 175.5667 1979 3 21 -35.7167 175.45 46 46
6442 SH08435 1979 3 6 -35.85 175.5 1979 3 22 -35.7167 175.3 46 0
6442 SH08440 1979 3 6 -35.85 175.5 1979 3 23 -35.8833 176.0667 45 45
6442 SH08450 1979 3 6 -35.85 175.5 1979 3 6 -35.9167 175.6333 47 0
6442 SH08479 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.8833 46 46
6442 SH08482 1979 3 6 -35.85 175.5 1979 3 6 -35.4 174.8833 47 47
6442 SH08516 1979 3 6 -35.85 175.5 1979 3 22 -35.7167 175.3 46 0
6442 SH08521 1979 3 6 -35.85 175.5 1979 3 21 -35.7167 175.3 44 45
6442 SH08536 1979 3 6 -35.85 175.5 1979 3 6 -35.7 175.3 46 39
6443 SH08538 1979 3 6 -35.8833 175.5667 1979 3 21 -35.7167 175.3 45 45
6443 SH08561 1979 3 6 -35.8833 175.5667 1979 3 6 -35.4 174.8833 48 47
6443 SH08589 1979 3 6 -35.8833 175.5667 1979 3 6 -35.95 175.8667 46 46
6443 SH08590 1979 3 6 -35.8833 175.5667 1979 3 17 -36.0333 175.85 46 46
6442 SH08618 1979 3 6 -35.85 175.5 1979 3 7 -35.8167 175.3 48 0
6443 SH08626 1979 3 6 -35.8833 175.5667 1979 3 20 -36.05 175.9667 45 43
6443 SH08746 1979 3 6 -35.8833 175.5667 1979 3 20 -36.05 175.9667 44 44
6443 SH08766 1979 3 6 -35.8833 175.5667 1979 3 21 -36.05 176.0667 45 46
6445 SH08794 1979 3 6 -35.7667 175.4667 1979 3 20 -36.05 175.9667 47 46
6445 SH08798 1979 3 6 -35.7667 175.4667 1979 3 20 -36.05 175.9667 47 47
6443 SH08812 1979 3 6 -35.8833 175.5667 1979 3 21 -36.05 176.0667 46 45
6444 SH08844 1979 3 6 -35.75 175.6 1979 3 22 -35.7167 175.3 47 0
6446 SH08936 1979 3 7 -37.6667 176.95 1979 3 3 -35.4333 174.8667 55 53
