763
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
197730 P127622 2009 5 3 1.9712 172.8395 2009 7 14 0.1649 186.8575 45 56
197821 P127677 2009 5 3 1.9712 172.8395 2009 7 27 -3.993 180.6725 45 50
198233 P125277 2009 5 3 1.9712 172.8395 2009 7 24 1.512 161.0132 44 48
198497 P125193 2009 5 3 1.9712 172.8395 2009 7 1 1.1847 175.902 45 48
198550 P125535 2009 5 3 1.9712 172.8395 2009 7 7 -2.348 177.506 46 49
198628 P126141 2009 5 3 1.9712 172.8395 2009 7 4 -2.7292 183.8233 44 55
198675 P125586 2009 5 3 1.9712 172.8395 2009 7 10 1.1383 157.9299 46 54
198740 P126204 2009 5 3 1.9712 172.8395 2009 7 4 -2.7293 183.8233 45 55
198750 P126208 2009 5 3 1.9712 172.8395 2009 7 2 1.444 176.908 46 50
198809 P127428 2009 5 3 1.9712 172.8395 2009 7 26 2.7336 174.6335 44 NA
198841 P127436 2009 5 3 1.9712 172.8395 2009 7 1 1.1847 175.902 42 46
198921 P126242 2009 5 3 1.9712 172.8395 2009 7 29 -1.3346 170.3122 44 50
198957 P127492 2009 5 3 1.9712 172.8395 2009 7 26 2.7333 174.6333 47 NA
198976 P126264 2009 5 3 1.9712 172.8395 2009 7 2 1.444 176.908 45 47.5
197857 P128334 2009 5 3 1.9899 172.8541 2009 7 29 -1.3339 170.3122 43 52
197887 P128352 2009 5 3 1.9899 172.8541 2009 7 23 1.9587 165.9553 44 51
196872 P128483 2009 5 3 2.0061 172.8336 2009 7 21 -0.47 177.8507 44 47
196893 P128498 2009 5 3 2.0061 172.8336 2009 7 1 1.1847 175.902 44 47
198020 P128068 2009 5 3 2.0061 172.8336 2009 7 21 1.2976 174.614 43 47
198043 P128079 2009 5 3 2.0061 172.8336 2009 7 1 1.1847 175.902 45 49
199035 P128211 2009 5 3 2.0061 172.8336 2009 7 4 -2.7293 183.8233 42 55
199047 P128217 2009 5 3 2.0061 172.8336 2009 7 20 2.4193 187.5493 47 55
199053 P128223 2009 5 3 2.0061 172.8336 2009 7 14 0.1311 186.8427 45 54
197410 P128567 2009 5 3 1.9932 172.7902 2009 7 2 1.2324 175.9559 42 47
198272 P127502 2009 5 3 1.9932 172.7902 2009 7 2 1.444 176.908 46 49.5
198279 P129045 2009 5 3 1.9932 172.7902 2009 7 2 1.2324 175.9559 44 47
199160 P128146 2009 5 3 1.9932 172.7902 2009 7 1 3.5113 193.4773 47 30
199273 P128860 2009 5 4 1.1594 173.0112 2009 7 2 1.2324 175.9559 45 49
199279 P128866 2009 5 4 1.1594 173.0112 2009 7 21 -0.47 177.8507 50 56
199316 P129101 2009 5 4 1.1594 173.0112 2009 7 2 1.444 176.908 51 52.5
199372 P129157 2009 5 4 1.1594 173.0112 2009 7 30 -3.4413 178.2826 45 NA
199382 P129167 2009 5 4 1.1594 173.0112 2009 7 21 -0.47 177.8507 49 49
199548 P129666 2009 5 4 1.1594 173.0112 2009 7 11 -0.45 172.4167 44 NA
200228 P129700 2009 5 6 1.9934 172.8531 2009 7 2 1.444 176.908 44 47
200386 P129870 2009 5 6 1.9934 172.8531 2009 7 14 0.1626 186.8385 42 50
200428 P129899 2009 5 6 1.9934 172.8531 2009 7 2 1.444 176.908 43 48
200629 P129917 2009 5 6 1.9934 172.8531 2009 7 10 -1.9731 178.712 46 NA
200663 P129943 2009 5 6 1.9934 172.8531 2009 7 11 -4.5418 194.0755 45 49
200802 P129434 2009 5 6 1.9624 173.3085 2009 7 4 1.15 173.6667 46 55
200897 Z73099 2009 5 6 1.9624 173.3085 2009 7 27 -4.582 178.4213 43 NA
201018 P129982 2009 5 6 1.9624 173.3085 2009 7 27 -4.5839 178.4226 41 NA
205037 P130831 2009 5 6 1.9624 173.3085 2009 7 2 1.444 176.908 45 NA
201914 P130335 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 42 45.5
201943 P130364 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 42 47.5
202009 P131630 2009 5 8 1.926 172.6783 2009 7 21 -0.47 177.8507 45 46
202013 P131634 2009 5 8 1.926 172.6783 2009 7 21 -0.47 177.8507 46 49
202025 P131646 2009 5 8 1.926 172.6783 2009 7 1 2.8756 172.5988 46 48
202109 P131730 2009 5 8 1.926 172.6783 2009 7 2 1.2324 175.9559 43 48
202180 P132201 2009 5 8 1.926 172.6783 2009 7 4 -2.7293 183.8233 43 55
202209 P132230 2009 5 8 1.926 172.6783 2009 7 30 -3.4413 178.2827 45 NA
202216 P132237 2009 5 8 1.926 172.6783 2009 7 1 1.1847 175.902 44 47
202504 P130638 2009 5 8 1.926 172.6783 2009 7 1 1.1847 175.902 43 46.5
202582 P130687 2009 5 8 1.926 172.6783 2009 7 2 1.2324 175.9559 42 45
202616 P131553 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 44 47.5
202618 P131554 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 46 48
202684 P131877 2009 5 8 1.926 172.6783 2009 7 1 2.8756 172.5988 45 46
202724 P130717 2009 5 8 1.926 172.6783 2009 7 10 1.15 173 46 45
202960 P131264 2009 5 8 1.926 172.6783 2009 7 29 -1.3322 170.3099 49 48
202981 P131284 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 46 48
203215 P131974 2009 5 8 1.926 172.6783 2009 7 2 1.444 176.908 42 46.5
202775 P130768 2009 5 8 1.9802 172.5483 2009 7 2 1.444 176.908 44 47.5
202855 P132418 2009 5 8 1.9802 172.5483 2009 7 1 1.1847 175.902 45 47
203383 P132399 2009 5 8 1.9802 172.5483 2009 7 19 2.5506 160.7023 47 56
202918 P132059 2009 5 8 1.6997 172.383 2009 7 29 -1.3349 170.3092 45 48
203013 P132077 2009 5 8 1.6522 172.326 2009 7 25 1.2629 164.0972 42 47
203050 P132812 2009 5 8 1.6522 172.326 2009 7 2 1.444 176.908 43 46.5
203400 P132556 2009 5 8 1.6522 172.326 2009 7 13 0.15 238.35 43 NA
203506 P132874 2009 5 8 1.5212 172.3498 2009 7 25 -5.1648 164.1425 44 54
203792 P133318 2009 5 8 1.5212 172.3498 2009 7 2 1.444 176.908 46 47
203530 P132898 2009 5 8 1.4667 172.3333 2009 7 10 1.166 157.9401 46 53
203696 P132657 2009 5 8 1.4667 172.3333 2009 7 1 1.1847 175.902 43 47
203826 P133352 2009 5 8 1.4667 172.3333 2009 7 1 1.1847 175.902 43 47
203839 P133365 2009 5 8 1.4667 172.3333 2009 7 21 -0.47 177.8507 43 45
204204 P133283 2009 5 12 -0.647 174.1386 2009 7 10 -1.9732 178.712 46 NA
204861 P134277 2009 5 14 1.1688 172.8908 2009 7 2 1.444 176.908 46 48
205469 Z73421 2009 5 31 -10.7499 166.2696 2009 7 14 -10.5297 165.8157 36 43
206039 P134310 2009 6 2 -10.3662 160.953 2009 7 6 -9.3893 158.8906 41 47
206427 P135386 2009 6 2 -10.3662 160.953 2009 7 30 -9.2925 158.2504 38 45
207171 P134395 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 49 51
207179 P136833 2009 6 7 -8.277 159.0111 2009 7 25 -8.508 158.8133 44 60
207191 P136845 2009 6 7 -8.277 159.0111 2009 7 17 -8.7291 159.3205 43 60
207220 P136874 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 49 54
207223 P136877 2009 6 7 -8.277 159.0111 2009 7 26 -8.7335 158.8287 46 53
207225 P136879 2009 6 7 -8.277 159.0111 2009 7 6 -9.3893 158.8907 42 43
207226 P136880 2009 6 7 -8.277 159.0111 2009 7 4 -8.4113 158.9553 44 58
207479 P135711 2009 6 7 -8.277 159.0111 2009 7 31 -8.7333 159.256 47 44
207488 P135720 2009 6 7 -8.277 159.0111 2009 7 7 -8.9607 157.578 52 56
207494 P135726 2009 6 7 -8.277 159.0111 2009 7 9 -9.49 158.1027 46 49
207519 P135751 2009 6 7 -8.277 159.0111 2009 7 3 -9.0907 158.32 39 48
207589 Z73890 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 37 44
207601 Z40082 2009 6 7 -8.277 159.0111 2009 7 2 -8.2667 158.0667 38 60
207618 Z40099 2009 6 7 -8.277 159.0111 2009 7 22 -8.2133 158.8933 37 59
207623 P135391 2009 6 7 -8.277 159.0111 2009 7 6 -9.3893 158.8907 41 42
207751 P135582 2009 6 7 -8.277 159.0111 2009 7 3 -8.4289 158.9925 48 29
207843 P136405 2009 6 7 -8.277 159.0111 2009 7 10 -9.532 158.2127 51 52.5
207845 P136406 2009 6 7 -8.277 159.0111 2009 7 1 -8.4786 158.7172 51 52
207854 P136414 2009 6 7 -8.277 159.0111 2009 7 26 -8.7367 158.8307 51 40
207860 P136420 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 52 45
207863 P136423 2009 6 7 -8.277 159.0111 2009 7 12 -8.8267 159.1993 52 50
207866 P136426 2009 6 7 -8.277 159.0111 2009 7 13 -8.2193 158.696 52 40
207880 P136436 2009 6 7 -8.277 159.0111 2009 7 17 -8.1907 158.884 53 55
207890 P136444 2009 6 7 -8.277 159.0111 2009 7 14 -8.5647 158.8807 53 42
207893 P136446 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 51 51
207925 P136459 2009 6 7 -8.277 159.0111 2009 7 1 -8.2534 158.4561 43 41
207939 P136470 2009 6 7 -8.277 159.0111 2009 7 14 -8.5647 158.8807 43 43
207948 P136479 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 43 45
207952 P136483 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 43 47
207981 P136044 2009 6 7 -8.277 159.0111 2009 7 12 -8.4707 158.67 40 47
208020 P135915 2009 6 7 -8.277 159.0111 2009 7 1 -8.382 158.4333 38 45
208052 P135932 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 41 45
208068 P136076 2009 6 7 -8.277 159.0111 2009 7 20 -8.4213 158.99 43 48
208071 P135940 2009 6 7 -8.277 159.0111 2009 7 17 -8.7291 159.3205 42 47
208088 P135947 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 44 43
208096 P135951 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 39 41
208098 P135952 2009 6 7 -8.277 159.0111 2009 7 13 -8.4773 159.2773 43 45
208110 P135961 2009 6 7 -8.277 159.0111 2009 7 9 -9.49 158.1027 41 45
208112 P135963 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 50 45
208127 P136089 2009 6 7 -8.277 159.0111 2009 7 3 -9.152 158.476 38 50
208128 P135974 2009 6 7 -8.277 159.0111 2009 7 26 -8.7387 158.8473 47 51
208135 P135979 2009 6 7 -8.277 159.0111 2009 7 6 -9.3892 158.8907 40 45
208143 P135983 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 53 40
208144 P135984 2009 6 7 -8.277 159.0111 2009 7 26 -8.5427 159.286 45 51
208148 P135987 2009 6 7 -8.277 159.0111 2009 7 13 -8.4773 159.2773 50 48
208151 P136098 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 43 43
208200 P135614 2009 6 7 -8.277 159.0111 2009 7 25 -8.508 158.8133 40 45
208228 P136125 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 38 41
208232 P136127 2009 6 7 -8.277 159.0111 2009 7 1 -8.2713 158.972 39 61
208237 P136218 2009 6 7 -8.277 159.0111 2009 7 10 -9.4347 158.8832 47 45
208244 P136221 2009 6 7 -8.277 159.0111 2009 7 25 -8.7367 158.8307 41 48
208245 P136132 2009 6 7 -8.277 159.0111 2009 7 13 -8.4773 159.2773 42 46
208248 P136223 2009 6 7 -8.277 159.0111 2009 7 26 -8.7387 158.8473 41 48
208252 P135631 2009 6 7 -8.277 159.0111 2009 7 14 -8.4779 158.774 41 42
208276 P135640 2009 6 7 -8.277 159.0111 2009 7 13 -8.2193 158.696 38 51
208281 P136235 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 41 42
208285 P136236 2009 6 7 -8.277 159.0111 2009 7 1 -8.6539 159.1699 45 51
208289 P135646 2009 6 7 -8.277 159.0111 2009 7 21 -8 159 38 43
208297 P135650 2009 6 7 -8.277 159.0111 2009 7 28 -8.5407 159.1947 40 50
208310 P136149 2009 6 7 -8.277 159.0111 2009 7 8 -9.3807 158.314 43 51
208313 P136151 2009 6 7 -8.277 159.0111 2009 7 4 -9.084 158.5747 41 47
208315 P135659 2009 6 7 -8.277 159.0111 2009 7 17 -8.5 159.1667 43 40
208332 P136246 2009 6 7 -8.277 159.0111 2009 7 12 -8.3 158.6567 38 42
208335 P135666 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 39 57
208336 P136159 2009 6 7 -8.277 159.0111 2009 7 3 -8.2067 157.9266 43 44
208337 P135667 2009 6 7 -8.277 159.0111 2009 7 6 -8.2567 158.798 43 41
208376 P136262 2009 6 7 -8.277 159.0111 2009 7 6 -9.3892 158.8908 43 38
208394 P135690 2009 6 7 -8.277 159.0111 2009 7 26 -8.5427 159.286 39 48
208395 P136175 2009 6 7 -8.277 159.0111 2009 7 12 -8.3 158.6567 50 41
208407 P135697 2009 6 7 -8.277 159.0111 2009 7 17 -8.7291 159.3205 39 44
208413 P135700 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 41 44
208423 P136180 2009 6 7 -8.277 159.0111 2009 7 23 -8.6237 159.0442 54 38
208449 P136902 2009 6 7 -8.277 159.0111 2009 7 9 -9.49 158.1027 45 48
208474 P136920 2009 6 7 -8.277 159.0111 2009 7 20 -8.0453 157.3067 44 59
208490 P136198 2009 6 7 -8.277 159.0111 2009 7 3 -8.35 159.0667 47 59
208492 P136199 2009 6 7 -8.277 159.0111 2009 7 14 -8.544 158.8773 50 49
208512 P136938 2009 6 7 -8.277 159.0111 2009 7 17 -8.7293 159.32 45 45
208517 P136943 2009 6 7 -8.277 159.0111 2009 7 22 -8.2053 158.7627 43 58
208519 P136945 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 53 30
208522 P136948 2009 6 7 -8.277 159.0111 2009 7 3 -8.35 159.0667 55 56
208526 P136951 2009 6 7 -8.277 159.0111 2009 7 13 -8.4773 159.2773 53 60
208532 P136957 2009 6 7 -8.277 159.0111 2009 7 23 -8 159 45 47
208571 P136503 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 40 39
208586 P136509 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 49 30
208593 P136516 2009 6 7 -8.277 159.0111 2009 7 3 -9.228 158.412 49 54
208594 P136517 2009 6 7 -8.277 159.0111 2009 7 31 -8.8967 159.2433 50 43
208598 P136520 2009 6 7 -8.277 159.0111 2009 7 1 -8.3819 158.4333 50 42
208636 P136535 2009 6 7 -8.277 159.0111 2009 7 16 -8.3007 158.8227 51 59
208673 P136547 2009 6 7 -8.277 159.0111 2009 7 1 -8.4787 158.7173 43 46
208677 P136548 2009 6 7 -8.277 159.0111 2009 7 5 -8.2667 158.9667 42 56
208687 P136551 2009 6 7 -8.277 159.0111 2009 7 16 -8.7291 159.3205 45 40
208693 P136553 2009 6 7 -8.277 159.0111 2009 7 1 -8.382 158.4333 51 34
208699 P136555 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 44 47
208727 P136566 2009 6 7 -8.277 159.0111 2009 7 4 -9.0353 157.7253 48 50
208744 P136577 2009 6 7 -8.277 159.0111 2009 7 2 -8.6892 159.0147 39 43
208749 P136582 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 42 50
208764 P136591 2009 6 7 -8.277 159.0111 2009 7 2 -8.7787 158.8053 55 54
208774 P136594 2009 6 7 -8.277 159.0111 2009 7 2 -8.2667 158.0667 43 59
208803 P136605 2009 6 7 -8.277 159.0111 2009 7 28 -8.5407 159.1947 49 44
208807 P136608 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 42 45
208841 P136623 2009 6 7 -8.277 159.0111 2009 7 25 -8.7387 158.8473 47 48
208858 P136630 2009 6 7 -8.277 159.0111 2009 7 6 -9.3894 158.8907 43 45
208870 P136633 2009 6 7 -8.277 159.0111 2009 7 3 -9.0707 158.4793 50 62
208916 P136645 2009 6 7 -8.277 159.0111 2009 7 21 -7.4313 156.7774 48 50
208975 P136662 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 43 43
208993 P136667 2009 6 7 -8.277 159.0111 2009 7 14 -8.4779 158.7737 51 46
209001 P136670 2009 6 7 -8.277 159.0111 2009 7 1 -8.4787 158.7173 41 44
209007 P136672 2009 6 7 -8.277 159.0111 2009 7 1 -8.2533 158.456 49 51
209049 P136688 2009 6 7 -8.277 159.0111 2009 7 8 -7.9994 157.7514 42 60
209669 P136808 2009 6 7 -8.277 159.0111 2009 7 4 -8.4113 158.9553 40 61
209681 P136817 2009 6 7 -8.277 159.0111 2009 7 26 -8.7335 158.8287 51 54
210028 P136702 2009 6 7 -8.277 159.0111 2009 7 30 -8.7333 159.256 51 49
210030 P136704 2009 6 7 -8.277 159.0111 2009 7 21 -7.4313 156.7774 48 49
210103 P136741 2009 6 7 -8.277 159.0111 2009 7 3 -9.0908 158.3199 41 50
210108 P136746 2009 6 7 -8.277 159.0111 2009 7 12 -8.8261 159.1953 50 52
210122 P136752 2009 6 7 -8.277 159.0111 2009 7 14 -8.478 158.774 42 45
210140 P136760 2009 6 7 -8.277 159.0111 2009 7 14 -8.54 159.1633 50 50
210266 P135808 2009 6 7 -8.277 159.0111 2009 7 30 -8.7235 159.2654 46 46
210292 P135820 2009 6 7 -8.277 159.0111 2009 7 21 -7.4313 156.7774 50 50
210304 P136314 2009 6 7 -8.277 159.0111 2009 7 6 -9.1468 159.6446 51 52
210308 P136316 2009 6 7 -8.277 159.0111 2009 7 25 -8.2607 158.84 42 40
210317 P135830 2009 6 7 -8.277 159.0111 2009 7 30 -8.4573 158.4673 44 48
210320 P135831 2009 6 7 -8.277 159.0111 2009 7 26 -8.7387 158.8473 52 45
210332 P135837 2009 6 7 -8.277 159.0111 2009 7 26 -8.7387 158.8473 53 NA
210335 P135838 2009 6 7 -8.277 159.0111 2009 7 26 -8.7367 158.8307 49 55
210350 P136326 2009 6 7 -8.277 159.0111 2009 7 26 -8.5427 159.286 39 45
210376 P135855 2009 6 7 -8.277 159.0111 2009 7 26 -8.7367 158.8307 38 56
210404 P136349 2009 6 7 -8.277 159.0111 2009 7 14 -8.5399 159.1633 52 28
210408 P135867 2009 6 7 -8.277 159.0111 2009 7 13 -8.4213 159.138 39 45
210410 P135869 2009 6 7 -8.277 159.0111 2009 7 7 -9.2587 159.2107 39 40
210432 P135877 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 42 45
210440 P136368 2009 6 7 -8.277 159.0111 2009 7 4 -8.4 158.8833 43 58
210446 P135879 2009 6 7 -8.277 159.0111 2009 7 17 -8.7291 159.3205 38 46
210454 P136375 2009 6 7 -8.277 159.0111 2009 7 1 -8.2551 158.4596 52 52
210461 P135887 2009 6 7 -8.277 159.0111 2009 7 26 -8.5427 159.286 42 58
210475 P136384 2009 6 7 -8.277 159.0111 2009 7 2 -8.4833 158.7927 38 48
210481 P135898 2009 6 7 -8.277 159.0111 2009 7 6 -8.2568 158.798 40 57
210498 P134990 2009 6 7 -8.277 159.0111 2009 7 1 -8.276 158.97 39 60
210505 P134996 2009 6 7 -8.277 159.0111 2009 7 19 -8.2307 157.188 45 62
210506 P134997 2009 6 7 -8.277 159.0111 2009 7 26 -8.5427 159.286 50 45
210509 P135000 2009 6 7 -8.277 159.0111 2009 7 1 -8.2713 158.972 43 56
207273 P136893 2009 6 7 -8.3406 158.8847 2009 7 4 -8.4113 158.9553 38 54
207316 P138211 2009 6 7 -8.3406 158.8847 2009 7 14 -8.5647 158.8807 38 41
207332 P138227 2009 6 7 -8.3406 158.8847 2009 7 13 -8.2193 158.696 38 42
207358 P138253 2009 6 7 -8.3406 158.8847 2009 7 25 -8.7367 158.8307 37 44
207364 P138259 2009 6 7 -8.3406 158.8847 2009 7 1 -8.4787 158.7173 44 45
207367 P138262 2009 6 7 -8.3406 158.8847 2009 7 13 -8.2192 158.6959 39 39
207414 Z73528 2009 6 7 -8.3406 158.8847 2009 7 1 -8.2833 158.9667 35 59
207455 Z73569 2009 6 7 -8.3406 158.8847 2009 7 1 -8.276 158.97 36 56
207681 Z73686 2009 6 7 -8.3406 158.8847 2009 7 8 -9.3807 158.314 35 44
208541 P136965 2009 6 7 -8.3406 158.8847 2009 7 2 -8.4833 158.7927 41 44
208578 P136997 2009 6 7 -8.3406 158.8847 2009 7 14 -8.5647 158.8807 41 44
208583 P136999 2009 6 7 -8.3406 158.8847 2009 7 1 -8.4787 158.7173 46 42
208678 P137333 2009 6 7 -8.3406 158.8847 2009 7 25 -8.508 158.8133 41 40
208787 P137389 2009 6 7 -8.3406 158.8847 2009 7 1 -8.4787 158.7173 39 41
208821 P137410 2009 6 7 -8.3406 158.8847 2009 7 4 -9.084 158.5747 43 53
208919 P137451 2009 6 7 -8.3406 158.8847 2009 7 30 -8.7276 159.2635 42 45
208921 P137452 2009 6 7 -8.3406 158.8847 2009 7 14 -8.4779 158.774 41 55
208927 P137035 2009 6 7 -8.3406 158.8847 2009 7 8 -9.3807 158.314 40 51
208931 P137037 2009 6 7 -8.3406 158.8847 2009 7 3 -9.152 158.476 40 50
208946 P137043 2009 6 7 -8.3406 158.8847 2009 7 26 -8.5427 159.286 42 51
208970 P137468 2009 6 7 -8.3406 158.8847 2009 7 20 -8.0453 157.3067 39 51
209000 P137480 2009 6 7 -8.3406 158.8847 2009 7 2 -8.4833 158.7927 46 40
209004 P137482 2009 6 7 -8.3406 158.8847 2009 7 12 -8.3 158.6567 46 49
209078 P137601 2009 6 7 -8.3406 158.8847 2009 7 1 -8.2713 158.972 46 60
209082 P137093 2009 6 7 -8.3406 158.8847 2009 7 14 -8.54 159.1633 38 55
209139 P137101 2009 6 7 -8.3406 158.8847 2009 7 14 -8.4779 158.774 39 50
209168 P137108 2009 6 7 -8.3406 158.8847 2009 7 7 -8.2941 158.5873 44 40
209170 P137651 2009 6 7 -8.3406 158.8847 2009 7 25 -8.508 158.8133 42 45
209183 P137116 2009 6 7 -8.3406 158.8847 2009 7 13 -8.4773 159.2773 52 43
209213 P137663 2009 6 7 -8.3406 158.8847 2009 7 6 -8.2567 158.798 41 42
209235 P137671 2009 6 7 -8.3406 158.8847 2009 7 3 -8.35 159.0667 39 60
209302 P137150 2009 6 7 -8.3406 158.8847 2009 7 3 -8.318 158.0787 40 42
209335 P137169 2009 6 7 -8.3406 158.8847 2009 7 8 -9.5667 158.1573 48 47
209337 P137171 2009 6 7 -8.3406 158.8847 2009 7 25 -8.508 158.8133 39 60
209346 P137178 2009 6 7 -8.3406 158.8847 2009 7 25 -8.508 158.8133 40 60
209403 P137502 2009 6 7 -8.3406 158.8847 2009 7 2 -8.4227 158.2987 41 47
209406 P137504 2009 6 7 -8.3406 158.8847 2009 7 7 -9.0969 157.6594 39 47
209427 P137510 2009 6 7 -8.3406 158.8847 2009 7 12 -8.3 158.6567 48 46
209499 P138015 2009 6 7 -8.3406 158.8847 2009 7 6 -8.2667 158.9667 41 32
209505 P137536 2009 6 7 -8.3406 158.8847 2009 7 17 -8.7291 159.3205 40 43
209537 P137543 2009 6 7 -8.3406 158.8847 2009 7 20 -8.4213 158.99 40 44
209548 P138037 2009 6 7 -8.3406 158.8847 2009 7 26 -8.5427 159.286 53 47
209563 P137555 2009 6 7 -8.3406 158.8847 2009 7 26 -8.806 158.9053 38 43
209571 P138051 2009 6 7 -8.3406 158.8847 2009 7 4 -8.4113 158.9553 43 60
209585 P137767 2009 6 7 -8.3406 158.8847 2009 7 9 -9.3781 157.9073 38 53
209597 P137775 2009 6 7 -8.3406 158.8847 2009 7 13 -8.4773 159.2773 45 60
209604 P137566 2009 6 7 -8.3406 158.8847 2009 7 17 -8.7291 159.3205 39 46
209614 P138065 2009 6 7 -8.3406 158.8847 2009 7 14 -8.2913 158.9693 54 57
209620 P137571 2009 6 7 -8.3406 158.8847 2009 7 5 -8.4 158.95 38 38
209627 P137789 2009 6 7 -8.3406 158.8847 2009 7 12 -8.0548 156.6667 38 43
209656 P137597 2009 6 7 -8.3406 158.8847 2009 7 2 -8.4833 158.7927 40 46
209658 P137598 2009 6 7 -8.3406 158.8847 2009 7 30 -8.7276 159.2635 42 41
209731 P137833 2009 6 7 -8.3406 158.8847 2009 7 20 -8.4212 158.99 41 44
209822 P137864 2009 6 7 -8.3406 158.8847 2009 7 2 -8.6893 159.0147 40 45
209867 P137885 2009 6 7 -8.3406 158.8847 2009 7 14 -8.478 158.774 40 41
209872 P137888 2009 6 7 -8.3406 158.8847 2009 7 28 -8.5407 159.1947 39 42
209882 P137892 2009 6 7 -8.3406 158.8847 2009 7 1 -8.4787 158.7173 39 45
210017 P137204 2009 6 7 -8.3406 158.8847 2009 7 2 -8.2667 156.9667 40 58
210022 P137209 2009 6 7 -8.3406 158.8847 2009 7 2 -8.4227 158.2987 44 45
210074 P137231 2009 6 7 -8.3406 158.8847 2009 7 15 -7.4067 156.8573 40 41
210160 P137266 2009 6 7 -8.3406 158.8847 2009 7 4 -8.4 158.8833 39 60
210250 P137904 2009 6 7 -8.3406 158.8847 2009 7 1 -8.4786 158.7173 43 45
210261 P137911 2009 6 7 -8.3406 158.8847 2009 7 2 -8.3447 159.054 43 57
210267 P137913 2009 6 7 -8.3406 158.8847 2009 7 2 -8.2667 158.9667 42 36
210289 P137917 2009 6 7 -8.3406 158.8847 2009 7 30 -8.7359 158.6701 41 42
210307 P137921 2009 6 7 -8.3406 158.8847 2009 7 18 -9.158 157.4207 42 45
210330 P137928 2009 6 7 -8.3406 158.8847 2009 7 12 -8.418 158.652 42 46
210334 P137930 2009 6 7 -8.3406 158.8847 2009 7 4 -8.4 158.8833 41 56
210365 P137939 2009 6 7 -8.3406 158.8847 2009 7 25 -8.7367 158.8307 40 52
207902 P138104 2009 6 7 -8.1106 158.7029 2009 7 17 -8.7291 159.3205 38 50
207993 Z73598 2009 6 7 -8.1106 158.7029 2009 7 14 -8.54 159.1633 33 54
208026 P138282 2009 6 7 -8.1106 158.7029 2009 7 14 -8.54 159.1633 40 50
208091 P138295 2009 6 7 -8.1106 158.7029 2009 7 1 -8.2533 158.4561 38 43
209670 P137798 2009 6 7 -8.1106 158.7029 2009 7 2 -8.4833 158.7927 39 44
209778 Z73948 2009 6 7 -8.1106 158.7029 2009 7 14 -8.54 159.1633 34 38
209801 Z73957 2009 6 7 -8.1106 158.7029 2009 7 13 -8.4773 159.2773 36 30
209802 Z73958 2009 6 7 -8.1106 158.7029 2009 7 1 -8.2833 158.9667 36 60
209863 P138086 2009 6 7 -8.1106 158.7029 2009 7 25 -8.508 158.8133 39 50
209868 P138088 2009 6 7 -8.1106 158.7029 2009 7 26 -8.806 158.9054 40 56
210431 P137947 2009 6 7 -8.1106 158.7029 2009 7 13 -8.4773 159.2773 38 55
210608 Z73400 2009 6 7 -8.1106 158.7029 2009 7 1 -8.2833 158.9667 37 55
209936 Z73982 2009 6 7 -8.0816 158.7523 2009 7 5 -8.2667 158.9667 35 58
210660 P138503 2009 6 8 -8.0158 158.409 2009 7 6 -8.2667 158.9667 39 42
210668 P138507 2009 6 8 -8.0158 158.409 2009 7 2 -8.6893 159.0147 43 45
210675 P138511 2009 6 8 -8.0158 158.409 2009 7 4 -9.084 158.5747 38 45
210708 Z40498 2009 6 8 -8.0158 158.409 2009 7 20 -8.4211 158.99 35 39
210734 P138624 2009 6 8 -8.0158 158.409 2009 7 14 -8.478 158.774 38 51
