1298
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
216711 P140473 2009 6 13 -7.3999 156.6107 2009 10 29 -8.1833 158.6153 41 52
216755 P141677 2009 6 13 -7.3999 156.6107 2009 10 25 -7.7433 157.412 46 49
216767 P141682 2009 6 13 -7.3999 156.6107 2009 10 9 -8.7008 159.4962 45 50
216770 P141683 2009 6 13 -7.3999 156.6107 2009 10 9 -7.4167 156.1833 46 46
216773 P141684 2009 6 13 -7.3999 156.6107 2009 10 12 -8.2153 158.7827 51 61
216844 P141698 2009 6 13 -7.3999 156.6107 2009 10 7 -8.502 157.0806 53 62
216879 Z76517 2009 6 13 -7.3999 156.6107 2009 10 10 -7.3436 156.4508 36 38
216969 P141941 2009 6 13 -7.3999 156.6107 2009 10 2 -8.2333 158.1167 48 48
216970 P141942 2009 6 13 -7.3999 156.6107 2009 10 1 -8 157.9167 48 58
216984 P141955 2009 6 13 -7.3999 156.6107 2009 10 7 -8.5078 156.9908 50 45
216992 P141961 2009 6 13 -7.3999 156.6107 2009 10 9 -7.4167 156.1833 49 47
217003 Z76677 2009 6 13 -7.3999 156.6107 2009 10 13 -8.466 159.1287 37 39
217032 P141977 2009 6 13 -7.3999 156.6107 2009 10 7 -8.502 157.0807 49 60
217061 P141996 2009 6 13 -7.3999 156.6107 2009 10 23 -8.7502 159.5398 47 53
217062 P141997 2009 6 13 -7.3999 156.6107 2009 10 26 -8.525 158.3521 49 50
217111 Z76591 2009 6 13 -7.3999 156.6107 2009 10 7 -8.5078 156.9908 36 50
217154 Z77201 2009 6 13 -7.3999 156.6107 2009 10 13 -7.4067 156.871 37 47
217337 P141224 2009 6 13 -7.3999 156.6107 2009 10 3 5.4576 173.9364 39 54
217376 P141229 2009 6 13 -7.3999 156.6107 2009 10 9 -8.3333 158.5667 41 55
217479 P141261 2009 6 13 -7.3999 156.6107 2009 10 9 -7.4167 156.1834 37 45
217687 P141411 2009 6 13 -7.3999 156.6107 2009 10 22 -8.7 159.45 42 58
217839 P141500 2009 6 13 -7.3999 156.6107 2009 10 1 -8 157.9167 49 54
217902 P141836 2009 6 13 -7.3999 156.6107 2009 10 8 -9.4167 159.8333 45 60
217961 P141861 2009 6 13 -7.3999 156.6107 2009 10 9 -8.35 159.0333 49 60
218007 P141884 2009 6 13 -7.3999 156.6107 2009 10 20 -7.65 157.2 47 47
218197 Z75946 2009 6 13 -7.3999 156.6107 2009 10 1 -8 157.9167 35 48
218356 Z77079 2009 6 13 -7.3999 156.6107 2009 10 21 -8.4716 158.4605 42 48
218480 Z77441 2009 6 13 -7.3999 156.6107 2009 10 24 -8.3833 159.1 38 48
218648 P140770 2009 6 13 -7.3999 156.6107 2009 10 14 -7.2833 156.6333 42 40
218841 P142045 2009 6 13 -7.3999 156.6107 2009 10 7 -8.502 157.0807 46 49
218850 P142050 2009 6 13 -7.3999 156.6107 2009 10 24 -8.3833 159.1 49 56
218947 P141145 2009 6 13 -7.3999 156.6107 2009 10 14 -8 159 38 48
219021 P141187 2009 6 13 -7.3999 156.6107 2009 10 2 -8.2333 158.1167 49 45
219023 P141189 2009 6 13 -7.3999 156.6107 2009 10 13 -7.4067 156.871 48 63
219030 P141196 2009 6 13 -7.3999 156.6107 2009 10 1 -8 157.9167 41 50
219180 Z76758 2009 6 13 -7.3999 156.6107 2009 10 31 -8.0999 158.0166 37 45
219383 P141739 2009 6 13 -7.3999 156.6107 2009 10 30 -8.55 158.7 52 56
219444 P141780 2009 6 13 -7.3999 156.6107 2009 10 8 -9.4167 159.8333 52 52
219496 Z76901 2009 6 13 -7.3999 156.6107 2009 10 27 -8.7424 158.3951 33 46
219513 Z76904 2009 6 13 -7.3999 156.6107 2009 10 1 -7.5572 157.1533 37 47
217303 P142259 2009 6 13 -7.3473 156.4429 2009 10 9 -8.7008 159.4962 48 53
217342 P142283 2009 6 13 -7.3473 156.4429 2009 10 29 -7.9167 158.3 50 51
218820 P142313 2009 6 13 -7.3473 156.4429 2009 10 7 -8.502 157.0807 38 50
218958 P142348 2009 6 13 -7.3473 156.4429 2009 10 8 -9.4167 159.8333 48 56
215198 Z77934 2009 6 13 -7.3397 156.3453 2009 10 16 -7.6833 157.1165 34 57
217905 Z77314 2009 6 13 -7.3397 156.3453 2009 10 20 -7.65 157.2 36 38
217921 Z77325 2009 6 13 -7.3397 156.3453 2009 10 9 -7.4166 156.1834 34 35
219665 Z78212 2009 6 13 -7.3397 156.3453 2009 10 9 -7.4167 156.1833 35 46
219728 Z78243 2009 6 13 -7.3397 156.3453 2009 10 9 -7.4166 156.1833 36 36
219897 Z77831 2009 6 13 -7.3397 156.3453 2009 10 14 -7.514 156.9913 33 55
218437 P142722 2009 6 13 -7.3364 156.2231 2009 10 23 -8.7502 159.5398 49 53
218438 P142723 2009 6 13 -7.3364 156.2231 2009 10 26 -8.5251 158.354 42 49
219823 P142891 2009 6 13 -7.3364 156.2231 2009 10 9 -7.4167 156.1834 40 47
220122 Z78561 2009 6 13 -7.3364 156.2231 2009 10 20 -2.8927 145.1301 34 NA
220787 P63468 2009 5 22 0.0133 205.0267 2009 10 30 0.6 204.4833 41 NA
223364 P142683 2009 7 22 6.9757 158.0874 2009 10 1 -3.1887 181.686 52 52
223921 Z79165 2009 7 26 1.9566 156.0128 2009 10 6 1.2054 158.9232 34 37.5
224121 Z78900 2009 7 26 1.9566 156.0128 2009 10 5 -4.333 179.734 35 42
224549 Z79233 2009 7 26 1.9564 156.012 2009 10 5 -3.2695 180.5515 36 28
224575 Z79259 2009 7 26 1.9564 156.012 2009 10 10 1.3907 172.9453 36 45
224602 Z79709 2009 7 26 1.9564 156.012 2009 10 10 2.6973 173.466 38 49
225056 P143598 2009 7 27 -0.1676 155.9675 2009 10 3 3.0273 158.0107 52 99
225145 Z79669 2009 7 31 -0.7469 148.1824 2009 10 12 -3.1493 146.7973 37 46
225146 Z79670 2009 7 31 -0.7469 148.1824 2009 10 6 -3.75 146.0833 37 42
225184 P143913 2009 7 31 -0.7469 148.1824 2009 10 2 -4.382 149.4533 39 30
225206 P143935 2009 7 31 -0.7469 148.1824 2009 10 22 -3.63 150.285 39 46
225222 P144019 2009 7 31 -0.7469 148.1824 2009 10 11 -3.0373 145.1947 38 46
225229 P144026 2009 7 31 -0.7469 148.1824 2009 10 13 -2.9487 145.8527 38 53
225301 P144135 2009 7 31 -0.7469 148.1824 2009 10 15 -1.0536 143.2815 38 NA
225323 P144146 2009 7 31 -0.7469 148.1824 2009 10 15 -2.6167 147.8333 38 NA
225348 P144302 2009 7 31 -0.7469 148.1824 2009 10 26 -4 150 40 NA
225389 P144199 2009 7 31 -0.7469 148.1824 2009 10 29 -7.3633 148.8102 42 NA
225435 Z80204 2009 7 31 -0.7469 148.1824 2009 10 25 -2.0274 143.517 35 45
225441 Z80208 2009 7 31 -0.7469 148.1824 2009 10 2 -3.1433 144.488 36 43
225457 Z80217 2009 7 31 -0.7469 148.1824 2009 10 17 -2.35 142.45 37 43
225462 Z80220 2009 7 31 -0.7469 148.1824 2009 10 11 -2.1833 142.55 36 45.5
225470 Z80226 2009 7 31 -0.7469 148.1824 2009 10 2 -3.1433 144.488 36 50
225483 P143359 2009 7 31 -0.7469 148.1824 2009 10 18 -3.6593 149.972 40 68
225501 P143374 2009 7 31 -0.7469 148.1824 2009 10 2 -3.1283 144.4802 38 NA
225507 P143380 2009 7 31 -0.7469 148.1824 2009 10 8 -2.4333 142.6833 38 49
225511 P143384 2009 7 31 -0.7469 148.1824 2009 10 15 -0.8802 143.3068 39 NA
225581 Z80021 2009 7 31 -0.7469 148.1824 2009 10 13 -2.9946 145.4438 37 33
225623 P143809 2009 7 31 -0.7469 148.1824 2009 10 25 -3.6796 149.9722 50 60
225631 P143817 2009 7 31 -0.7469 148.1824 2009 10 22 -3.63 150.285 46 46
225649 P143835 2009 7 31 -0.7469 148.1824 2009 10 9 -2.7842 144.8513 38 46
225687 Z79697 2009 7 31 -0.7469 148.1824 2009 10 10 -2.4913 144.0833 37 43
225688 Z79698 2009 7 31 -0.7469 148.1824 2009 10 17 -2.35 142.45 37 46
225701 P143960 2009 7 31 -0.7469 148.1824 2009 10 1 -4.8426 146.1998 40 NA
225731 P143990 2009 7 31 -0.7469 148.1824 2009 10 17 -2.35 142.4501 39 52
225766 Z79825 2009 7 31 -0.7469 148.1824 2009 10 10 -2.4914 144.0834 37 47
225785 P144213 2009 7 31 -0.7469 148.1824 2009 10 19 -3.8667 150.0565 41 64
225841 Z80504 2009 8 1 1.9996 147.0398 2009 10 9 -0.2143 164.844 35 45
226021 Z79885 2009 8 1 1.9996 147.0398 2009 10 9 -0.2129 164.8442 34 44
226066 Z80265 2009 8 1 1.9996 147.0398 2009 10 11 -0.07 158.938 34 46
226141 Z79501 2009 8 2 -0.025 147.0098 2009 10 16 -3.2913 148.8393 36 51
226186 Z79524 2009 8 2 -0.025 147.0098 2009 10 15 -3.528 148.8013 36 53
226227 Z80577 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 35 54
226241 Z80590 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 35 42
226261 P144330 2009 8 2 -0.025 147.0098 2009 10 23 0.7767 143.7 37 NA
226281 P144350 2009 8 2 -0.025 147.0098 2009 10 19 -3.8667 150.0565 44 57
226334 P144703 2009 8 2 -0.025 147.0098 2009 10 3 -4.34 149.4567 41 42
226352 P144721 2009 8 2 -0.025 147.0098 2009 10 18 -2.1 142.5167 38 45
226402 P144771 2009 8 2 -0.025 147.0098 2009 10 9 -1.2177 147.4661 39 43
226407 P144776 2009 8 2 -0.025 147.0098 2009 10 24 -0.8514 141.9812 40 51
226438 P144797 2009 8 2 -0.025 147.0098 2009 10 13 -2.9946 145.4438 38 57
226462 Z79938 2009 8 2 -0.025 147.0098 2009 10 1 -0.368 158.9247 36 42
226492 Z79968 2009 8 2 -0.025 147.0098 2009 10 18 -2.342 141.5753 36 41
226521 P143891 2009 8 2 -0.025 147.0098 2009 10 1 -0.368 158.9247 40 43
226562 P144452 2009 8 2 -0.025 147.0098 2009 10 10 1.4273 156.67 38 48.5
226603 Z80327 2009 8 2 -0.025 147.0098 2009 10 8 -3.0698 145.2957 35 49
226620 Z80344 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 36 42
226641 Z80365 2009 8 2 -0.025 147.0098 2009 10 18 1.2051 159.1992 36 49
226657 Z80381 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 35 53
226658 Z80382 2009 8 2 -0.025 147.0098 2009 10 1 -4.1 146.8 34 39
226685 Z80608 2009 8 2 -0.025 147.0098 2009 10 3 -2.945 143.9615 36 30
226688 Z80611 2009 8 2 -0.025 147.0098 2009 10 6 -3.084 145.6787 37 49
226698 Z80621 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 36 52
226701 Z80624 2009 8 2 -0.025 147.0098 2009 10 28 -7.2426 148.8428 37 64
226706 Z80629 2009 8 2 -0.025 147.0098 2009 10 6 -1.2947 158.3627 36 45
226728 Z80408 2009 8 2 -0.025 147.0098 2009 10 3 -2.2376 143.5978 36 43
226745 Z80425 2009 8 2 -0.025 147.0098 2009 10 22 -3.63 150.285 37 46
226748 Z80428 2009 8 2 -0.025 147.0098 2009 10 15 0 127 35 NA
226766 Z80446 2009 8 2 -0.025 147.0098 2009 10 15 -0.8708 143.3253 37 NA
226777 Z80457 2009 8 2 -0.025 147.0098 2009 10 17 -2.35 142.45 35 42
226799 Z80479 2009 8 2 -0.025 147.0098 2009 10 1 -2.5867 144.2325 36 38
226804 Z80484 2009 8 2 -0.025 147.0098 2009 10 24 0.45 157.0667 36 42.9
226917 P144531 2009 8 2 -0.025 147.0098 2009 10 17 -2.342 141.5753 40 47
226952 Z79570 2009 8 3 -2.1687 148.715 2009 10 28 0.7767 143.7 36 NA
226974 P145025 2009 8 3 -2.1687 148.715 2009 10 10 -2.566 142.9143 37 48
227001 P145052 2009 8 3 -2.1687 148.715 2009 10 29 -7.3633 148.8102 38 NA
227127 P144920 2009 8 3 -2.1687 148.715 2009 10 5 -2.1733 145.4232 39 64
227266 Z80670 2009 8 3 -2.1687 148.715 2009 10 12 -3.4167 145.3 37 32
227368 P144598 2009 8 3 -2.1687 148.715 2009 10 17 -4.3713 148.547 38 48
227382 Z79993 2009 8 3 -2.1687 148.715 2009 10 26 -4.0159 149.0244 36 NA
227407 P145122 2009 8 3 -2.1687 148.715 2009 10 9 -2.7842 144.8513 40 46
227095 Z79593 2009 8 3 -2.2113 148.7926 2009 10 26 -4 150 36 NA
227645 P145403 2009 8 4 -2.36 148.666 2009 10 8 -2.4333 142.6833 39 47
227686 P145432 2009 8 4 -2.36 148.666 2009 10 2 -0.5658 161.588 38 45
227882 P144864 2009 8 4 -2.36 148.666 2009 10 26 -2.5 141.906 38 47
227906 P144888 2009 8 4 -2.36 148.666 2009 10 17 -3.6862 149.1805 52 56
227987 P145290 2009 8 4 -2.6728 148.7198 2009 10 20 -3.7927 150.1033 57 54
228060 P145582 2009 8 4 -2.6728 148.7198 2009 10 20 -3.554 150.4147 53 NA
228109 P145733 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6367 149.9467 59 50
228182 P146066 2009 8 5 -2.8316 150.6789 2009 10 3 -3.4683 150.7517 52 40
228208 P146086 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6367 149.9467 48 50
228227 P145612 2009 8 5 -2.8316 150.6789 2009 10 5 1 125.2833 53 66
228320 P146005 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6398 149.9468 50 60
228321 P146006 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6367 149.9467 52 50
228354 P146039 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6367 149.9801 47 40
228422 P146755 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6593 149.972 58 64
228437 P146770 2009 8 5 -2.8316 150.6789 2009 10 26 -2.9035 150.8533 56 60
228465 P146798 2009 8 5 -2.8316 150.6789 2009 10 18 -3.5433 150.0313 51 51
228473 P147106 2009 8 5 -2.8316 150.6789 2009 10 18 -3.659 149.9693 50 61
228687 P146549 2009 8 5 -2.8316 150.6789 2009 10 19 -3.8667 150.0565 50 57
228783 P146144 2009 8 5 -2.8316 150.6789 2009 10 17 -3.6862 149.1805 55 59
228971 P147354 2009 8 5 -2.8316 150.6789 2009 10 23 -3.9327 150.306 53 51
229075 P147092 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6398 149.9468 51 60
229327 P146365 2009 8 5 -2.8316 150.6789 2009 10 17 -3.6862 149.1805 48 53
229331 P146366 2009 8 5 -2.8316 150.6789 2009 10 22 -3.6293 150.286 50 47
229372 P147208 2009 8 5 -2.8316 150.6789 2009 10 22 -3.63 150.286 50 55
229401 P147237 2009 8 5 -2.8316 150.6789 2009 10 29 -7.3609 148.8127 57 51
229418 P147254 2009 8 5 -2.8316 150.6789 2009 10 22 -3.63 150.2873 52 44
229573 P146409 2009 8 5 -2.8316 150.6789 2009 10 18 -3.6367 149.9467 53 50
229729 P146265 2009 8 5 -2.8316 150.6789 2009 10 22 -3.6293 150.286 50 45
229824 P147709 2009 8 8 -3.2446 150.8874 2009 10 26 -3.926 148.576 50 58
230003 P148388 2009 8 8 -3.2446 150.8874 2009 10 22 -3.6302 150.2848 53 47
230139 P148457 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 51 51
230206 P148494 2009 8 8 -3.2446 150.8874 2009 10 12 -1.9947 145.5627 50 58
230226 P148155 2009 8 8 -3.2446 150.8874 2009 10 20 -4.0367 147.216 52 50
230322 P148228 2009 8 8 -3.2446 150.8874 2009 10 29 -7.3633 148.8102 52 NA
230388 P148574 2009 8 8 -3.2446 150.8874 2009 10 8 -4.5987 149.9667 48 49
230541 P147611 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 51 46
230555 P147620 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 48 48
230579 P147633 2009 8 8 -3.2446 150.8874 2009 10 13 -2.9946 145.4438 51 57
230622 P147658 2009 8 8 -3.2446 150.8874 2009 10 3 -4.3667 149.4553 50 43
230914 P148080 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 49 51
230944 P147910 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 50 51
230947 P147913 2009 8 8 -3.2446 150.8874 2009 10 26 -4 150 54 NA
230977 P147943 2009 8 8 -3.2446 150.8874 2009 10 18 -3.7434 148.3768 52 53
230992 P147958 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.2851 51 53
231016 P147982 2009 8 8 -3.2446 150.8874 2009 10 22 -3.63 150.285 52 45
231192 P148676 2009 8 11 -5.0524 149.4018 2009 10 1 -3.9935 148.2504 41 NA
231294 P149072 2009 8 11 -5.0524 149.4018 2009 10 22 -3.63 150.285 39 44
231364 Z80119 2009 8 11 -5.0524 149.4018 2009 10 20 -4.197 147.291 37 42
231466 P149762 2009 8 11 -5.0524 149.4018 2009 10 26 -4.0159 149.0244 43 NA
231470 P149766 2009 8 11 -5.0524 149.4018 2009 10 15 -2.6167 147.8333 43 NA
231582 P149414 2009 8 11 -5.2518 149.1974 2009 10 4 -2.5159 149.2287 42 44
231712 P149281 2009 8 11 -5.2518 149.1974 2009 10 26 -4 150 40 NA
231815 P149529 2009 8 11 -5.2518 149.1974 2009 10 1 -2.8287 143.3533 42 40
231877 P149128 2009 8 11 -5.2518 149.1974 2009 10 15 -2.6167 147.8333 41 NA
232144 P149965 2009 8 11 -5.2518 149.1974 2009 10 13 -2.248 142.831 40 35
232199 P149489 2009 8 12 -4.3136 150.1233 2009 10 20 -4.115 147.243 44 47
232201 P149491 2009 8 12 -4.3136 150.1233 2009 10 28 -5.2167 149.248 47 51
232212 P149578 2009 8 12 -4.3136 150.1233 2009 10 8 -4.2068 146.9751 46 45
232283 P148981 2009 8 12 -4.3136 150.1233 2009 10 26 -4 150 46 NA
232340 P149883 2009 8 12 -4.3136 150.1233 2009 10 19 -3.8667 150.0565 47 57
232233 P149599 2009 8 12 -4.3333 150.1441 2009 10 20 -4.0367 147.216 46 44
232276 P148998 2009 8 12 -4.3333 150.1441 2009 10 20 -4.0367 147.216 45 46
232310 P150019 2009 8 12 -4.3333 150.1441 2009 10 18 -3.6387 149.954 46 47
232349 P150041 2009 8 12 -4.3333 150.1441 2009 10 13 -3.5333 145.35 44 50
232373 P150058 2009 8 12 -4.3333 150.1441 2009 10 22 -3.63 150.285 48 51
232376 P150061 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.2851 47 48
232396 P150081 2009 8 12 -4.2397 150.1962 2009 10 1 -4.8426 146.1998 45 46
232412 P150097 2009 8 12 -4.2397 150.1962 2009 10 26 -4 150 42 NA
232432 P149639 2009 8 12 -4.2397 150.1962 2009 10 3 -3.4683 150.7517 48 NA
232433 P149640 2009 8 12 -4.2397 150.1962 2009 10 31 -5.0793 149.4011 51 58
232435 P149642 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.2851 41 45
232458 P149665 2009 8 12 -4.2397 150.1962 2009 10 26 -4.0159 149.0244 47 NA
232461 P149668 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.286 45 52
232463 P149670 2009 8 12 -4.2397 150.1962 2009 10 26 -4.0159 149.0244 42 NA
232470 P149677 2009 8 12 -4.2397 150.1962 2009 10 11 -3.548 143.6453 49 35
232504 P149314 2009 8 12 -4.2397 150.1962 2009 10 31 -5.0667 149.4 48 41
232512 P149322 2009 8 12 -4.2397 150.1962 2009 10 26 -4.0159 149.0244 43 NA
232518 P149328 2009 8 12 -4.2397 150.1962 2009 10 28 -4.2001 147.0322 47 41
232525 P149335 2009 8 12 -4.2397 150.1962 2009 10 20 -1.7993 145.5508 50 NA
232562 P149372 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.2851 51 52
232572 P149382 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.2851 49 46
232578 P149388 2009 8 12 -4.2397 150.1962 2009 10 20 -3.8373 148.5727 43 48
232621 P150111 2009 8 12 -4.2397 150.1962 2009 10 18 -3.9927 148.7853 46 51
232635 P150125 2009 8 12 -4.2397 150.1962 2009 10 8 -3.0698 145.2957 48 43
232667 P150158 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.285 46 46
232668 P150159 2009 8 12 -4.2397 150.1962 2009 10 26 -4 150 41 NA
232678 P150169 2009 8 12 -4.2397 150.1962 2009 10 26 -4.0159 149.0244 41 NA
232692 P150183 2009 8 12 -4.2397 150.1962 2009 10 2 -3.1283 144.4802 45 NA
232701 P150192 2009 8 12 -4.2397 150.1962 2009 10 20 -4.0367 147.216 46 46
232703 P150194 2009 8 12 -4.2397 150.1962 2009 10 20 -4.0367 147.216 39 42
232719 P150306 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.285 47 47
232784 P150367 2009 8 12 -4.2397 150.1962 2009 10 26 -4 150 47 NA
232835 P150608 2009 8 12 -4.2397 150.1962 2009 10 22 -3.63 150.2851 49 47
232822 P150225 2009 8 12 -4.6769 149.8492 2009 10 17 -3.6902 149.1818 49 54
232864 P150237 2009 8 12 -4.1637 149.8117 2009 10 31 -2.1333 142.9 49 80
232934 P150256 2009 8 12 -4.1825 149.5474 2009 10 18 -3.5447 150.056 47 51
232936 P150258 2009 8 12 -4.1825 149.5474 2009 10 28 -4.2633 147.0918 44 41
233018 P150422 2009 8 12 -4.1825 149.5474 2009 10 26 0.95 175.5427 49 39
233027 P150909 2009 8 12 -4.1825 149.5474 2009 10 26 -4.008 150.604 43 40
233088 P150686 2009 8 12 -4.1825 149.5474 2009 10 26 -4 150 46 NA
233093 P150691 2009 8 12 -4.1825 149.5474 2009 10 19 -3.8673 150.0667 42 59
233108 P150815 2009 8 13 -3.3104 148.5956 2009 10 4 -4.4233 149.5733 38 28
233271 P150586 2009 8 14 -2.8931 147.9715 2009 10 17 -2.35 142.45 40 46
233309 P150724 2009 8 14 -2.8931 147.9715 2009 10 4 -2.6606 149.3253 41 45
233340 P150755 2009 8 14 -2.8931 147.9715 2009 10 20 -4.9978 148.0765 39 42
233347 P150762 2009 8 14 -2.8931 147.9715 2009 10 22 -3.63 150.285 42 46
233379 P151131 2009 8 14 -2.8931 147.9715 2009 10 29 -7.3883 148.8743 38 NA
233426 P151178 2009 8 14 -2.8931 147.9715 2009 10 26 -4 150 49 NA
233481 P150957 2009 8 14 -2.8931 147.9715 2009 10 20 -1.9 141.9167 51 54
233510 P150986 2009 8 14 -2.8931 147.9715 2009 10 1 -4.8426 146.1998 51 41
233560 P151236 2009 8 14 -2.8931 147.9715 2009 10 5 -2.1733 145.4232 41 64
233564 P151240 2009 8 14 -2.8931 147.9715 2009 10 28 -2.626 142.0947 41 43
233720 P150434 2009 8 14 -2.8931 147.9715 2009 10 13 -2.248 142.831 40 45
233567 P151242 2009 8 14 -2.7262 147.9566 2009 10 7 -3.9 147.25 40 47
233588 Z80786 2009 8 16 -1.7674 145.3322 2009 10 19 -3.6532 150.028 37 34
233589 Z80787 2009 8 16 -1.7674 145.3322 2009 10 17 -2.35 142.45 36 42
233599 Z80797 2009 8 16 -1.7674 145.3322 2009 10 3 -4.3667 149.4553 31 38
233620 Z80173 2009 8 16 -1.7674 145.3322 2009 10 18 -2.1737 141.9241 36 45
233621 Z80174 2009 8 16 -1.7674 145.3322 2009 10 11 -2.2087 142.538 36 NA
233640 Z80193 2009 8 16 -1.7674 145.3322 2009 10 6 -5.0837 145.8035 36 45
233671 Z81004 2009 8 16 -1.7674 145.3322 2009 10 17 -2.35 142.45 37 43
233674 Z81007 2009 8 16 -1.7674 145.3322 2009 10 19 -3.8667 150.0565 37 43
233678 P150767 2009 8 16 -1.7674 145.3322 2009 10 22 -3.63 150.285 39 48
233714 Z81314 2009 8 16 -1.7674 145.3322 2009 10 13 -3.5333 145.35 38 46
233740 Z80860 2009 8 16 -1.7674 145.3322 2009 10 19 -2.1049 141.7157 34 41
233745 Z80865 2009 8 16 -1.7674 145.3322 2009 10 29 -7.3883 148.8743 37 NA
233747 Z80867 2009 8 16 -1.7674 145.3322 2009 10 17 -2.35 142.45 36 43
233764 Z81101 2009 8 16 -1.7674 145.3322 2009 10 3 -5.0762 145.8036 37 35
233777 Z81114 2009 8 16 -1.7674 145.3322 2009 10 20 -3.1302 145.6045 37 44
233783 Z81120 2009 8 16 -1.7674 145.3322 2009 10 30 -2.1333 142.9 31 60
233796 Z81133 2009 8 16 -1.7674 145.3322 2009 10 17 -2.35 142.45 35 43
233836 Z81173 2009 8 16 -1.7674 145.3322 2009 10 22 -2 142.2333 36 30
233854 Z81191 2009 8 16 -1.7674 145.3322 2009 10 15 -3.7566 148.8899 38 39
233863 Z81200 2009 8 16 -1.7674 145.3322 2009 10 1 -2.5867 144.2325 36 38
233873 Z81326 2009 8 16 -2.0275 144.974 2009 10 3 -2.3413 148.3933 38 38
233884 Z81014 2009 8 16 -1.9944 144.8476 2009 10 29 -5.0767 145.8045 31 28
233886 Z80197 2009 8 16 -1.9944 144.8476 2009 10 8 -2.9377 145.8358 37 48
233888 Z81016 2009 8 16 -2.0787 144.649 2009 10 22 -2 142.2333 37 42
233901 Z80886 2009 8 16 -2.0888 144.606 2009 10 15 -2.6167 147.8333 37 NA
233924 Z81209 2009 8 16 -2.0888 144.606 2009 10 29 -7.3883 148.8743 35 NA
233934 Z81335 2009 8 16 -2.0888 144.606 2009 10 7 -3.9 147.25 37 43
233959 P151279 2009 8 16 -2.0888 144.606 2009 10 27 -4.2333 150 38 46
233976 Z81502 2009 8 16 -2.0888 144.606 2009 10 20 -3.1302 145.6045 36 43
234016 Z81029 2009 8 16 -2.0888 144.606 2009 10 7 -3.5167 146.0667 35 30
234023 Z81036 2009 8 16 -2.0888 144.606 2009 10 20 -2.8867 145.1324 37 NA
234031 Z81044 2009 8 16 -2.0888 144.606 2009 10 17 -2.35 142.45 38 51
234049 Z81062 2009 8 16 -2.0888 144.606 2009 10 18 -3.6593 149.972 36 60
234053 Z81066 2009 8 16 -2.0888 144.606 2009 10 2 -3.1193 144.4527 35 42
234096 P151047 2009 8 17 -2.3984 141.7955 2009 10 27 -2.4667 142.6333 46 50
234121 P151072 2009 8 17 -2.3984 141.7955 2009 10 15 -1.5394 158.2296 43 NA
234140 P151935 2009 8 17 -2.3984 141.7955 2009 10 15 0 127 48 NA
234145 P151940 2009 8 17 -2.3984 141.7955 2009 10 8 -2.672 143.8013 45 43
234166 P150446 2009 8 17 -2.3984 141.7955 2009 10 28 0 139 46 NA
234177 P150785 2009 8 17 -2.3984 141.7955 2009 10 31 -2.1333 142.9 45 75
234322 P151966 2009 8 22 -1.4058 135.9975 2009 10 2 1 136 38 40
234394 Z81386 2009 8 22 -1.1938 135.9869 2009 10 5 1 136 35 36
234473 Z81244 2009 8 23 -0.534 134.3473 2009 10 4 1.5 127 38 40
234481 Z81252 2009 8 23 -0.534 134.3473 2009 10 15 0 127 37 NA
234504 P151511 2009 8 23 -0.534 134.3473 2009 10 20 0.6637 143.553 39 45
234564 Z81408 2009 8 23 -0.534 134.3473 2009 10 28 0 139 38 NA
234789 Z81642 2009 8 23 -0.534 134.3473 2009 10 28 0 139 37 NA
234876 P151806 2009 8 23 -0.534 134.3473 2009 10 15 0 127 39 NA
234918 P151831 2009 8 23 -0.534 134.3473 2009 10 31 -7.4047 149.3067 40 NA
234987 P151628 2009 8 23 -0.534 134.3473 2009 10 10 2 132 41 NA
235032 P151892 2009 8 23 -0.534 134.3473 2009 10 15 2.1167 139.4333 40 NA
235061 P151702 2009 8 23 -0.534 134.3473 2009 10 15 0 127 38 NA
