1855
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
239677 P154869 2009 9 4 -2.8139 126.2661 2009 9 18 -1.969 126.512 41 49
239679 P154871 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 39 44
239681 P154873 2009 9 4 -2.8139 126.2661 2009 9 18 -1.728 126.7867 40 49
239682 P154874 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 42
239685 P154877 2009 9 4 -2.8139 126.2661 2009 9 13 -3.9667 127.2333 39 49
239686 P154878 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 42 40
239688 P154880 2009 9 4 -2.8139 126.2661 2009 9 6 -3.9667 127.2333 39 38
239690 P154882 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 40
239691 P154883 2009 9 4 -2.8139 126.2661 2009 9 19 2.6 129.75 43 44
239693 P154885 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 39 49
239696 P154888 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 42 41
239697 P154889 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
239699 P154891 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 49
239700 P154892 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
239702 P154894 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 53
239704 P154896 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
239706 P154898 2009 9 4 -2.8139 126.2661 2009 9 10 -1.728 126.7867 41 40
239707 P154899 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 42 48
239709 P153566 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
239711 P153568 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
239714 P153571 2009 9 4 -2.8139 126.2661 2009 9 18 -1.728 126.7867 40 49
239721 P153578 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7867 41 48
239722 P153579 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 40
239724 P153581 2009 9 4 -2.8139 126.2661 2009 9 5 -1.6667 126 40 50
239727 P153584 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 41 40
239728 P153585 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 39 27
239729 P153586 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 40 42
239732 P153589 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
239737 P153594 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 42
239743 P153600 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 45
239745 P154502 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
239746 P154503 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 42 48
239750 P154507 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 48
239751 P154508 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 42 40
239752 P154509 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 48
239753 P154510 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 39 47
239758 P154515 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 39 42
239760 P154517 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 39 48
239762 P154519 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0056 127.7229 40 39
239764 P154521 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 40 46
239765 P154522 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0073 126.9696 39 47
239770 P154527 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
239771 P154528 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 39 42
239773 P154530 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 48
239774 P154531 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 42
239775 P154532 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 39 48
239776 P154533 2009 9 4 -2.8139 126.2661 2009 9 28 -3.9667 127.2333 40 47
239779 P154536 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 40 48
239780 P154537 2009 9 4 -2.8139 126.2661 2009 9 13 -3.9667 127.2333 39 50
239783 P154540 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 49
239784 P154541 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
239785 P154542 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 53
239786 P154543 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 39 49
239788 P154545 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 39 48
239789 P154546 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7853 39 40
239790 P154547 2009 9 4 -2.8139 126.2661 2009 9 11 -1.9435 126.4967 39 49
239792 P154549 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 40 48
239793 P154550 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 40 27
239795 P154552 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 42
239800 P154557 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
239802 P154559 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 42 41
239809 P154566 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 49
239811 P154568 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6667 126 41 46
239813 P154570 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 42 34
239815 P154572 2009 9 4 -2.8139 126.2661 2009 9 29 2.5383 128.1688 43 40
239819 P154576 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 39 48
239820 P154577 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
239825 P154582 2009 9 4 -2.8139 126.2661 2009 9 27 -1.718 126.787 40 45
239827 P154584 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 39 49
239830 P154587 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 39 40
239831 P154588 2009 9 4 -2.8139 126.2661 2009 9 11 -2.1834 126.1587 40 42
239833 P154590 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 46
239834 P154591 2009 9 4 -2.8139 126.2661 2009 9 28 2 126 43 41
239835 P154592 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
239836 P154593 2009 9 4 -2.8139 126.2661 2009 9 13 -1.728 126.7867 41 49
239837 P154594 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
239839 P154596 2009 9 4 -2.8139 126.2661 2009 9 9 -1.6667 126 40 47
239840 P154597 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 41 48
239841 P154598 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 39
239844 P155601 2009 9 4 -2.8139 126.2661 2009 9 23 -1.728 126.7867 41 40
239848 P155605 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 42 52
239852 P155609 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
239855 P155612 2009 9 4 -2.8139 126.2661 2009 9 23 -1.7178 126.7853 40 38
239856 P155613 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 48
239858 P155615 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 42 40
239859 P155616 2009 9 4 -2.8139 126.2661 2009 9 10 -2.8167 125.8167 39 35
239860 P155617 2009 9 4 -2.8139 126.2661 2009 9 13 -3.9667 127.2333 42 50
239861 P155618 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 40
239866 Z82978 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 38 47
239869 Z82980 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 38 49
239870 Z82981 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 37 47
239873 Z82984 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 34 32
239876 Z82987 2009 9 4 -2.8139 126.2661 2009 9 17 -2.2 126.1667 35 47
239877 Z82988 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 38 NA
239878 Z82989 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 45
239881 Z82992 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 38 30
239883 Z82994 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 36 42
239890 Z83000 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 37 49
239891 P154464 2009 9 4 -2.8139 126.2661 2009 9 26 2.6 130.1667 41 41
239895 P154468 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 39
239899 P154472 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 44
239901 P154474 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
239906 P154479 2009 9 4 -2.8139 126.2661 2009 9 11 -2.1834 126.1587 41 42
239909 P154482 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 42 48
239911 P154484 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 39 47
239917 P154490 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 43 40
239918 P154491 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 49
239919 P154492 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 39 48
239921 P154494 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 41 49
239926 P154499 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 39 40
239927 P154500 2009 9 4 -2.8139 126.2661 2009 9 8 -3.967 127.233 40 47
239932 P154905 2009 9 4 -2.8139 126.2661 2009 9 13 -2.333 125.2 40 49
239935 P154908 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9667 127.2333 40 48
239940 P154913 2009 9 4 -2.8139 126.2661 2009 9 16 -1.7178 126.7853 42 47
239941 P154914 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 31
239948 P154921 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 41
239949 P154922 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 39
239950 P154923 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 52
239951 P155001 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 40
239954 P154926 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 49
239956 P154928 2009 9 4 -2.8139 126.2661 2009 9 13 -2.3333 125.2 39 50
239960 P154932 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
239962 P155002 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 48
239963 P154934 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 42 48
239965 P155004 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 41 42
239966 P155005 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
239968 P155006 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 41 42
239969 P154936 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 40 49
239970 P155007 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 42 46
239971 P155008 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 44 41
239972 P155009 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 48
239974 P155010 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
239975 P154938 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 41 45
239978 P155012 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9678 127.2353 41 48
239980 P155013 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
239981 P154941 2009 9 4 -2.8139 126.2661 2009 9 6 -2.3333 124.5 40 30
239984 P155015 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7867 41 54
239985 P155016 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 48
239986 P155017 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 42
239990 P155019 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 39 46
239991 P155020 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 39 36
239995 P155022 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 41 40
239999 P154948 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 52
240000 P155025 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 43 44
240001 P154949 2009 9 4 -2.8139 126.2661 2009 9 13 -2.333 125.2 39 48
240007 P155029 2009 9 4 -2.8139 126.2661 2009 9 7 -1.6667 126 41 49
240012 P155032 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 39
240015 P154956 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
240016 P155034 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 40
240017 P154957 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 42 32
240019 P154958 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 42
240020 P155036 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 39 37
240022 P155037 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240024 P154961 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 49
240027 P155039 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 53
240030 P154964 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0056 127.7229 39 42
240033 P155042 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240038 P155045 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0785 126.9726 39 48
240041 P155047 2009 9 4 -2.8139 126.2661 2009 9 8 -3.967 127.233 39 48
240046 P155050 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 43 38
240051 P155052 2009 9 4 -2.8139 126.2661 2009 9 13 -4.2763 127.3912 39 48
240054 P154975 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0073 126.9696 40 48
240056 P154976 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 39 39
240057 P155055 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 39 27
240059 P154977 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 43
240060 P155057 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 42 41
240061 P154978 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 40 48
240064 P155059 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 52
240069 P155062 2009 9 4 -2.8139 126.2661 2009 9 12 -1.7178 126.7853 41 35
240071 P155063 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0073 126.9696 39 48
240073 P155064 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240075 P155065 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
240078 P154986 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 40 48
240081 P155068 2009 9 4 -2.8139 126.2661 2009 9 13 -2.333 125.2 41 47
240082 P155069 2009 9 4 -2.8139 126.2661 2009 9 15 -3.9667 127.2333 41 49
240083 P155070 2009 9 4 -2.8139 126.2661 2009 9 16 -4.0994 127.2089 40 30
240084 P155071 2009 9 4 -2.8139 126.2661 2009 9 10 -4.193 126.6333 40 50
240085 P155072 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 42
240086 P154988 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240092 P155074 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 44 41
240094 P155075 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 38
240096 P155076 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 43
240097 P154995 2009 9 4 -2.8139 126.2661 2009 9 16 -1.6667 126 42 47
240100 P155079 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 40 42
240103 P154997 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 42
240105 P154998 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 40
240107 P154999 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
240109 P155000 2009 9 4 -2.8139 126.2661 2009 9 11 -1.7178 126.7853 40 48
240111 P155085 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 41 48
240116 P155301 2009 9 4 -2.8139 126.2661 2009 9 16 -1.6667 126 39 48
240117 P155090 2009 9 4 -2.8139 126.2661 2009 9 10 -1.728 126.7867 40 40
240118 P155091 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 40 43
240119 P155092 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 43 32
240121 P155094 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
240122 P155095 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240124 P155302 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
240127 P155097 2009 9 4 -2.8139 126.2661 2009 9 19 -1.728 126.7867 41 45
240128 P155304 2009 9 4 -2.8139 126.2661 2009 9 17 -4.193 126.6333 40 48
240131 P155305 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 39 48
240132 P155306 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
240133 P155100 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 42 48
240136 P155308 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 48
240137 P155309 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 50
240139 P155311 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
240142 P155314 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 39 41
240143 P155315 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 NA
240144 P155316 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240145 P155317 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 40
240146 Z83379 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
240150 Z83380 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 35 48
240153 Z83382 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
240157 P155323 2009 9 4 -2.8139 126.2661 2009 9 11 -4.193 126.6333 41 50
240159 Z83385 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 32 46
240160 P155324 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 42
240161 Z83386 2009 9 4 -2.8139 126.2661 2009 9 15 -2.7 126.1833 33 35
240163 P155325 2009 9 4 -2.8139 126.2661 2009 9 29 -4.193 126.6333 41 49
240169 Z83390 2009 9 4 -2.8139 126.2661 2009 9 12 -1.718 126.787 36 50
240170 P155329 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 42 37
240175 Z83393 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 36 36
240178 P155332 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240186 P113404 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 41 42
240187 Z83397 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 36 38
240194 P155339 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240195 Z83399 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 36 44
240196 P113407 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 42 42
240203 P113411 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 40
240207 P113413 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240208 P113414 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 42 40
240209 P155344 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 40
240211 P155345 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240213 P155346 2009 9 4 -2.8139 126.2661 2009 9 29 2.5383 128.1688 40 43
240217 P155348 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 33
240218 P113419 2009 9 4 -2.8139 126.2661 2009 9 19 2.6 129.75 48 44
240220 P113420 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
240222 P155351 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 39 42
240230 P113424 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 39
240231 P113425 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9976 126.8881 41 48
240236 P155356 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 39 41
240242 P155359 2009 9 4 -2.8139 126.2661 2009 9 7 -3.9667 127.2333 39 40
240244 P155360 2009 9 4 -2.8139 126.2661 2009 9 15 -1.7178 126.7853 39 38
240248 P155362 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 41
240249 P155363 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 43 43
240251 P155364 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240253 P155365 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.0704 40 27
240254 P155366 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 40 48
240255 P154789 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 41
240258 P154790 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 46
240259 P155369 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 34
240260 P154791 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 40 48
240261 P113435 2009 9 4 -2.8139 126.2661 2009 9 11 -1.542 126.07 39 48
240263 P154792 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 43
240264 P113436 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 42 NA
240265 P113437 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 51
240266 P155371 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 42
240269 P155372 2009 9 4 -2.8139 126.2661 2009 9 14 -1.7178 126.7853 39 49
240270 P154794 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 43
240271 P154795 2009 9 4 -2.8139 126.2661 2009 9 20 -3.9667 127.2333 41 38
240272 P155373 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
240273 P155374 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240276 P154796 2009 9 4 -2.8139 126.2661 2009 9 28 -1.7178 126.7853 41 48
240279 P155376 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 41 40
240280 P154798 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 53
240281 P113441 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 44 41
240286 P113443 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 39
240291 P155380 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 40 41
240293 P155381 2009 9 4 -2.8139 126.2661 2009 9 8 -1.7178 126.7853 40 48
240297 P155383 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 39 42
240300 P155384 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 48
240303 P155386 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
240304 P113452 2009 9 4 -2.8139 126.2661 2009 9 15 -4.1931 126.6333 40 48
240305 P113453 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 41 42
240309 P113455 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 41 43
240311 P155390 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 41 53
240315 P155392 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 40
240320 P113460 2009 9 4 -2.8139 126.2661 2009 9 14 2.5 132.1167 43 41
240321 P155395 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 42 39
240322 P113461 2009 9 4 -2.8139 126.2661 2009 9 18 -1.7178 126.7853 45 49
240324 P113462 2009 9 4 -2.8139 126.2661 2009 9 11 -4.0267 126.9162 39 48
240325 P113463 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 48
240327 P155397 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 40 NA
240328 P113464 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 40 51
240330 P113465 2009 9 4 -2.8139 126.2661 2009 9 18 -1.9686 126.512 40 46
240335 P113468 2009 9 4 -2.8139 126.2661 2009 9 13 -1.4205 126 39 49
240337 P155202 2009 9 4 -2.8139 126.2661 2009 9 15 -4.1931 126.6333 40 49
240340 P155205 2009 9 4 -2.8139 126.2661 2009 9 17 -1.7178 126.7853 38 42
240343 P155208 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 NA
240349 P155213 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 39 52
240351 P155214 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
240352 P113471 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 43 48
240357 P113474 2009 9 4 -2.8139 126.2661 2009 9 19 -1.728 126.7867 41 45
240360 P155218 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 40 40
240365 P155221 2009 9 4 -2.8139 126.2661 2009 9 24 2.1667 130.6667 38 43
240370 P155224 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 38 49
240371 P113480 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 41 40
240372 P155225 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 40 49
240375 P155227 2009 9 4 -2.8139 126.2661 2009 9 23 -1.7178 126.7853 36 38
240376 P113482 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 43 50
240377 P155228 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 40 49
240378 P113483 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 43 40
240379 P155229 2009 9 4 -2.8139 126.2661 2009 9 17 -4.193 126.6333 38 48
