1021
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
203620 P132612 2009 5 8 1.5212 172.3498 2009 6 26 -0.3473 170.8487 47 55
203627 P132619 2009 5 8 1.5212 172.3498 2009 6 14 2.4173 176.138 44 47
203663 P133180 2009 5 8 1.5212 172.3498 2009 6 14 2.4173 176.138 44 47
203781 P133307 2009 5 8 1.5212 172.3498 2009 6 24 -0.0965 159.6938 42 49
203797 P133323 2009 5 8 1.5212 172.3498 2009 6 25 2.956 186.9107 46 39
203810 P133336 2009 5 8 1.5212 172.3498 2009 6 12 0.662 176.622 47 45
203553 P132721 2009 5 8 1.4667 172.3333 2009 6 6 1.6259 173.8332 41 45
203727 P132676 2009 5 8 1.4667 172.3333 2009 6 6 1.5265 173.667 44 45
203759 P132700 2009 5 8 1.4483 172.3379 2009 6 9 -1.176 172.59 72 78
203770 P133030 2009 5 8 1.4483 172.3379 2009 6 25 -1.1907 179.6213 71 75
203848 P133374 2009 5 8 1.4483 172.3379 2009 6 25 -1.2061 179.6145 74 75
203865 P133406 2009 5 11 -0.6198 174.1319 2009 6 12 1.5113 176.51 47 52
203898 P133390 2009 5 11 -0.6198 174.1319 2009 6 24 7.1034 171.4173 46 50
204858 P134274 2009 5 14 1.1688 172.8908 2009 6 18 0.8333 177.522 44 50
207157 P134381 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 41 46
207161 P134385 2009 6 7 -8.277 159.0111 2009 6 19 -8.3807 159.102 41 42
207164 P134388 2009 6 7 -8.277 159.0111 2009 6 26 -8.908 157.5487 46 55
207175 P134399 2009 6 7 -8.277 159.0111 2009 6 21 -8.2 158.8667 41 26
207176 P134400 2009 6 7 -8.277 159.0111 2009 6 29 -8.992 158.5887 52 52
207177 P136831 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 48 39
207178 P136832 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 49 50
207180 P136834 2009 6 7 -8.277 159.0111 2009 6 18 -8.2992 159.0487 45 58
207195 P136849 2009 6 7 -8.277 159.0111 2009 6 18 -8.2991 159.0488 43 46
207204 P136858 2009 6 7 -8.277 159.0111 2009 6 28 -8.7126 158.3987 40 44
207209 P136863 2009 6 7 -8.277 159.0111 2009 6 18 -8.2991 159.0487 44 43
207221 P136875 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 40 59
207265 Z40374 2009 6 7 -8.277 159.0111 2009 6 18 -8.2992 159.0487 42 70
207266 Z40375 2009 6 7 -8.277 159.0111 2009 6 9 -8.498 158.8173 37 55
207473 P135705 2009 6 7 -8.277 159.0111 2009 6 29 -8.8133 158.796 51 52
207474 P135706 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 50 51
207483 P135715 2009 6 7 -8.277 159.0111 2009 6 23 -8.8 156.9147 48 50
207485 P135717 2009 6 7 -8.277 159.0111 2009 6 19 -8.3807 159.102 49 42
207486 P135718 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 49 47
207487 P135719 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 49 62
207491 P135723 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 50 62
207496 P135728 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 47 62
207499 P135731 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 42 53
207517 P135749 2009 6 7 -8.277 159.0111 2009 6 28 -8.7126 158.3986 43 40
207518 P135750 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 40 43
207520 P135752 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 39 59
207560 P135792 2009 6 7 -8.277 159.0111 2009 6 27 -8.8533 158.4567 38 54
207562 P135794 2009 6 7 -8.277 159.0111 2009 6 26 -9.018 157.7313 44 49
207582 Z73882 2009 6 7 -8.277 159.0111 2009 6 29 -9.022 158.162 37 41
207615 Z40096 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 36 40
207627 P135395 2009 6 7 -8.277 159.0111 2009 6 28 -8.7127 158.3987 39 51
207754 P135585 2009 6 7 -8.277 159.0111 2009 6 15 -8.1973 158.7713 45 61
207788 P135596 2009 6 7 -8.277 159.0111 2009 6 26 -8.908 157.5487 50 50
207791 P135597 2009 6 7 -8.277 159.0111 2009 6 23 -8.8 156.9147 51 54
207796 P135599 2009 6 7 -8.277 159.0111 2009 6 9 -8.508 158.8133 52 43
207798 P135600 2009 6 7 -8.277 159.0111 2009 6 22 -8.2667 158.9667 49 38
207801 P136007 2009 6 7 -8.277 159.0111 2009 6 28 -8.5333 158.484 49 60
207810 P136012 2009 6 7 -8.277 159.0111 2009 6 9 -8.3507 159.046 41 45
207828 P136401 2009 6 7 -8.277 159.0111 2009 6 18 -8.2995 159.0486 51 52
207830 P136022 2009 6 7 -8.277 159.0111 2009 6 20 -8.1326 158.7027 42 42
207836 P136025 2009 6 7 -8.277 159.0111 2009 6 26 -9.0433 157.6867 47 32
207838 P136402 2009 6 7 -8.277 159.0111 2009 6 29 -8.8132 158.796 52 45
207846 P136407 2009 6 7 -8.277 159.0111 2009 6 24 -8.9807 157.5307 42 75
207851 P136411 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 54 61
207852 P136412 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 54 50
207855 P136415 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 53 41
207857 P136417 2009 6 7 -8.277 159.0111 2009 6 14 -8.822 157.0813 52 43
207861 P136421 2009 6 7 -8.277 159.0111 2009 6 30 -8.218 158.764 49 60
207862 P136422 2009 6 7 -8.277 159.0111 2009 6 29 -8.8133 158.7961 54 55
207864 P136424 2009 6 7 -8.277 159.0111 2009 6 14 -8.8221 157.0813 58 43
207884 P136439 2009 6 7 -8.277 159.0111 2009 6 26 -9.0433 157.6867 53 NA
207903 P136451 2009 6 7 -8.277 159.0111 2009 6 19 -9.588 159.0821 43 58
207909 P136453 2009 6 7 -8.277 159.0111 2009 6 18 -8.299 159.0484 43 70
207920 P136456 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 44 28
207929 P136462 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 45 61
207934 P136465 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 43 44
207938 P136469 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 46 40
207941 P136472 2009 6 7 -8.277 159.0111 2009 6 22 -8.2747 158.9773 40 60
207949 P136480 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 49 53
207951 P136482 2009 6 7 -8.277 159.0111 2009 6 26 -9.0433 157.6867 46 38
207953 P136484 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 48 38
207954 P136485 2009 6 7 -8.277 159.0111 2009 6 9 -8.3493 159.0467 38 51
207959 P136490 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 42 60
207967 P136497 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 41 44
207969 P136499 2009 6 7 -8.277 159.0111 2009 6 22 -8.4247 158.9787 44 29
208015 P135912 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 53 41
208023 P135917 2009 6 7 -8.277 159.0111 2009 6 18 -8.9232 158.7999 50 40
208031 P136064 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 41 39
208036 P135923 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 41 50
208037 P135924 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 40 41
208064 P135937 2009 6 7 -8.277 159.0111 2009 6 28 -8.5293 158.5487 41 43
208065 P136075 2009 6 7 -8.277 159.0111 2009 6 20 -8.264 158.878 40 40
208075 P135941 2009 6 7 -8.277 159.0111 2009 6 20 -8.1327 158.7027 43 62
208077 P135942 2009 6 7 -8.277 159.0111 2009 6 18 -8.2991 159.0493 44 72
208082 P135944 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 45 48
208087 P136082 2009 6 7 -8.277 159.0111 2009 6 28 -8.7127 158.3987 38 52
208090 P135948 2009 6 7 -8.277 159.0111 2009 6 28 -8.4985 158.3298 43 47
208093 P136084 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 39 32
208106 P135957 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 40 45
208107 P135958 2009 6 7 -8.277 159.0111 2009 6 16 -8.41 158.94 43 44
208109 P135960 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 43 42
208122 P135970 2009 6 7 -8.277 159.0111 2009 6 9 -8.3507 159.046 45 49
208124 P135972 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 39 29
208129 P135975 2009 6 7 -8.277 159.0111 2009 6 20 -8.1327 158.7027 46 63
208139 P135981 2009 6 7 -8.277 159.0111 2009 6 9 -8.3507 159.046 53 53
208146 P135986 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0486 40 42
208150 P135988 2009 6 7 -8.277 159.0111 2009 6 26 -8.908 157.5487 51 44
208153 P135989 2009 6 7 -8.277 159.0111 2009 6 30 -8.602 158.5867 55 47
208162 P135997 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 51 36
208166 P136102 2009 6 7 -8.277 159.0111 2009 6 17 -8.3467 159.0487 43 35
208169 P136105 2009 6 7 -8.277 159.0111 2009 6 20 -8.1787 158.6072 40 55
208178 P135603 2009 6 7 -8.277 159.0111 2009 6 14 -8.822 157.0813 45 42
208186 P135608 2009 6 7 -8.277 159.0111 2009 6 18 -8.3346 158.4124 48 43
208191 P135610 2009 6 7 -8.277 159.0111 2009 6 29 -8.8133 158.796 43 45
208194 P135611 2009 6 7 -8.277 159.0111 2009 6 16 -8.2 158.9667 44 30
208197 P136205 2009 6 7 -8.277 159.0111 2009 6 18 -8.2995 159.049 41 69
208207 P136118 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 45 34
208209 P136119 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 38 41
208215 P135619 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 43 49
208216 P136122 2009 6 7 -8.277 159.0111 2009 6 22 -8.4246 158.9787 43 36
208221 P136123 2009 6 7 -8.277 159.0111 2009 6 20 -8.1326 158.7027 50 60
208224 P136124 2009 6 7 -8.277 159.0111 2009 6 30 -8.498 158.3481 44 46
208225 P135624 2009 6 7 -8.277 159.0111 2009 6 28 -8.5333 158.484 48 48
208259 P136228 2009 6 7 -8.277 159.0111 2009 6 18 -8.2994 159.0487 42 60
208267 P136138 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 42 47
208275 P136233 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1012 49 43
208288 P136142 2009 6 7 -8.277 159.0111 2009 6 21 -8.172 158.8267 53 40
208294 P135648 2009 6 7 -8.277 159.0111 2009 6 22 -8.2667 158.9667 45 52
208300 P136146 2009 6 7 -8.277 159.0111 2009 6 18 -8.2987 159.0484 42 43
208304 P135653 2009 6 7 -8.277 159.0111 2009 6 28 -8.4993 158.3287 43 46
208308 P135655 2009 6 7 -8.277 159.0111 2009 6 22 -8.2667 158.9667 43 38
208312 P136150 2009 6 7 -8.277 159.0111 2009 6 28 -8.7127 158.3987 40 43
208319 P136154 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 41 40
208320 P136242 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 42 39
208321 P136155 2009 6 7 -8.277 159.0111 2009 6 25 -8.8827 157.486 40 41
208326 P136157 2009 6 7 -8.277 159.0111 2009 6 29 -8.8132 158.7959 42 55
208339 P136160 2009 6 7 -8.277 159.0111 2009 6 18 -8.2996 159.0487 43 70
208341 P135669 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 38 41
208345 P136250 2009 6 7 -8.277 159.0111 2009 6 18 -8.8547 159.0287 45 47
208347 P136251 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 42 33
208349 P136252 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 42 44
208350 P136253 2009 6 7 -8.277 159.0111 2009 6 26 -8.908 157.5487 48 50
208355 P135673 2009 6 7 -8.277 159.0111 2009 6 20 -8.264 158.878 40 42
208364 P136167 2009 6 7 -8.277 159.0111 2009 6 30 -8.2167 158.8 39 52
208366 P136258 2009 6 7 -8.277 159.0111 2009 6 18 -8.3074 159.0407 45 70
208372 P135680 2009 6 7 -8.277 159.0111 2009 6 30 -8.498 158.348 41 58
208373 P136261 2009 6 7 -8.277 159.0111 2009 6 27 -8.9052 158.1446 45 48
208383 P135684 2009 6 7 -8.277 159.0111 2009 6 17 -8.4613 158.4833 39 53
208386 P136172 2009 6 7 -8.277 159.0111 2009 6 25 -8.8827 157.486 48 52
208410 P135698 2009 6 7 -8.277 159.0111 2009 6 27 -8.8533 158.4567 39 41
208432 P136285 2009 6 7 -8.277 159.0111 2009 6 28 -8.454 158.3147 45 55
208433 P136286 2009 6 7 -8.277 159.0111 2009 6 18 -8.3019 159.0479 42 44
208438 P136290 2009 6 7 -8.277 159.0111 2009 6 23 -8.7996 156.9143 40 50
208446 P136298 2009 6 7 -8.277 159.0111 2009 6 29 -8.8131 158.7959 40 45
208456 P136907 2009 6 7 -8.277 159.0111 2009 6 29 -8.992 158.5887 48 49
208459 P136909 2009 6 7 -8.277 159.0111 2009 6 18 -8.2991 159.0486 52 50
208464 P136914 2009 6 7 -8.277 159.0111 2009 6 22 -8.2747 158.9773 48 43
208473 P136190 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 51 43
208478 P136191 2009 6 7 -8.277 159.0111 2009 6 22 -8.4247 158.9785 50 39
208484 P136195 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0482 53 71
208485 P136926 2009 6 7 -8.277 159.0111 2009 6 30 -8.498 158.348 51 58
208486 P136196 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 41 32
208491 P136928 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 45 48
208493 P136929 2009 6 7 -8.277 159.0111 2009 6 18 -8.2994 159.0486 44 53
208494 P136200 2009 6 7 -8.277 159.0111 2009 6 26 -9.018 157.7313 53 50
208509 P136935 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 51 51
208511 P136937 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 44 40
208513 P136939 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 42 33
208524 P136950 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 43 52
208554 P136501 2009 6 7 -8.277 159.0111 2009 6 30 -8.6019 158.5866 41 46
208569 P136502 2009 6 7 -8.277 159.0111 2009 6 30 -8.2167 158.8 39 58
208587 P136510 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 47 49
208591 P136514 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 50 60
208622 P136530 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0485 49 72
208624 P136531 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 49 34
208628 P136533 2009 6 7 -8.277 159.0111 2009 6 26 -9.0433 157.6867 49 NA
208634 P136534 2009 6 7 -8.277 159.0111 2009 6 28 -8.7127 158.3987 47 49
208637 P136536 2009 6 7 -8.277 159.0111 2009 6 27 -8.8533 158.4567 53 45
208645 P136540 2009 6 7 -8.277 159.0111 2009 6 29 -8.992 158.5887 40 45
208648 P136541 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0486 41 60
208654 P136543 2009 6 7 -8.277 159.0111 2009 6 29 -9.226 157.8747 40 45
208663 P136545 2009 6 7 -8.277 159.0111 2009 6 30 -8.498 158.348 51 54
208707 P136558 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 42 39
208715 P136561 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 41 39
208719 P136563 2009 6 7 -8.277 159.0111 2009 6 16 -8.3468 159.0487 43 30
208721 P136564 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 47 43
208745 P136578 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 42 43
208752 P136585 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 48 40
208765 P136592 2009 6 7 -8.277 159.0111 2009 6 26 -8.908 157.5487 52 55
208776 P136596 2009 6 7 -8.277 159.0111 2009 6 22 -8.4291 158.9925 41 30
208780 P136597 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 47 40
208817 P136612 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 43 42
208842 P136624 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 40 47
208843 P136625 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 42 46
208854 P136629 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0486 48 43
208876 P136634 2009 6 7 -8.277 159.0111 2009 6 24 -8.7533 157.0387 46 43
208881 P136636 2009 6 7 -8.277 159.0111 2009 6 9 -8.3505 159.0459 46 41
208930 P136650 2009 6 7 -8.277 159.0111 2009 6 27 -8.8532 158.4566 45 55
208997 P136668 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 48 59
209011 P136674 2009 6 7 -8.277 159.0111 2009 6 25 -8.8827 157.486 42 48
209036 P136683 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 43 51
209048 P136687 2009 6 7 -8.277 159.0111 2009 6 28 -8.7127 158.3987 45 42
209055 P136690 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 43 60
209065 P136694 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 47 63
209069 P136697 2009 6 7 -8.277 159.0111 2009 6 26 -9.0433 157.6867 46 46
209664 P136804 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 46 51
209665 P136805 2009 6 7 -8.277 159.0111 2009 6 18 -9.8753 159.2553 45 45
209666 P136806 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 43 54
209671 P136809 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 41 40
209687 P136823 2009 6 7 -8.277 159.0111 2009 6 21 -9.1753 157.5533 45 45
209689 P136825 2009 6 7 -8.277 159.0111 2009 6 29 -9.3539 158.8899 42 45
210047 P136714 2009 6 7 -8.277 159.0111 2009 6 27 -8.7807 158.3992 42 46
210049 P136716 2009 6 7 -8.277 159.0111 2009 6 28 -8.4985 158.3298 45 50
210051 P136718 2009 6 7 -8.277 159.0111 2009 6 17 -8.4593 158.486 42 61
210063 P136724 2009 6 7 -8.277 159.0111 2009 6 22 -8.4247 158.9787 43 40
210071 P136729 2009 6 7 -8.277 159.0111 2009 6 22 -8.3835 159.1 44 61
210083 P136733 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 45 58
210098 P136739 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 43 63
210119 P136750 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 41 55
210124 P136753 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 47 48
210137 P136759 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 50 46
210144 P136763 2009 6 7 -8.277 159.0111 2009 6 24 -8.7533 157.0387 43 50
210149 P136766 2009 6 7 -8.277 159.0111 2009 6 15 -8.2747 158.9773 42 61
210274 P135812 2009 6 7 -8.277 159.0111 2009 6 28 -8.4994 158.3309 43 52
210279 P135814 2009 6 7 -8.277 159.0111 2009 6 27 -8.8533 158.4567 53 53
210285 P136308 2009 6 7 -8.277 159.0111 2009 6 28 -8.454 158.3147 41 45
210290 P135819 2009 6 7 -8.277 159.0111 2009 6 16 -8.398 158.934 48 61
210295 P135821 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 51 30
210296 P136313 2009 6 7 -8.277 159.0111 2009 6 29 -8.992 158.5887 41 49
210298 P135822 2009 6 7 -8.277 159.0111 2009 6 18 -8.2993 159.0487 49 42
210299 P135823 2009 6 7 -8.277 159.0111 2009 6 19 -8.3813 159.1013 53 42
210300 P135824 2009 6 7 -8.277 159.0111 2009 6 24 -8.9807 157.5307 46 64
210324 P135834 2009 6 7 -8.277 159.0111 2009 6 20 -8.2 158.8767 44 42
210337 P135839 2009 6 7 -8.277 159.0111 2009 6 20 -8.2639 158.878 45 40
210353 P136327 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 41 54
210362 P136331 2009 6 7 -8.277 159.0111 2009 6 22 -8.4244 158.9785 49 39
210364 P135850 2009 6 7 -8.277 159.0111 2009 6 20 -8.1326 158.7027 49 46
210378 P135856 2009 6 7 -8.277 159.0111 2009 6 23 -8.8 156.9147 38 47
210399 P136346 2009 6 7 -8.277 159.0111 2009 6 29 -8.8133 158.796 45 33
210411 P136351 2009 6 7 -8.277 159.0111 2009 6 21 -9.1753 157.5533 53 54
210422 P136360 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 40 51
210428 P135876 2009 6 7 -8.277 159.0111 2009 6 16 -8.3467 159.0487 39 38
210433 P136364 2009 6 7 -8.277 159.0111 2009 6 15 -8.2667 158.9667 52 45
210451 P136373 2009 6 7 -8.277 159.0111 2009 6 21 -8.4247 158.9787 40 42
210456 P136376 2009 6 7 -8.277 159.0111 2009 6 18 -8.2981 159.0495 46 50
210463 P136378 2009 6 7 -8.277 159.0111 2009 6 18 -8.2995 159.0482 45 43
210473 P136383 2009 6 7 -8.277 159.0111 2009 6 18 -8.2994 159.0487 41 61
210477 P135896 2009 6 7 -8.277 159.0111 2009 6 16 -8.3987 158.9293 53 50
210490 P136393 2009 6 7 -8.277 159.0111 2009 6 28 -8.454 158.3147 54 45
207279 P136899 2009 6 7 -8.3406 158.8847 2009 6 29 -8.992 158.5887 44 46
207330 P138225 2009 6 7 -8.3406 158.8847 2009 6 15 -7.8679 157.2707 50 43
207341 P138236 2009 6 7 -8.3406 158.8847 2009 6 28 -8.4985 158.3298 38 30
207343 P138238 2009 6 7 -8.3406 158.8847 2009 6 16 -8.3467 159.0487 40 28
207347 P138242 2009 6 7 -8.3406 158.8847 2009 6 25 -8.95 157.6072 38 51
207357 P138252 2009 6 7 -8.3406 158.8847 2009 6 29 -9.3539 158.8899 50 52
207361 P138256 2009 6 7 -8.3406 158.8847 2009 6 27 -8.8533 158.4567 50 49
207365 P138260 2009 6 7 -8.3406 158.8847 2009 6 21 -8.4246 158.9786 44 30
207379 P138274 2009 6 7 -8.3406 158.8847 2009 6 20 -8.2001 158.8767 42 40
207450 Z73564 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 36 60
207457 Z73571 2009 6 7 -8.3406 158.8847 2009 6 20 -8.264 158.878 37 62
208643 P137316 2009 6 7 -8.3406 158.8847 2009 6 29 -8.8133 158.796 44 43
208682 P137335 2009 6 7 -8.3406 158.8847 2009 6 20 -8.264 158.878 39 41
208709 P137353 2009 6 7 -8.3406 158.8847 2009 6 29 -9.3539 158.89 46 46
208783 P137387 2009 6 7 -8.3406 158.8847 2009 6 28 -8.6773 156.568 41 44
208789 P137391 2009 6 7 -8.3406 158.8847 2009 6 30 -8.602 158.5867 43 46
208855 P137422 2009 6 7 -8.3406 158.8847 2009 6 21 -8.4247 158.9787 43 28
208967 P137467 2009 6 7 -8.3406 158.8847 2009 6 16 -8.3467 159.0487 42 30
208981 P137473 2009 6 7 -8.3406 158.8847 2009 6 28 -8.4985 158.3298 42 50
208983 P137474 2009 6 7 -8.3406 158.8847 2009 6 30 -8.498 158.348 50 56
209112 P137623 2009 6 7 -8.3406 158.8847 2009 6 19 -9.588 159.082 41 46
209233 P137670 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 40 62
209279 P137690 2009 6 7 -8.3406 158.8847 2009 6 30 -8.2167 158.9667 44 59
209294 P137694 2009 6 7 -8.3406 158.8847 2009 6 18 -8.2992 159.0484 40 46
209357 P137182 2009 6 7 -8.3406 158.8847 2009 6 28 -8.7127 158.3987 42 NA
209375 P137191 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 38 62
209428 P137718 2009 6 7 -8.3406 158.8847 2009 6 30 -8.498 158.348 42 52
209456 P137523 2009 6 7 -8.3406 158.8847 2009 6 14 -8.9473 157.292 41 43
209462 P137737 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 43 59
209496 P137750 2009 6 7 -8.3406 158.8847 2009 6 22 -8.4247 158.9787 40 28
209498 P138014 2009 6 7 -8.3406 158.8847 2009 6 28 -8.7127 158.3987 39 42
209525 P138026 2009 6 7 -8.3406 158.8847 2009 6 30 -8.7613 158.7953 38 41
209536 P137542 2009 6 7 -8.3406 158.8847 2009 6 19 -8.3813 159.1013 37 43
209541 P138033 2009 6 7 -8.3406 158.8847 2009 6 29 -9.354 158.89 41 44
209551 P138039 2009 6 7 -8.3406 158.8847 2009 6 29 -8.8133 158.796 46 50
209555 P137551 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 40 42
209557 P138043 2009 6 7 -8.3406 158.8847 2009 6 27 -8.8533 158.4567 52 52
209580 P137764 2009 6 7 -8.3406 158.8847 2009 6 29 -8.8133 158.796 45 47
209611 P137781 2009 6 7 -8.3406 158.8847 2009 6 27 -8.8531 158.4566 39 42
209646 P137586 2009 6 7 -8.3406 158.8847 2009 6 28 -8.7127 158.3987 45 47
209648 P137589 2009 6 7 -8.3406 158.8847 2009 6 29 -8.9919 158.5887 42 30
209653 P137594 2009 6 7 -8.3406 158.8847 2009 6 15 -8.2667 158.9667 41 60
209654 P137595 2009 6 7 -8.3406 158.8847 2009 6 30 -8.498 158.348 41 44
209740 P137837 2009 6 7 -8.3406 158.8847 2009 6 15 -8.2667 158.9667 41 60
209746 P137840 2009 6 7 -8.3406 158.8847 2009 6 24 -8.9807 157.5307 39 51
209787 P137850 2009 6 7 -8.3406 158.8847 2009 6 23 -8.8 156.9147 45 50
209828 P137868 2009 6 7 -8.3406 158.8847 2009 6 28 -8.7127 158.3989 38 43
210013 P137201 2009 6 7 -8.3406 158.8847 2009 6 26 -8.908 157.5487 49 50
210062 P137226 2009 6 7 -8.3406 158.8847 2009 6 30 -8.498 158.348 47 52
210117 P137247 2009 6 7 -8.3406 158.8847 2009 6 27 -8.7806 158.3993 45 46
210139 P137257 2009 6 7 -8.3406 158.8847 2009 6 15 -8.2747 158.9773 41 43
210180 P137282 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 40 50
210216 P137299 2009 6 7 -8.3406 158.8847 2009 6 29 -8.8133 158.796 43 45
210225 P136786 2009 6 7 -8.3406 158.8847 2009 6 30 -8.5023 158.3528 41 50
210253 P137906 2009 6 7 -8.3406 158.8847 2009 6 17 -8.4593 158.486 38 50
210258 P137909 2009 6 7 -8.3406 158.8847 2009 6 26 -9.0433 157.6867 41 52
210567 Z73359 2009 6 7 -8.3406 158.8847 2009 6 30 -8.7613 158.7953 37 41
207900 P138103 2009 6 7 -8.1106 158.7029 2009 6 28 -8.454 158.3147 38 47
207928 P138111 2009 6 7 -8.1106 158.7029 2009 6 18 -8.9233 158.8 38 49
209736 Z73934 2009 6 7 -8.1106 158.7029 2009 6 20 -8.264 158.878 36 39
209845 P138074 2009 6 7 -8.1106 158.7029 2009 6 28 -8.5333 158.484 39 42
