993
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
6805 2B26762 1980 4 11 -18.6 177.7667 1980 4 15 -18.55 177.9167 54 53
6805 2B26790 1980 4 11 -18.6 177.7667 1980 4 16 -18.5 177.9167 50 50
6805 2B26857 1980 4 11 -18.6 177.7667 1980 4 27 -18.5833 177.8 50 53
6805 2B26877 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 53 56
6805 2B27024 1980 4 11 -18.6 177.7667 1980 4 14 -18.55 177.85 52 51
6805 2B27107 1980 4 11 -18.6 177.7667 1980 4 16 -18.5 177.9167 48 51
6805 2B27108 1980 4 11 -18.6 177.7667 1980 4 16 -18.5 177.9167 48 51
6805 2B27116 1980 4 11 -18.6 177.7667 1980 4 15 -18.55 177.9167 59 60
6805 2B27117 1980 4 11 -18.6 177.7667 1980 4 15 -18.55 177.9167 59 60
6805 2B27178 1980 4 11 -18.6 177.7667 1980 4 25 -18.4333 177.6 53 56
6805 2B27184 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 49 49
6805 2B27187 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 47 48
6805 2B27197 1980 4 11 -18.6 177.7667 1980 4 14 -18.55 177.85 51 51
6805 2B27198 1980 4 11 -18.6 177.7667 1980 4 14 -18.55 177.85 51 51
6805 2B27207 1980 4 11 -18.6 177.7667 1980 4 11 -16 177 54 0
6805 2B27208 1980 4 11 -18.6 177.7667 1980 4 11 -16 177 54 0
6805 2B27249 1980 4 11 -18.6 177.7667 1980 4 13 -18.45 177.8667 59 55
6805 2B27250 1980 4 11 -18.6 177.7667 1980 4 13 -18.45 177.8667 59 55
6805 2B27297 1980 4 11 -18.6 177.7667 1980 4 11 -16 177 54 0
6805 2B27298 1980 4 11 -18.6 177.7667 1980 4 11 -16 177 54 0
6805 2B27322 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 53 54
6805 2B27323 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 53 54
6805 2B27330 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 54 55
6805 2B27404 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 48 46
6805 2B27405 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 48 46
6805 2B27415 1980 4 11 -18.6 177.7667 1980 4 25 -18.6167 177.6 53 57
6805 2B27427 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 51 54
6805 2B27491 1980 4 11 -18.6 177.7667 1980 4 13 -18.55 177.7833 52 52
6805 2B27492 1980 4 11 -18.6 177.7667 1980 4 13 -18.55 177.7833 52 52
6805 2B27522 1980 4 11 -18.6 177.7667 1980 4 27 -18.5833 177.8 51 0
6805 2B27523 1980 4 11 -18.6 177.7667 1980 4 27 -18.5833 177.8 51 0
6805 2B27593 1980 4 11 -18.6 177.7667 1980 4 13 -18.55 177.7833 47 47
6805 2B27610 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 51 52
6805 2B27611 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 51 52
6805 2B27629 1980 4 11 -18.6 177.7667 1980 4 25 -16 179 51 0
6805 2B27633 1980 4 11 -18.6 177.7667 1980 4 25 -18.4333 177.6 49 54
6805 2B27648 1980 4 11 -18.6 177.7667 1980 4 14 -18.5833 177.75 52 54
6806 2B27718 1980 4 11 -18.5833 177.8167 1980 4 27 -18.5833 177.8 53 55
6806 2B27730 1980 4 11 -18.5833 177.8167 1980 4 13 -18.6 177.7167 51 50
6806 2B27734 1980 4 11 -18.5833 177.8167 1980 4 13 -18.55 177.7667 52 51
6806 2B27735 1980 4 11 -18.5833 177.8167 1980 4 13 -18.55 177.7667 52 51
6806 2B27743 1980 4 11 -18.5833 177.8167 1980 4 15 -18.55 177.9167 51 52
6806 2B27744 1980 4 11 -18.5833 177.8167 1980 4 15 -18.55 177.9167 51 52
6806 2B27799 1980 4 11 -18.5833 177.8167 1980 4 16 -18.5 177.9167 48 50
6805 2B27804 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 52 52
6805 2B27805 1980 4 11 -18.6 177.7667 1980 4 13 -18.6 177.7167 52 52
6805 2B27806 1980 4 11 -18.6 177.7667 1980 4 16 -18.5 177.9167 53 51
6805 2B27824 1980 4 11 -18.6 177.7667 1980 4 16 -18.5 177.9167 51 51
6805 2B27857 1980 4 11 -18.6 177.7667 1980 4 11 -18.5833 177.8167 47 0
6805 2B27937 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 56 62
6805 2B27938 1980 4 11 -18.6 177.7667 1980 4 26 -18.5833 177.8 56 62
6805 2B27979 1980 4 11 -18.6 177.7667 1980 4 14 -18.55 177.85 48 50
6805 2B27980 1980 4 11 -18.6 177.7667 1980 4 14 -18.55 177.85 48 50
6809 2C20112 1980 4 12 -18.5833 177.8167 1980 4 24 -18 179 51 0
6809 2C20128 1980 4 12 -18.5833 177.8167 1980 4 16 -18.5 177.9167 52 53
6809 2C20129 1980 4 12 -18.5833 177.8167 1980 4 16 -18.5 177.9167 52 53
6809 2C20130 1980 4 12 -18.5833 177.8167 1980 4 15 -18.5833 177.75 52 54
6809 2C20218 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 51 53
6809 2C20327 1980 4 12 -18.5833 177.8167 1980 4 13 -18.55 177.7667 53 53
6809 2C20367 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 49 48
6809 2C20368 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 49 48
6809 2C20388 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 51 55
6809 2C20389 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 51 55
6809 2C20403 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 51 55
6809 2C20422 1980 4 12 -18.5833 177.8167 1980 4 25 -18.4333 177.6 47 52
6809 2C20423 1980 4 12 -18.5833 177.8167 1980 4 25 -18.4333 177.6 47 52
6809 2C20428 1980 4 12 -18.5833 177.8167 1980 4 16 -18.5 177.9167 52 55
6809 2C20429 1980 4 12 -18.5833 177.8167 1980 4 16 -18.5 177.9167 52 55
6809 2C20430 1980 4 12 -18.5833 177.8167 1980 4 17 -18.3667 177.9667 51 50
6809 2C20516 1980 4 12 -18.5833 177.8167 1980 4 15 -18.5833 177.75 51 52
6809 2C20517 1980 4 12 -18.5833 177.8167 1980 4 15 -18.5833 177.75 51 52
6809 2C20533 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 58 55
6809 2C20584 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 53 56
6809 2C20643 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 52 56
6809 2C20644 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 52 56
6809 2C20713 1980 4 12 -18.5833 177.8167 1980 4 13 -18.6 177.7167 52 52
6809 2C20714 1980 4 12 -18.5833 177.8167 1980 4 13 -18.6 177.7167 52 52
6809 2C20736 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 45 0
6809 2C20755 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 54 0
6809 2C20756 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 54 0
6809 2C20909 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 54 57
6809 2C20910 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 50 48
6809 2C20911 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 50 48
6809 2C20928 1980 4 12 -18.5833 177.8167 1980 4 15 -18.55 177.9167 50 51
6809 2C20929 1980 4 12 -18.5833 177.8167 1980 4 15 -18.55 177.9167 50 51
6809 2C20933 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 53 59
6809 2C20948 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 52 0
6812 2C21070 1980 4 13 -18.55 177.8 1980 4 14 -18.5 177.8333 51 0
6812 2C21071 1980 4 13 -18.55 177.8 1980 4 14 -18.5 177.8333 51 0
6813 2C21091 1980 4 13 -18.6333 177.75 1980 4 13 -16 177 51 0
6813 2C21092 1980 4 13 -18.6333 177.75 1980 4 13 -16 177 51 0
6809 2C21112 1980 4 12 -18.5833 177.8167 1980 4 14 -18.55 177.85 53 52
6809 2C21131 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 52 52
6809 2C21132 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 52 52
6809 2C21154 1980 4 12 -18.5833 177.8167 1980 4 15 -18.55 177.9167 50 50
6809 2C21239 1980 4 12 -18.5833 177.8167 1980 4 26 -18.5833 177.8 53 55
6809 2C21421 1980 4 12 -18.5833 177.8167 1980 4 13 -18.6 177.7167 50 51
6809 2C21428 1980 4 12 -18.5833 177.8167 1980 4 25 -18.4333 177.6 54 58
6809 2C21429 1980 4 12 -18.5833 177.8167 1980 4 25 -18.4333 177.6 54 58
6809 2C21460 1980 4 12 -18.5833 177.8167 1980 4 27 -18.5833 177.8 47 50
6811 2C21509 1980 4 13 -18.45 177.8667 1980 4 16 -18.5 177.9167 56 55
6813 2C21778 1980 4 13 -18.6333 177.75 1980 4 24 -18 179 48 0
6815 2C21910 1980 4 13 -18.6333 177.5833 1980 4 26 -18.5833 177.8 51 55
6815 2C21911 1980 4 13 -18.6333 177.5833 1980 4 26 -18.5833 177.8 51 55
6815 2C22031 1980 4 13 -18.6333 177.5833 1980 4 26 -18.5833 177.8 52 56
6815 2C22032 1980 4 13 -18.6333 177.5833 1980 4 26 -18.5833 177.8 52 56
6816 2C22394 1980 4 13 -18.4667 177.5667 1980 4 15 -18.5833 177.75 52 53
6816 2C22395 1980 4 13 -18.4667 177.5667 1980 4 15 -18.5833 177.75 52 53
6816 2C22407 1980 4 13 -18.4667 177.5667 1980 4 26 -18.5833 177.8 54 57
6816 2C22408 1980 4 13 -18.4667 177.5667 1980 4 26 -18.5833 177.8 54 57
6814 2C22513 1980 4 13 -18.5833 177.75 1980 4 16 -18.5 177.9167 54 53
6814 2C22514 1980 4 13 -18.5833 177.75 1980 4 16 -18.5 177.9167 54 53
6814 2C22515 1980 4 13 -18.5833 177.75 1980 4 25 -18.4833 177.4667 55 58
6815 2C22576 1980 4 13 -18.6333 177.5833 1980 4 13 -18.6333 177.5833 48 0
6815 2C22577 1980 4 13 -18.6333 177.5833 1980 4 13 -18.6333 177.5833 48 0
6815 2C22585 1980 4 13 -18.6333 177.5833 1980 4 26 -18.6167 177.6 48 51
6815 2C22586 1980 4 13 -18.6333 177.5833 1980 4 26 -18.6167 177.6 48 51
6816 2C23099 1980 4 13 -18.4667 177.5667 1980 4 26 -18.5833 177.8 49 53
6818 2C23134 1980 4 14 -18.5167 177.6 1980 4 20 -18.45 177.6333 50 49
6818 2C23135 1980 4 14 -18.5167 177.6 1980 4 20 -18.45 177.6333 50 49
6816 2C23213 1980 4 13 -18.4667 177.5667 1980 4 26 -18.5833 177.8 50 53
6816 2C23214 1980 4 13 -18.4667 177.5667 1980 4 26 -18.5833 177.8 50 53
6824 2C23640 1980 4 15 -18.45 177.6333 1980 4 15 -18.45 177.6333 52 53
6824 2C23641 1980 4 15 -18.45 177.6333 1980 4 15 -18.45 177.6333 52 53
6824 2C23855 1980 4 15 -18.45 177.6333 1980 4 25 -18.4333 177.6 48 52
6824 2C23856 1980 4 15 -18.45 177.6333 1980 4 25 -18.4333 177.6 48 52
6824 2C23969 1980 4 15 -18.45 177.6333 1980 4 27 -18.5833 177.8 48 0
6824 2C24187 1980 4 15 -18.45 177.6333 1980 4 16 -18.15 177.35 50 50
6828 2C24400 1980 4 16 -18.2 179.4833 1980 4 25 -18.4333 177.6 49 54
6829 2C24931 1980 4 16 -18.15 177.4167 1980 4 26 -18.5833 177.8 56 58
6829 2C24932 1980 4 16 -18.15 177.4167 1980 4 26 -18.5833 177.8 56 58
6837 2C25461 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 50
6837 2C25462 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 50
6837 2C25470 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C25471 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C25691 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 53
6837 2C25692 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 53
6837 2C25694 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 49 51
6837 2C25695 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 49 51
6837 2C25696 1980 4 20 -15.8667 180.0333 1980 4 30 -16 179.2333 50 51
6837 2C25825 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C25826 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C25830 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 53 0
6837 2C25834 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 52
6837 2C25835 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 52
6837 2C25843 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 53
6837 2C25844 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 53
6837 2C25845 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 53
6837 2C25848 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 53 0
6837 2C25869 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 48
6837 2C25885 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C25886 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C25887 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 48
6837 2C25891 1980 4 20 -15.8667 180.0333 1980 4 27 -16.15 178.9333 48 47
6837 2C25892 1980 4 20 -15.8667 180.0333 1980 4 27 -16.15 178.9333 48 47
6837 2C25894 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C25895 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C25896 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C26007 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C26008 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C26009 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 51 0
6837 2C26021 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 50 47
6837 2C26039 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 50 54
6837 2C26051 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 46 44
6837 2C26064 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 50 50
6837 2C26065 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 50 50
6837 2C26067 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 47 49
6837 2C26068 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 47 49
6837 2C26069 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 53 0
6837 2C26079 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 52
6837 2C26080 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 52
6837 2C26085 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 49 47
6837 2C26086 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 49 47
6837 2C26094 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 49
6837 2C26095 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 49
6837 2C26097 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 51
6837 2C26098 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 51
6837 2C26118 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 50
6837 2C26130 1980 4 20 -15.8667 180.0333 1980 4 30 -16 179.2333 51 52
6837 2C26143 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 49 50
6837 2C26144 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1 179.1833 49 50
6837 2C26152 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C26153 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 51
6837 2C26185 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 51
6837 2C26186 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 51
6837 2C26193 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 49
6837 2C26194 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C26195 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 50
6837 2C26199 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 51
6837 2C26201 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 49
6837 2C26202 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 49
6837 2C26222 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 47
6837 2C26223 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 47
6837 2C26230 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 57 59
6837 2C26231 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 52
6837 2C26232 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 52
6837 2C26237 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 54
6837 2C26238 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 54
6837 2C26310 1980 4 20 -15.8667 180.0333 1980 4 20 -16 177 54 0
6837 2C26311 1980 4 20 -15.8667 180.0333 1980 4 20 -16 177 54 0
6837 2C26312 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 51
6837 2C26324 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 44 44
6837 2C26325 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 52 52
6837 2C26326 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 52 52
6837 2C26342 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 49
6837 2C26349 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C26350 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C26376 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 43 43
6837 2C26377 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 43 43
6837 2C26387 1980 4 20 -15.8667 180.0333 1980 4 20 -15.8667 180.0333 50 49
6837 2C26403 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 47
6837 2C26434 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 52
6837 2C26435 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 52
6837 2C26452 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 41 42
6837 2C26453 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 41 42
6837 2C26473 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C26474 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C26499 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 50 0
6837 2C26506 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 46
6837 2C26510 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 50
6837 2C26511 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 50
6837 2C26513 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C26514 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 48
6837 2C26518 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C26558 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C26559 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 47 0
6837 2C26572 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 54
6837 2C26578 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 50 0
6837 2C26579 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 47 0
6837 2C26580 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 47 0
6837 2C26582 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C26583 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C26587 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 46 50
6837 2C26593 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C26596 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 45
6837 2C26597 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C26598 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 49 0
6837 2C26610 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 52
6837 2C26611 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 52
6837 2C26612 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 51
6837 2C26615 1980 4 20 -15.8667 180.0333 1980 4 25 -16 179 45 0
6837 2C26642 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 49 52
6837 2C26678 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 51
6837 2C26730 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 45 0
6837 2C26735 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 47 49
6837 2C26736 1980 4 20 -15.8667 180.0333 1980 4 23 -16.1667 178.9667 50 51
6837 2C26738 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 52
6837 2C26745 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C26746 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 52
6837 2C26752 1980 4 20 -15.8667 180.0333 1980 4 20 -16 177 49 0
6837 2C26755 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 48
6837 2C26756 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 50 52
6837 2C26759 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 48
6837 2C26762 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 48 0
6837 2C26764 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 46 48
6837 2C26768 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 50
6837 2C26771 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 50
6837 2C26774 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 50 0
6837 2C26778 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.75 49 0
6837 2C26879 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 59 57
6837 2C26880 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 59 57
6837 2C26888 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 49 50
6837 2C26889 1980 4 20 -15.8667 180.0333 1980 4 28 -15.9667 179.3333 49 50
6837 2C26903 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 49 50
6837 2C26907 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 54
6837 2C26908 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 54
6837 2C26910 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C26911 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 48 47
6837 2C26921 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 52
6837 2C26972 1980 4 20 -15.8667 180.0333 1980 4 27 -16.0833 179.0833 43 0
6837 2C26990 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 60 54
6837 2C27000 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 48 51
6837 2C27003 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 47 49
6837 2C27004 1980 4 20 -15.8667 180.0333 1980 4 30 -16 179.2333 44 53
6837 2C27005 1980 4 20 -15.8667 180.0333 1980 4 30 -16 179.2333 44 53
6837 2C27019 1980 4 20 -15.8667 180.0333 1980 4 26 -16.2167 179.25 51 53
6837 2C27020 1980 4 20 -15.8667 180.0333 1980 4 26 -16.2167 179.25 51 53
6837 2C27028 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 50
6837 2C27029 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 50
6837 2C27063 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 54 53
6837 2C27066 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 52
6837 2C27072 1980 4 20 -15.8667 180.0333 1980 4 30 -16 179.2333 47 50
6837 2C27078 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 47 46
6837 2C27082 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C27083 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 51 51
6837 2C27109 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 52 51
6837 2C27116 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 50 54
6837 2C27117 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.2333 50 54
6837 2C27119 1980 4 20 -15.8667 180.0333 1980 4 27 -16.1167 179.15 49 48
6837 2C27120 1980 4 20 -15.8667 180.0333 1980 4 27 -16.1167 179.15 49 48
6837 2C27134 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 51
6837 2C27135 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 53 51
6837 2C27139 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 52 53
6837 2C27157 1980 4 20 -15.8667 180.0333 1980 4 24 -16.0833 178.9667 49 49
6837 2C27161 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C27162 1980 4 20 -15.8667 180.0333 1980 4 26 -15.9167 179.5833 50 49
6837 2C27170 1980 4 20 -15.8667 180.0333 1980 4 26 -16.1333 179.3333 51 54
