358
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
179441 P108387 2009 3 27 -0.0179 155.9623 2009 4 26 -0.2765 154.817 42 44
179459 P108399 2009 3 27 -0.0179 155.9623 2009 4 28 0.7884 153.9009 38 53
179462 P108720 2009 3 27 -0.0179 155.9623 2009 4 26 6.9906 158.1547 43 41
179467 P108725 2009 3 27 -0.0179 155.9623 2009 4 30 0.9878 152.7277 39 42
179509 P108756 2009 3 27 -0.0179 155.9623 2009 4 3 -1.4366 155.4377 38 37
179515 P108914 2009 3 27 -0.0179 155.9623 2009 4 30 0.9878 152.7277 41 44
179529 P108767 2009 3 27 -0.0179 155.9623 2009 4 25 1.3364 155.7413 41 45
179530 P108921 2009 3 27 -0.0179 155.9623 2009 4 26 -0.0227 158.4067 42 43
179534 P108922 2009 3 27 -0.0179 155.9623 2009 4 19 4.6627 151.3187 39 42
179552 P108781 2009 3 27 -0.0179 155.9623 2009 4 23 -0.3624 157.5215 39 42
179595 P108953 2009 3 27 -0.0179 155.9623 2009 4 19 4.6627 151.3187 39 40
179605 P108404 2009 3 27 -0.0179 155.9623 2009 4 14 -2.1673 159.1533 38 39
179610 P108407 2009 3 27 -0.0179 155.9623 2009 4 28 0.7873 153.9012 45 47
179640 Z73223 2009 3 27 -0.0179 155.9623 2009 4 30 -3.5143 158.8972 37 43
179891 P108439 2009 3 28 1.9564 156.0001 2009 4 11 -1.6787 155.4504 48 50
179993 P109641 2009 3 28 1.9549 156.0014 2009 4 16 -2.9262 158.8625 44 47
180111 P109837 2009 3 28 3.1313 156.0526 2009 4 18 -0.7175 155.5561 41 40
180114 P109840 2009 3 28 3.1313 156.0526 2009 4 30 0.9878 152.7277 54 56
180164 P109890 2009 3 28 3.1313 156.0526 2009 4 26 -1.8901 152.6988 42 43
180169 P109895 2009 3 28 3.1313 156.0526 2009 4 28 0.703 153.9065 67 65
180170 P109896 2009 3 28 3.1313 156.0526 2009 4 30 -3.5135 158.8974 49 48
180326 P109702 2009 3 28 3.1313 156.0526 2009 4 20 -0.3371 148.9651 42 44.5
180333 P109709 2009 3 28 3.1313 156.0526 2009 4 14 -2.225 160.1856 40 41
180340 P109716 2009 3 28 3.1313 156.0526 2009 4 15 -1.9504 157.4095 41 39
180560 P109468 2009 3 28 3.1313 156.0526 2009 4 18 -0.7266 155.5669 43 42
180565 P109473 2009 3 28 3.1313 156.0526 2009 4 30 -5.0408 159.59 42 42
180597 P109904 2009 3 28 3.1313 156.0526 2009 4 30 1.5636 152.8819 40 43
180604 P109911 2009 3 28 3.1313 156.0526 2009 4 25 3.591 155.5071 39 47
180659 P109216 2009 3 28 3.1313 156.0526 2009 4 26 -1.0107 157.564 45 63
180673 P109224 2009 3 28 3.1313 156.0526 2009 4 30 0.9723 152.7588 42 44
180032 P110001 2009 3 28 3.1367 156.0696 2009 4 18 -0.7235 155.5712 38 43
180360 Z72729 2009 3 28 3.1367 156.0696 2009 4 25 3.5914 155.5116 37 40
180622 P109924 2009 3 28 3.1367 156.0696 2009 4 20 -0.3149 148.9316 38 44.5
180631 P109933 2009 3 28 3.1367 156.0696 2009 4 21 4.4832 157.8613 40 44
180676 P109227 2009 3 28 3.1367 156.0696 2009 4 30 1.5622 152.8812 39 41
180018 P110044 2009 3 28 3.1716 156.0919 2009 4 25 3.6058 155.5629 38 46
180845 P110059 2009 3 29 4.9756 156.0328 2009 4 16 -2.9398 158.855 58 67
180849 P110060 2009 3 29 4.9756 156.0328 2009 4 30 1.5579 152.9181 39 45
180899 P110092 2009 3 29 4.9756 156.0328 2009 4 25 3.5342 155.5029 40 45
180958 P110115 2009 3 29 4.9756 156.0328 2009 4 23 -0.5455 153.5598 53 52
181068 P110406 2009 3 29 4.9756 156.0328 2009 4 18 -0.7262 155.5616 41 44
181090 P110428 2009 3 29 4.9756 156.0328 2009 4 30 1.5415 152.8597 44 46
181388 P110377 2009 3 29 4.9756 156.0328 2009 4 27 -0.315 154.787 39 43
181432 P109991 2009 3 29 4.9756 156.0328 2009 4 15 -1.9582 157.4098 47 49
181473 P110226 2009 3 29 4.9756 156.0328 2009 4 18 -0.7253 155.5611 42 45
181578 P110616 2009 3 29 4.9756 156.0328 2009 4 25 3.5234 155.5038 43 49
181654 P110677 2009 3 29 4.9756 156.0328 2009 4 30 -3.5548 158.9407 41 46
181663 P110686 2009 3 29 4.9756 156.0328 2009 4 18 -0.7166 155.556 40 45
181704 P110827 2009 3 29 4.9756 156.0328 2009 4 18 -0.3913 154.2554 39 44
181705 P110828 2009 3 29 4.9756 156.0328 2009 4 26 -5.1898 164.1035 49 51
181730 P110853 2009 3 29 4.9756 156.0328 2009 4 30 -3.5566 158.9401 44 50
181811 P110914 2009 3 29 4.9756 156.0328 2009 4 26 -1.0107 157.564 46 49
181827 P110930 2009 3 29 4.9756 156.0328 2009 4 20 6.9893 158.1753 41 59
181845 P109254 2009 3 29 4.9756 156.0328 2009 4 25 3.524 155.5038 40 46
181955 P110339 2009 3 29 4.9756 156.0328 2009 4 25 -4.5755 164.1632 41 47
182815 P111961 2009 3 31 6.2185 157.3699 2009 4 30 -3.5557 158.9411 61 50
H7942 1776 2009 2 15 22.5833 134.8167 2009 4 8 25.4333 141.2833 47 49.3
H7987 1777 2009 2 15 22.05 134.9 2009 4 29 27.3 129.2667 46 NA
