402
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
152793 Z66364 2008 10 29 -0.2883 138.2173 2009 1 11 0.6986 149.4075 53 57
152850 Z66387 2008 10 29 -0.2883 138.2173 2009 1 25 2.4496 148.4926 42 49
153033 P88102 2008 10 29 -0.2883 138.2173 2009 1 4 1 139 49 NA
153110 P88162 2008 10 29 -0.2883 138.2173 2009 1 4 1 139 43 NA
153142 P88229 2008 10 29 -0.2883 138.2173 2009 1 17 12 113.6667 42 NA
153157 P88189 2008 10 29 -0.2883 138.2173 2009 1 27 0.0331 145.4882 50 57
153215 P88292 2008 10 29 -0.2883 138.2173 2009 1 13 0.881 147.9805 50 56.7
153260 P86534 2008 10 29 -0.2883 138.2173 2009 1 28 -0.9898 151.2774 44 48
153341 P86574 2008 10 29 -0.2883 138.2173 2009 1 21 0.9667 142.5587 50 56
153470 P87902 2008 10 29 -0.2883 138.2173 2009 1 6 0.8716 148.0575 47 36
153488 P87920 2008 10 29 -0.2883 138.2173 2009 1 27 0.0321 145.4912 45 52
153602 P87635 2008 10 29 -0.2883 138.2173 2009 1 1 2.1667 127.4667 51 40
153739 P87000 2008 10 29 -0.2883 138.2173 2009 1 18 -2.0953 144.2147 49 56
153750 P87558 2008 10 29 -0.2883 138.2173 2009 1 11 0.1208 137.4918 47 55
153784 P87591 2008 10 29 -0.2883 138.2173 2009 1 26 2.0833 140 45 39
153814 P88321 2008 10 29 -0.2883 138.2173 2009 1 4 -6.1119 151.771 44 51
153824 P88331 2008 10 29 -0.2883 138.2173 2009 1 21 12.5 114.0833 49 NA
153827 P88334 2008 10 29 -0.2883 138.2173 2009 1 24 0.3183 149.2979 54 59
153899 P88426 2008 11 4 -0.3082 144.7361 2009 1 12 -6.6323 153.7951 45 51
154176 Z66449 2008 11 4 -0.3082 144.7361 2009 1 10 2.9382 137.5623 47 NA
154648 P89324 2008 11 5 0.265 145.8023 2009 1 20 0.75 143.55 51 55.1
154938 P99630 2008 11 8 -0.342 147.6317 2009 1 19 1.2462 142.4127 43 50
155199 P89151 2008 11 8 -0.342 147.6317 2009 1 4 1 139 42 NA
155376 P89727 2008 11 8 -0.342 147.6317 2009 1 10 0.0073 146.802 43 50.2
155497 P89793 2008 11 8 -0.342 147.6317 2009 1 25 -0.7389 148.3407 41 48
155965 P90000 2008 11 8 -0.342 147.6317 2009 1 31 0.4873 148.5661 41 49
156206 P90517 2008 11 8 -0.342 147.6317 2009 1 24 0.8627 150.0787 41 48
156401 P88671 2008 11 8 -0.342 147.6317 2009 1 20 0.75 143.55 40 47.8
156405 P88673 2008 11 8 -0.342 147.6317 2009 1 21 12.5 114.0833 42 NA
156719 P89654 2008 11 8 -0.342 147.6317 2009 1 13 1.1462 147.9336 46 51
155143 P90914 2008 11 8 -0.2415 147.7772 2009 1 20 0.6328 147.0493 46 48
155359 Z66597 2008 11 8 -0.2415 147.7772 2009 1 24 0.8627 150.0787 43 49
155382 Z66652 2008 11 8 -0.2415 147.7772 2009 1 12 -0.3857 149.4383 43 41
155430 Z66682 2008 11 8 -0.2415 147.7772 2009 1 6 0.4354 148.2096 42 58
155556 P98305 2008 11 8 -0.2415 147.7772 2009 1 14 1.9864 146.0995 43 45
156425 P98708 2008 11 8 -0.2415 147.7772 2009 1 30 -1.3903 155.6198 45 49
156529 P98770 2008 11 8 -0.2415 147.7772 2009 1 27 0.0323 145.4869 42 50
156573 P98794 2008 11 8 -0.2415 147.7772 2009 1 27 -0.0805 150.0669 44 50
156615 P90873 2008 11 8 -0.2415 147.7772 2009 1 27 0.1612 149.4283 42 50
156668 P98442 2008 11 8 -0.2415 147.7772 2009 1 27 -0.0602 147.5706 43 48
156838 P98496 2008 11 8 -0.2415 147.7772 2009 1 24 0.8627 150.0787 46 50
156894 P90637 2008 11 8 -0.2415 147.7772 2009 1 31 0.4885 148.7384 42 52.5
156910 P90653 2008 11 8 -0.2415 147.7772 2009 1 1 -6.3178 153.8365 44 48
157016 P98160 2008 11 8 -0.2415 147.7772 2009 1 30 -1.804 155.8442 44 51
157415 P100324 2008 11 11 -0.3396 148.0723 2009 1 27 0.3856 149.7825 43 54
157592 P98860 2008 11 11 -0.3396 148.0723 2009 1 25 -0.6228 148.2858 39 48.5
157633 P100201 2008 11 11 -0.3396 148.0723 2009 1 17 12 113.6667 42 NA
157662 P98565 2008 11 11 -0.3396 148.0723 2009 1 5 -0.7113 146.7767 41 NA
157780 P98676 2008 11 11 -0.3396 148.0723 2009 1 27 15.7835 119.7074 41 48
157789 P98684 2008 11 11 -0.3396 148.0723 2009 1 27 -3.3357 156.3135 41 54
168416 P90749 2008 11 11 -0.3396 148.0723 2009 1 21 0.9667 142.5587 45 50
158045 P101350 2008 11 12 -0.0134 149.2527 2009 1 30 -3.0284 156.404 42 48
158070 P101375 2008 11 12 -0.0134 149.2527 2009 1 17 12 113.6667 42 NA
158125 P101043 2008 11 12 -0.0134 149.2527 2009 1 20 -4.3423 149.5063 44 59
158132 P101050 2008 11 12 -0.0134 149.2527 2009 1 18 1.8516 148.4676 42 46
158255 P101107 2008 11 12 -0.0134 149.2527 2009 1 24 0.8627 150.0787 44 48
158293 P101127 2008 11 12 -0.0134 149.2527 2009 1 31 0.5976 148.5954 42 49
158317 P100404 2008 11 12 -0.0134 149.2527 2009 1 31 0.3092 148.7707 42 52
158318 P101138 2008 11 12 -0.0134 149.2527 2009 1 27 0.443 149.6228 46 49.5
158380 P100429 2008 11 12 -0.0134 149.2527 2009 1 25 -0.6875 148.0752 43 49.5
158394 P100437 2008 11 12 -0.0134 149.2527 2009 1 13 1.0633 147.7279 40 45
158407 P98903 2008 11 12 -0.0134 149.2527 2009 1 4 1 139 38 NA
158519 P98941 2008 11 12 -0.0134 149.2527 2009 1 9 1.177 148.5491 42 46
158648 P100039 2008 11 12 -0.0134 149.2527 2009 1 24 -0.6553 146.3967 43 28
158717 P100074 2008 11 12 -0.0134 149.2527 2009 1 31 0.521 148.6605 41 50
158808 Z68308 2008 11 17 -3.087 153.666 2009 1 12 -6.2842 153.4465 33 44.4
159228 P101804 2008 11 17 -3.087 153.666 2009 1 26 -5.8354 153.1428 54 56.5
160683 P101754 2008 11 17 -3.087 153.666 2009 1 1 -9.2579 154.9245 51 56
160701 P101769 2008 11 17 -3.087 153.666 2009 1 1 -9.2341 154.9134 58 64
160958 P103033 2008 11 18 -3.645 154.6197 2009 1 26 -5.7885 152.3869 53 57
161821 Z66895 2008 11 20 -4.22 155.2265 2009 1 4 -8.2573 154.3467 53 51.8
162027 P103932 2008 11 20 -4.22 155.2265 2009 1 10 -0.3884 145.7789 53 57
162034 P103939 2008 11 20 -4.22 155.2265 2009 1 26 -5.7638 152.4732 48 52
162087 P103417 2008 11 20 -4.22 155.2265 2009 1 28 -1.1142 151.401 52 56
162118 P101983 2008 11 20 -4.22 155.2265 2009 1 5 -9.4963 155.1673 44 46
162451 Z70598 2008 11 21 -4.9697 156.0167 2009 1 4 -8.2573 154.3467 34 44
162754 Z70759 2008 11 21 -5.3063 155.8433 2009 1 4 -8.2573 154.3467 36 46.9
162766 Z70771 2008 11 21 -5.3063 155.8433 2009 1 25 -2.6165 156.0571 36 43
163534 Z61134 2008 11 21 -5.3063 155.8433 2009 1 28 -1.4081 151.5737 33 45.5
163115 Z61300 2008 11 21 -5.4075 155.7072 2009 1 4 -8.2573 154.3467 33 41.8
163860 Z61496 2008 11 21 -5.576 155.6254 2009 1 10 -2.8042 145.0253 33 48
163715 Z62145 2008 11 21 -5.6317 155.75 2009 1 23 -6.6147 157.282 33 31
164129 P103380 2008 11 21 -5.6317 155.75 2009 1 26 -5.4259 151.9142 51 53.5
163915 P103498 2008 11 21 -5.74 155.6767 2009 1 28 -0.8687 151.2758 60 64
163995 P103202 2008 11 21 -5.74 155.6767 2009 1 12 -6.7665 153.7904 58 60
164038 P103245 2008 11 21 -5.74 155.6767 2009 1 1 -5.8774 153.9783 59 71
164163 P103393 2008 11 21 -5.74 155.6767 2009 1 4 -8.2573 154.3467 54 54.4
164184 P103114 2008 11 21 -5.74 155.6767 2009 1 30 -2.0329 155.8182 60 63
164197 P103127 2008 11 21 -5.74 155.6767 2009 1 28 -1.0897 151.4084 58 66.5
164214 P103144 2008 11 21 -5.74 155.6767 2009 1 26 -5.7951 152.6059 61 62
164224 P103154 2008 11 21 -5.74 155.6767 2009 1 28 -0.7787 151.2233 57 64
164229 P103976 2008 11 21 -5.74 155.6767 2009 1 26 -6.6563 151.9134 50 54.5
164481 P103538 2008 11 21 -5.74 155.6767 2009 1 5 -9.01 154.866 52 NA
164507 P103564 2008 11 21 -5.74 155.6767 2009 1 1 -9.2375 154.9095 55 59
164509 P103566 2008 11 21 -5.74 155.6767 2009 1 31 -2.2598 155.7821 58 64
164525 P103582 2008 11 21 -5.74 155.6767 2009 1 26 -5.9473 152.4925 61 61
164527 P103584 2008 11 21 -5.74 155.6767 2009 1 26 -7.15 164.4667 54 57
164532 P103589 2008 11 21 -5.74 155.6767 2009 1 11 0.6024 149.2364 56 53.5
K8566 1765 2008 11 14 14.6667 138.4333 2009 1 26 17.3333 139.2 54 55
