772
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
232708 P150199 2009 8 12 -4.2397 150.1962 2009 11 13 -2.692 148.0307 48 52
232731 P150318 2009 8 12 -4.2397 150.1962 2009 11 24 -1.9969 143.3269 50 48
232816 P150399 2009 8 12 -4.2397 150.1962 2009 11 27 -2.207 143.3805 49 NA
232849 P150622 2009 8 12 -4.2397 150.1962 2009 11 3 -1.3853 151.328 46 50
232911 P150808 2009 8 12 -4.1825 149.5474 2009 11 27 -2.207 143.3805 41 NA
232931 P150253 2009 8 12 -4.1825 149.5474 2009 11 25 -1.712 145.637 40 NA
232946 P150268 2009 8 12 -4.1825 149.5474 2009 11 3 -7.3761 148.6769 51 28
233055 P150653 2009 8 12 -4.1825 149.5474 2009 11 9 -7.338 149.0833 52 45
233110 P150817 2009 8 13 -3.3104 148.5956 2009 11 12 -4.2946 149.1969 39 54
233227 P150887 2009 8 14 -2.8931 147.9715 2009 11 3 -1.3853 151.328 49 51.9
233412 P151164 2009 8 14 -2.8931 147.9715 2009 11 5 -3.6833 147.1833 39 35
233571 P151007 2009 8 14 -2.7262 147.9566 2009 11 22 -1.579 145.645 39 48
233582 Z80780 2009 8 16 -1.7674 145.3322 2009 11 5 -3.6833 147.1833 36 30
233660 P151263 2009 8 16 -1.7674 145.3322 2009 11 7 -4.0333 149.8167 38 47
233732 Z81320 2009 8 16 -1.7674 145.3322 2009 11 26 -2.2255 142.2725 38 45
233760 Z80880 2009 8 16 -1.7674 145.3322 2009 11 10 -1.8443 151.4226 37 30
233771 Z81108 2009 8 16 -1.7674 145.3322 2009 11 20 -2.6348 145.67 36 43
233791 Z81128 2009 8 16 -1.7674 145.3322 2009 11 12 -2.8596 148.4536 37 45
233860 Z81197 2009 8 16 -1.7674 145.3322 2009 11 7 -4.0869 149.6911 36 45
233867 Z81011 2009 8 16 -2.0275 144.974 2009 11 4 -3.1918 148.4446 38 40
233952 Z81353 2009 8 16 -2.0888 144.606 2009 11 7 -4.0333 149.8167 37 47
233985 Z81511 2009 8 16 -2.0888 144.606 2009 11 7 -4.0869 149.6911 37 48
233990 Z81516 2009 8 16 -2.0888 144.606 2009 11 25 -2.8596 148.4536 37 45
234126 P151077 2009 8 17 -2.3984 141.7955 2009 11 20 -2.8927 145.1301 40 NA
234168 P150776 2009 8 17 -2.3984 141.7955 2009 11 16 2.5037 127.0517 45 46
234514 P151520 2009 8 23 -0.534 134.3473 2009 11 28 0.4018 142.2718 39 47
234541 P151547 2009 8 23 -0.534 134.3473 2009 11 15 2 136 39 NA
234576 Z81420 2009 8 23 -0.534 134.3473 2009 11 15 2 136 38 NA
234825 Z81673 2009 8 23 -0.534 134.3473 2009 11 15 9.3083 117.7833 37 NA
234863 P151968 2009 8 23 -0.534 134.3473 2009 11 15 8.8917 117.7667 38 NA
234881 P151809 2009 8 23 -0.534 134.3473 2009 11 2 1.6833 156.3167 38 46
234903 P151824 2009 8 23 -0.534 134.3473 2009 11 25 -2.2925 143.4183 40 50.5
234945 P151850 2009 8 23 -0.534 134.3473 2009 11 28 0 139 43 NA
235126 P151688 2009 8 23 -0.534 134.3473 2009 11 20 -2.8927 145.1301 40 NA
235128 P151744 2009 8 23 -0.534 134.3473 2009 11 15 9.7167 117.3517 37 NA
235215 P152104 2009 8 23 -0.534 134.3473 2009 11 15 10.37 117.75 38 NA
235220 P152017 2009 8 23 -0.534 134.3473 2009 11 15 9.3083 117.7833 40 NA
234584 Z81428 2009 8 23 -0.5184 134.2475 2009 11 20 -0.138 145.11 38 28
235292 P152134 2009 8 23 -0.5184 134.2475 2009 11 15 2 136 38 NA
235371 P152095 2009 8 23 -0.5184 134.2475 2009 11 12 -4.991 147.9682 41 40
234669 P151411 2009 8 23 -0.4697 134.151 2009 11 15 10.37 117.75 39 NA
234686 P151427 2009 8 23 -0.4697 134.151 2009 11 15 10.37 117.75 39 NA
234734 P152636 2009 8 23 -0.4697 134.151 2009 11 15 2 136 39 NA
234755 Z81454 2009 8 23 -0.4697 134.151 2009 11 27 4.3905 128.2372 38 48
235642 P151375 2009 8 23 -0.4697 134.151 2009 11 15 9.3083 117.7833 39 NA
235703 Z81480 2009 8 24 0.5634 131.5582 2009 11 27 -4.3905 128.2372 36 45
235713 P151447 2009 8 24 0.5634 131.5582 2009 11 18 -1.636 145.456 40 52
235723 P151457 2009 8 24 0.5634 131.5582 2009 11 25 -3.3095 146.553 41 51
236665 P152345 2009 8 24 0.5634 131.5582 2009 11 29 -6.2333 127.5833 41 43
235752 Z81821 2009 8 24 0.6148 131.4894 2009 11 13 -1.488 145.3953 34 36
235798 P153102 2009 8 24 0.6148 131.4894 2009 11 15 9.3083 117.7833 42 NA
235805 P153109 2009 8 24 0.6148 131.4894 2009 11 20 -2.8871 145.1319 41 51
235841 P151484 2009 8 24 0.6148 131.4894 2009 11 17 -0.9001 145.2467 43 47
235855 P151498 2009 8 24 0.6148 131.4894 2009 11 17 0.2407 143.5791 42 48
235875 P152509 2009 8 24 0.6148 131.4894 2009 11 20 -2.8838 145.133 39 NA
235988 P152588 2009 8 24 0.6148 131.4894 2009 11 24 -1.9971 143.3268 39 47
236243 P152794 2009 8 24 0.6148 131.4894 2009 11 20 -2.8927 145.1301 41 NA
236272 P152923 2009 8 24 0.6148 131.4894 2009 11 15 -4.824 147.3609 37 NA
236345 P152992 2009 8 24 0.6148 131.4894 2009 11 20 -0.7172 143.3895 40 NA
236379 Z81724 2009 8 24 0.6148 131.4894 2009 11 15 8.8917 117.7667 35 NA
236701 P153066 2009 8 24 0.6148 131.4894 2009 11 30 4.3905 128.2372 44 46
236852 P152835 2009 8 24 0.6148 131.4894 2009 11 15 10.37 117.75 41 NA
236897 P152880 2009 8 24 0.6148 131.4894 2009 11 30 3.4285 128.2588 42 48
236979 P153262 2009 8 24 0.6148 131.4894 2009 11 15 -5.0139 147.9868 40 59
236987 P153270 2009 8 24 0.6148 131.4894 2009 11 11 3 118 45 NA
237162 P153407 2009 8 29 -3.2099 123.6614 2009 11 3 3.3333 128.5002 44 47
237186 P153143 2009 8 29 -3.2099 123.6614 2009 11 7 -2.5 125.1667 39 NA
237230 P153828 2009 8 29 -3.2099 123.6614 2009 11 23 4.4209 128.3872 38 46
237330 P153711 2009 8 29 -3.2099 123.6614 2009 11 27 4.3905 128.2372 38 46
237338 P153719 2009 8 29 -3.2099 123.6614 2009 11 7 -2.5 125.1667 40 NA
237344 P153725 2009 8 29 -3.2099 123.6614 2009 11 11 -3.3333 122.6667 43 40
237365 P153743 2009 8 29 -3.2099 123.6614 2009 11 11 -3.3333 122.6667 41 48
237526 P153925 2009 8 29 -3.2099 123.6614 2009 11 11 -3.3333 122.6667 44 46
237531 P153930 2009 8 29 -3.2099 123.6614 2009 11 3 1.6 137.0833 41 50
237568 Z82331 2009 8 30 -5.0563 123.2896 2009 11 7 -2.5 125.1667 38 NA
237580 P153602 2009 8 30 -5.0563 123.2896 2009 11 16 2.5037 127.0517 38 44
238305 Z82638 2009 9 2 -7.5302 123.8868 2009 11 28 4.3905 128.2372 36 48
239558 P154154 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 43 NA
239582 P154176 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 40 NA
239641 P154833 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 42 NA
239644 P154836 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
239647 P154839 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 42 NA
239653 P154845 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 43 NA
239657 P154849 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
239663 P154855 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
239766 P154523 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 40 NA
239812 P154569 2009 9 4 -2.8139 126.2661 2009 11 16 2.5037 127.0517 39 45
239826 P154583 2009 9 4 -2.8139 126.2661 2009 11 17 1.6707 126.0533 43 48
240014 P155033 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 40 NA
240034 P155043 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 44 NA
240206 P155343 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 43 NA
240246 P155361 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
240296 P155382 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 40 NA
240319 P155394 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 42 NA
240334 P113467 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 41 NA
240342 P155207 2009 9 4 -2.8139 126.2661 2009 11 18 -1 128 40 NA
240394 P155704 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 40 NA
240403 P113491 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 40 NA
240433 P155258 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 37 NA
240438 P155263 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 42 NA
240531 Z83061 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 38 NA
240534 Z83063 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 38 NA
240597 P155122 2009 9 4 -2.8139 126.2661 2009 11 12 0 129 39 NA
240612 Z69403 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 38 NA
240620 P155136 2009 9 4 -2.8139 126.2661 2009 11 17 1.6707 126.0533 41 48
240721 P113309 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 39 NA
240726 P113224 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
240751 P113322 2009 9 4 -2.8139 126.2661 2009 11 3 1.6 137.0833 43 49
240753 P113234 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
240811 P113256 2009 9 4 -2.8139 126.2661 2009 11 16 2.5037 127.0517 40 47
240822 P113355 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 39 NA
240844 P113364 2009 9 4 -2.8139 126.2661 2009 11 15 2.1833 126.5167 40 50
240847 Z69314 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 34 NA
240862 P113372 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 39 NA
240872 P113276 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 38 NA
240895 P155402 2009 9 4 -2.8139 126.2661 2009 11 16 2.5037 127.0517 40 42
240930 P113293 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 38 NA
240982 P155446 2009 9 4 -2.8139 126.2661 2009 11 7 -2.5 125.1667 40 NA
241087 Z69286 2009 9 4 -2.8139 126.2661 2009 11 9 -2.25 125.5 38 NA
241259 P155494 2009 9 7 3.8596 127.7471 2009 11 15 2.1833 126.5167 39 46
241260 P155495 2009 9 7 3.8596 127.7471 2009 11 15 4.6159 132.2236 39 42
241273 P155808 2009 9 7 3.8596 127.7471 2009 11 15 4.6159 132.2236 40 44
241286 Z69323 2009 9 7 3.8596 127.7471 2009 11 3 3.3333 128.5002 35 39
241302 Z69339 2009 9 7 3.8596 127.7471 2009 11 5 -1.0333 125.2833 34 42
241437 Z83649 2009 9 7 3.8596 127.7471 2009 11 15 4.5089 131.514 37 33
241602 P155629 2009 9 7 3.8596 127.7471 2009 11 3 1.6 137.0833 43 56
241603 P155630 2009 9 7 3.8596 127.7471 2009 11 15 2.1833 126.5167 42 47
241605 P155632 2009 9 7 3.8596 127.7471 2009 11 15 2.1833 126.5167 42 54
241913 Z69448 2009 9 7 3.8596 127.7471 2009 11 15 4.5089 131.514 36 33
242056 P155558 2009 9 7 3.8596 127.7471 2009 11 15 4.6159 132.2236 39 45
262179 P155542 2009 9 7 3.8596 127.7471 2009 11 15 4.6159 132.2236 38 43
241785 Z84273 2009 9 7 3.9123 128.0136 2009 11 15 4.5089 131.514 37 34
241804 Z84140 2009 9 7 3.9123 128.0136 2009 11 15 9.7167 117.3517 33 NA
241806 Z84142 2009 9 7 3.9123 128.0136 2009 11 15 4.5089 131.514 35 37
241808 Z84144 2009 9 7 3.9123 128.0136 2009 11 20 -2.8852 145.1339 33 NA
241817 Z84154 2009 9 7 3.9123 128.0136 2009 11 15 4.5089 131.514 35 36
241852 Z84186 2009 9 7 3.9123 128.0136 2009 11 3 3.3333 128.5002 33 40
241857 Z83677 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 31 44
241866 Z83682 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 34 42
241877 Z83687 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 32 44
241993 Z83929 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 35 42
242022 Z83958 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 34 41
242024 Z83960 2009 9 7 3.9123 128.0136 2009 11 28 4.3905 128.2372 34 46
242040 P155819 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 44 48
242041 P155820 2009 9 7 3.9123 128.0136 2009 11 15 2.1833 126.5167 39 50
242108 Z83520 2009 9 7 3.9123 128.0136 2009 11 5 -1.0333 125.2833 35 42
242176 Z84502 2009 9 8 2.3575 128.8662 2009 11 5 -1.0333 125.2833 32 39
242207 Z84525 2009 9 8 2.3575 128.8662 2009 11 30 4.3905 128.2372 31 46
242210 Z84528 2009 9 8 2.3575 128.8662 2009 11 5 -0.9887 125.2697 33 39
242238 Z84304 2009 9 8 2.3575 128.8662 2009 11 5 -1.0333 125.2833 33 42
242286 Z83574 2009 9 8 2.3575 128.8662 2009 11 5 -1.0333 125.2833 34 45
242316 P155599 2009 9 8 1.8533 128.638 2009 11 17 1.6707 126.0533 44 45
242446 P155757 2009 9 9 1.06 130.0695 2009 11 28 4.3905 128.2372 38 48
242536 Z84466 2009 9 9 1.06 130.0695 2009 11 9 4.6378 128.2628 36 48
242549 Z84479 2009 9 9 1.06 130.0695 2009 11 16 2.5037 127.0517 38 40
242646 P156074 2009 9 9 1.06 130.0695 2009 11 23 4.4209 128.3872 40 47
242649 P156077 2009 9 9 1.06 130.0695 2009 11 28 4.3905 128.2372 40 47
242695 P156602 2009 9 9 1.06 130.0695 2009 11 23 9 129 40 NA
242738 P155942 2009 9 9 1.06 130.0695 2009 11 30 4.3905 128.2372 40 48
242740 P155943 2009 9 9 1.06 130.0695 2009 11 10 1 131 42 NA
242767 P155948 2009 9 9 1.06 130.0695 2009 11 15 2 136 40 NA
242846 P156711 2009 9 9 1.06 130.0695 2009 11 15 2 136 41 NA
242851 P156712 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 44 45
242930 P156757 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 44 40
243053 Z84059 2009 9 9 1.06 130.0695 2009 11 16 2.5037 127.0517 37 49
243069 Z84067 2009 9 9 1.06 130.0695 2009 11 20 -2.8927 145.1301 35 NA
243073 Z84070 2009 9 9 1.06 130.0695 2009 11 18 2.2333 129.8 37 49
243141 P155829 2009 9 9 1.06 130.0695 2009 11 5 -2.1667 130.6667 39 42
243157 P155845 2009 9 9 1.06 130.0695 2009 11 24 0.0255 137.905 42 56
243160 P155848 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 41 44
243191 P155878 2009 9 9 1.06 130.0695 2009 11 24 2.5873 129.1907 39 46
243192 P155879 2009 9 9 1.06 130.0695 2009 11 15 2 136 39 NA
243216 P155642 2009 9 9 1.06 130.0695 2009 11 9 -3.795 144.747 39 40
243223 P155648 2009 9 9 1.06 130.0695 2009 11 30 4.3905 128.2372 41 47
243230 P156905 2009 9 9 1.06 130.0695 2009 11 27 4.3905 128.2372 41 47
243257 P155656 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 39 42
243331 P156987 2009 9 9 1.06 130.0695 2009 11 15 2.1833 126.5167 40 50
243477 P156156 2009 9 9 1.06 130.0695 2009 11 13 -0.0232 130.425 38 NA
243498 P156177 2009 9 9 1.06 130.0695 2009 11 28 -2.5022 141.9324 42 52
243553 P156532 2009 9 9 1.06 130.0695 2009 11 15 2.1833 126.5167 39 45
243584 P156563 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 43 44
243637 P156597 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 42 44
243687 P156411 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 43 42
243697 P156421 2009 9 9 1.06 130.0695 2009 11 15 2.1833 126.5167 37 45
243719 P156442 2009 9 9 1.06 130.0695 2009 11 23 4.4209 128.3872 40 46
244277 P156225 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 40 44
244294 P156242 2009 9 9 1.06 130.0695 2009 11 5 -1.0333 125.2833 41 42
244411 Z84378 2009 9 9 1.06 130.0695 2009 11 28 4.3905 128.2372 37 47
243664 P156688 2009 9 9 1.0498 130.3672 2009 11 15 2.1833 126.5167 45 49
243773 P157126 2009 9 9 1.0498 130.3672 2009 11 23 4.4209 128.3872 46 46
243846 P157169 2009 9 9 1.0498 130.3672 2009 11 15 2 136 39 NA
243860 Z84937 2009 9 9 1.0498 130.3672 2009 11 15 2.1833 126.5167 36 40
243899 P157009 2009 9 9 1.0498 130.3672 2009 11 3 1.6 137.0833 42 50
243992 P157502 2009 9 9 1.0498 130.3672 2009 11 23 4.4209 128.3872 46 46
244089 P157592 2009 9 9 1.0498 130.3672 2009 11 18 2.2333 129.8 43 47
244140 P157444 2009 9 9 1.0498 130.3672 2009 11 17 1.6707 126.0533 42 46
244472 P157303 2009 9 9 1.0498 130.3672 2009 11 25 -2.6685 143.0117 48 52
244501 P157332 2009 9 9 1.0498 130.3672 2009 11 5 -1.0333 125.2833 42 42
244533 P157364 2009 9 9 1.0498 130.3672 2009 11 5 -1.0333 125.2833 41 45
244542 P157373 2009 9 9 1.0498 130.3672 2009 11 15 2 136 43 NA
244754 P156834 2009 9 9 1.0498 130.3672 2009 11 16 2.5037 127.0517 38 44
244762 P156842 2009 9 9 1.0498 130.3672 2009 11 23 4.4209 128.3872 44 48
244807 P157869 2009 9 10 1.0188 130.5126 2009 11 24 2.5873 129.1907 41 44
244843 P158705 2009 9 10 1.0188 130.5126 2009 11 5 -1.0333 125.2833 41 42
244881 P158433 2009 9 10 1.0188 130.5126 2009 11 23 9 129 40 NA
244945 P158481 2009 9 10 1.0188 130.5126 2009 11 15 0 131 40 NA
245111 P157931 2009 9 10 1.0188 130.5126 2009 11 13 -0.0232 130.425 41 NA
245112 P158590 2009 9 10 1.0188 130.5126 2009 11 15 8.8917 117.7667 40 NA
245122 P158597 2009 9 10 1.0188 130.5126 2009 11 5 -1.0333 125.2833 44 42
245161 P157714 2009 9 10 1.0188 130.5126 2009 11 5 -2.1667 130.6667 40 48
245224 P157757 2009 9 10 1.0188 130.5126 2009 11 27 -4.3905 128.2372 41 48
245242 P157983 2009 9 10 1.0188 130.5126 2009 11 16 2.5243 127.0439 40 42
245248 P157985 2009 9 10 1.0188 130.5126 2009 11 16 2.5243 127.0439 42 49
245291 P157177 2009 9 10 1.0188 130.5126 2009 11 15 2.1833 126.5167 41 44
245339 P158225 2009 9 10 1.0188 130.5126 2009 11 5 -1.0333 125.2833 40 45
245372 P158258 2009 9 10 1.0188 130.5126 2009 11 23 4.4209 128.3872 40 47
245912 P158167 2009 9 10 1.0188 130.5126 2009 11 27 4.3722 128.226 41 50
246334 Z85033 2009 9 10 1.0188 130.5126 2009 11 16 2.5037 127.0517 37 45
246335 Z85034 2009 9 10 1.0188 130.5126 2009 11 15 2 136 36 NA
246338 Z85037 2009 9 10 1.0188 130.5126 2009 11 23 4.4209 128.3872 33 45
246018 P159037 2009 9 10 0.9912 130.4622 2009 11 15 3 142 38 NA
246138 P159338 2009 9 10 0.9912 130.4622 2009 11 15 10.37 117.75 41 NA
246173 P159372 2009 9 10 0.9912 130.4622 2009 11 18 2.2333 129.8 43 49
246438 P158780 2009 9 10 0.9912 130.4622 2009 11 5 -1.0333 125.2833 40 42
246467 Z85075 2009 9 10 0.9912 130.4622 2009 11 16 2.5243 127.0439 36 42
246553 P159184 2009 9 10 0.9912 130.4622 2009 11 15 -6.9121 148.5506 39 NA
246569 P159200 2009 9 10 0.9912 130.4622 2009 11 24 2.5873 129.1907 37 42
246852 P159264 2009 9 12 0.3417 133.2019 2009 11 16 2.5037 127.0517 39 42
246866 P159458 2009 9 12 0.3417 133.2019 2009 11 15 2 136 42 NA
247002 P159500 2009 9 13 -0.4715 134.1496 2009 11 15 8.8917 117.7667 41 NA
247833 Z85453 2009 9 13 -0.6741 134.3813 2009 11 4 -5.067 149.133 36 52
248287 Z86282 2009 9 14 -0.8689 134.3707 2009 11 15 2 136 37 NA
248358 Z86017 2009 9 14 -0.8689 134.3707 2009 11 20 -2.8867 145.1324 33 NA
248569 P160427 2009 9 14 -0.8689 134.3707 2009 11 10 0.0753 146.3924 43 NA
249329 Z86427 2009 9 16 -0.9686 138.9701 2009 11 6 -0.1641 145.6492 32 45
248783 Z85322 2009 9 16 -0.9529 138.9943 2009 11 20 -0.7172 143.3895 33 46
248969 Z86551 2009 9 16 -0.9529 138.9943 2009 11 27 4.3905 128.2372 34 45
248992 Z86574 2009 9 16 -0.9529 138.9943 2009 11 25 0.627 156.308 35 45.7
249138 Z86804 2009 9 16 -0.9529 138.9943 2009 11 15 -2.2188 144.5967 35 47
248916 P160202 2009 9 16 -1.0006 139.0842 2009 11 21 1.0567 156.574 45 53
248919 P160205 2009 9 16 -1.0006 139.0842 2009 11 24 -1.1101 143.2869 45 65
249053 P160208 2009 9 16 -1.0395 139.1699 2009 11 11 -2.65 143 44 46.5
249262 P160529 2009 9 16 -1.0872 139.1379 2009 11 5 -0.0287 144.0097 51 54
249470 P160249 2009 9 22 -4.8008 147.3673 2009 11 20 -4.2853 149.6205 38 48
249499 P159597 2009 9 22 -4.8008 147.3673 2009 11 12 -4.155 147.1512 42 44
249504 P160279 2009 9 22 -4.8008 147.3673 2009 11 15 -6.9173 151.7797 40 47
249528 P160802 2009 9 22 -4.8008 147.3673 2009 11 6 -3.9179 146.8763 44 48
249530 P160804 2009 9 22 -4.8008 147.3673 2009 11 1 -7.266 149.4267 43 NA
249552 P160826 2009 9 22 -4.8008 147.3673 2009 11 1 -4.2718 147.1753 40 46
249607 P160881 2009 9 22 -4.8008 147.3673 2009 11 6 -3.9467 147.9593 41 38
249611 P160885 2009 9 22 -4.8008 147.3673 2009 11 26 -2.2255 142.2725 42 55
249613 P160887 2009 9 22 -4.8008 147.3673 2009 11 15 -3.883 147.317 42 59
249622 P160896 2009 9 22 -4.8008 147.3673 2009 11 4 -3.75 146.8333 46 37
249657 P161323 2009 9 22 -4.8008 147.3673 2009 11 21 -1.077 146.6357 44 52
249658 P161324 2009 9 22 -4.8008 147.3673 2009 11 16 -3.5333 145.35 42 45
249665 P161331 2009 9 22 -4.8008 147.3673 2009 11 12 -4.155 147.1512 41 48
249692 P161358 2009 9 22 -4.8008 147.3673 2009 11 17 -3.3167 146.4338 37 NA
249714 P161380 2009 9 22 -4.8008 147.3673 2009 11 20 -6.369 150.8027 47 NA
249795 P160160 2009 9 22 -4.8008 147.3673 2009 11 4 -2.4469 142.6901 43 48
249840 P168905 2009 9 22 -4.8008 147.3673 2009 11 13 -1.5463 145.3275 43 45
249867 P168932 2009 9 22 -4.8008 147.3673 2009 11 1 -7.266 149.4267 48 NA
249929 P161407 2009 9 22 -4.8008 147.3673 2009 11 5 -3.799 149.3767 42 44
250008 P161463 2009 9 22 -4.8008 147.3673 2009 11 24 -2.9876 148.8973 47 45
250013 P169513 2009 9 22 -4.8008 147.3673 2009 11 13 -1.5463 145.3275 48 44
250031 P161471 2009 9 22 -4.8008 147.3673 2009 11 15 -2.35 141.9333 49 NA
250068 P161108 2009 9 22 -4.8008 147.3673 2009 11 4 -4 146.8167 40 40
250071 P161111 2009 9 22 -4.8008 147.3673 2009 11 18 -3.1764 148.5393 43 46
250079 P161119 2009 9 22 -4.8008 147.3673 2009 11 25 -2.6685 143.0117 42 42
250090 P161130 2009 9 22 -4.8008 147.3673 2009 11 15 -4.376 147.3392 43 48
250144 P161184 2009 9 22 -4.8008 147.3673 2009 11 16 -3.5333 145.35 42 48
250165 P169005 2009 9 22 -4.8008 147.3673 2009 11 14 -0.9507 144.203 42 45
250231 P169071 2009 9 22 -4.8008 147.3673 2009 11 26 -2.2255 142.2725 50 62
250253 P169090 2009 9 22 -4.8008 147.3673 2009 11 15 -2.35 141.9333 51 NA
250255 P169404 2009 9 22 -4.8008 147.3673 2009 11 13 -3.6562 147.1113 46 48
250311 P169445 2009 9 22 -4.8008 147.3673 2009 11 7 -2.6333 142.7833 45 70
250319 P169451 2009 9 22 -4.8008 147.3673 2009 11 1 -7.266 149.4267 46 NA
250389 P160578 2009 9 22 -4.8008 147.3673 2009 11 3 -3 150 45 47
250433 P168823 2009 9 22 -4.8008 147.3673 2009 11 13 -2.692 148.0307 43 45
250450 P168839 2009 9 22 -4.8008 147.3673 2009 11 25 -1.712 145.637 44 NA
250657 P161229 2009 9 22 -4.8008 147.3673 2009 11 18 -3.1764 148.5393 45 52
250693 P168729 2009 9 22 -4.8008 147.3673 2009 11 15 -0.9542 145.9515 49 36
250702 P168732 2009 9 22 -4.8008 147.3673 2009 11 20 -2.6348 145.67 41 43
250726 P161274 2009 9 22 -4.8008 147.3673 2009 11 1 -7.266 149.4267 41 NA
250736 P168747 2009 9 22 -4.8008 147.3673 2009 11 13 -2.692 148.0307 41 43
250766 P168761 2009 9 22 -4.8008 147.3673 2009 11 9 -4.209 149.846 46 50
250790 P168781 2009 9 22 -4.8008 147.3673 2009 11 16 -3.5333 145.35 43 48
250921 P169281 2009 9 22 -4.8008 147.3673 2009 11 5 -3.6833 147.1833 47 38
250964 P160963 2009 9 22 -4.8008 147.3673 2009 11 10 -6.3243 151.5755 63 68
250981 P160979 2009 9 22 -4.8008 147.3673 2009 11 18 -3.1763 148.6248 42 44
251003 P161001 2009 9 22 -4.8008 147.3673 2009 11 12 -4.2942 149.1848 39 53
251043 P161041 2009 9 22 -4.8008 147.3673 2009 11 4 -4 146.8167 41 37
251049 P161047 2009 9 22 -4.8008 147.3673 2009 11 18 -3.1857 148.6187 41 52
251060 P161058 2009 9 22 -4.8008 147.3673 2009 11 5 -3.6833 147.1833 41 35
251103 P160601 2009 9 22 -4.8008 147.3673 2009 11 21 -4.2457 150.0258 41 44
251125 P160623 2009 9 22 -4.8008 147.3673 2009 11 25 -2.6685 143.0117 43 51
251188 P160684 2009 9 22 -4.8008 147.3673 2009 11 9 -2.681 143.247 40 43
251191 P160687 2009 9 22 -4.8008 147.3673 2009 11 1 -7.266 149.4267 41 NA
251353 P170246 2009 9 24 -4.641 150.0014 2009 11 8 -4.513 150.49 41 48
251357 P170250 2009 9 24 -4.641 150.0014 2009 11 27 -2.207 143.3805 47 NA
251388 P170281 2009 9 24 -4.641 150.0014 2009 11 9 -4.07 149.2968 44 46
251516 P169995 2009 9 24 -4.641 150.0014 2009 11 25 -2.6685 143.0117 45 41
251573 P169657 2009 9 24 -4.641 150.0014 2009 11 1 -7.3103 149.3835 42 44
251647 P169691 2009 9 24 -4.641 150.0014 2009 11 6 -4.2457 150.0258 40 47
251658 P169696 2009 9 24 -4.641 150.0014 2009 11 14 -2.867 147.931 44 47
251676 P169382 2009 9 24 -4.641 150.0014 2009 11 25 -2.961 148.44 44 51
251790 P169523 2009 9 24 -4.641 150.0014 2009 11 27 -2.207 143.3805 50 NA
