1109
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
216035 P141518 2009 6 13 -7.3999 156.6107 2009 8 21 -8.1347 158.7213 49 50
216041 P141523 2009 6 13 -7.3999 156.6107 2009 8 26 -8 159 39 60
216081 P141555 2009 6 13 -7.3999 156.6107 2009 8 15 -7.6587 156.9087 44 47
216161 P141329 2009 6 13 -7.3999 156.6107 2009 8 25 -8 159 47 54
216209 P141346 2009 6 13 -7.3999 156.6107 2009 8 29 -7.9747 157.7173 40 43
216219 P141351 2009 6 13 -7.3999 156.6107 2009 8 2 -8.3827 157.0127 49 48
216256 P141370 2009 6 13 -7.3999 156.6107 2009 8 20 -8.1927 158.7687 39 45
216307 P141389 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 57 65
216448 Z76349 2009 6 13 -7.3999 156.6107 2009 8 9 -8.688 156.8522 36 45
216503 Z76899 2009 6 13 -7.3999 156.6107 2009 8 9 -7.4039 156.0725 36 36
216582 P141603 2009 6 13 -7.3999 156.6107 2009 8 28 -7.9833 157.9 50 55
216609 P140442 2009 6 13 -7.3999 156.6107 2009 8 2 -8.1293 157.0307 51 NA
216648 P140455 2009 6 13 -7.3999 156.6107 2009 8 15 -7.5953 157.042 41 49
216692 P141649 2009 6 13 -7.3999 156.6107 2009 8 25 -7.558 157.25 50 49
216708 P141655 2009 6 13 -7.3999 156.6107 2009 8 26 -7.4313 156.7774 51 49
216716 P141658 2009 6 13 -7.3999 156.6107 2009 8 1 -8.7487 159.134 48 50
216751 P141676 2009 6 13 -7.3999 156.6107 2009 8 26 -7.4313 156.7774 49 53
216772 P140887 2009 6 13 -7.3999 156.6107 2009 8 31 -7.996 156.9293 38 45
216806 P140499 2009 6 13 -7.3999 156.6107 2009 8 9 -7.4039 156.0725 38 58
216833 P141693 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 49 51
216917 P141908 2009 6 13 -7.3999 156.6107 2009 8 27 -8.0979 158.4927 49 50
216934 P141915 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 48 NA
216940 P141918 2009 6 13 -7.3999 156.6107 2009 8 31 -7.3517 156.7233 48 57
216943 P141920 2009 6 13 -7.3999 156.6107 2009 8 28 -7.9833 157.9 51 48
216966 P141938 2009 6 13 -7.3999 156.6107 2009 8 9 -8.6887 156.8527 49 50
216998 P141964 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 49 54
217056 P141991 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 49 50
217059 P141994 2009 6 13 -7.3999 156.6107 2009 8 19 -8.2847 158.89 43 60
217060 P141995 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 46 50
217327 P141220 2009 6 13 -7.3999 156.6107 2009 8 28 -8.306 158.32 37 44
217408 P141239 2009 6 13 -7.3999 156.6107 2009 8 9 -8.6887 156.8527 46 52
217440 P141248 2009 6 13 -7.3999 156.6107 2009 8 9 -7.4039 156.0725 40 48
217474 P141258 2009 6 13 -7.3999 156.6107 2009 8 2 -8.578 156.8428 39 49
217520 P141269 2009 6 13 -7.3999 156.6107 2009 8 12 -8.3533 159.048 50 45
217597 P140658 2009 6 13 -7.3999 156.6107 2009 8 2 -8.4967 157.1467 38 44
217681 P141405 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 50 52
217855 P141801 2009 6 13 -7.3999 156.6107 2009 8 18 -8 159 51 57
217922 P141843 2009 6 13 -7.3999 156.6107 2009 8 26 -8.224 158.1293 48 50
217944 P141854 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 50 60
218036 P141899 2009 6 13 -7.3999 156.6107 2009 8 18 -8 159 50 60
218187 Z75941 2009 6 13 -7.3999 156.6107 2009 8 26 -7.9132 157.892 35 43
218452 Z77413 2009 6 13 -7.3999 156.6107 2009 8 9 -8 159 41 46
218457 Z77418 2009 6 13 -7.3999 156.6107 2009 8 19 -8.2127 156.34 43 33
218470 Z77431 2009 6 13 -7.3999 156.6107 2009 8 23 -7.998 157.9853 42 49
218487 Z77448 2009 6 13 -7.3999 156.6107 2009 8 25 -8 159 40 54
218491 Z77452 2009 6 13 -7.3999 156.6107 2009 8 25 -8 159 49 55
218496 Z77457 2009 6 13 -7.3999 156.6107 2009 8 2 -8.1293 157.0307 50 50
218499 Z77460 2009 6 13 -7.3999 156.6107 2009 8 20 -8 159 44 48
218589 P140712 2009 6 13 -7.3999 156.6107 2009 8 20 -9.3124 158.6946 39 45
218660 Z76409 2009 6 13 -7.3999 156.6107 2009 8 27 -7.9 158.3 37 44
218705 P140792 2009 6 13 -7.3999 156.6107 2009 8 16 -7.6193 157.04 38 53
218740 Z76463 2009 6 13 -7.3999 156.6107 2009 8 25 -8 159 36 48
218847 P142048 2009 6 13 -7.3999 156.6107 2009 8 10 -8.1739 156.9127 58 47
218864 P142061 2009 6 13 -7.3999 156.6107 2009 8 28 -7.9126 158.31 39 52
218870 P142065 2009 6 13 -7.3999 156.6107 2009 8 21 -8.1487 156.932 38 45
218874 P142067 2009 6 13 -7.3999 156.6107 2009 8 3 -8.934 157.594 38 40
218895 P141105 2009 6 13 -7.3999 156.6107 2009 8 15 -8.3207 158.3927 49 50
219326 P141701 2009 6 13 -7.3999 156.6107 2009 8 9 -8.6887 156.8527 50 46
219344 P141716 2009 6 13 -7.3999 156.6107 2009 8 17 -8.1199 157.0041 46 44
219410 P141757 2009 6 13 -7.3999 156.6107 2009 8 10 -8.3093 156.8053 48 54
219441 P141779 2009 6 13 -7.3999 156.6107 2009 8 30 -7.9153 157.6873 47 52
219447 P141782 2009 6 13 -7.3999 156.6107 2009 8 9 -8.5148 157.0083 52 58
219449 P141783 2009 6 13 -7.3999 156.6107 2009 8 17 -8.1199 157.004 43 42
219476 P141798 2009 6 13 -7.3999 156.6107 2009 8 1 -8.7487 159.134 48 42
219628 Z76961 2009 6 13 -7.3999 156.6107 2009 8 29 -7.9747 157.7173 37 43
217219 P142211 2009 6 13 -7.3473 156.4429 2009 8 20 -8 159 50 52
217220 P142212 2009 6 13 -7.3473 156.4429 2009 8 4 -8.8473 157.09 50 52
217274 P142240 2009 6 13 -7.3473 156.4429 2009 8 21 -8.1487 156.932 40 NA
217332 P142277 2009 6 13 -7.3473 156.4429 2009 8 20 -8 159 48 50
217354 P142289 2009 6 13 -7.3473 156.4429 2009 8 19 -8.2127 156.34 51 51
217524 Z77261 2009 6 13 -7.3473 156.4429 2009 8 19 -8.2233 156.3767 37 43
218851 P142324 2009 6 13 -7.3473 156.4429 2009 8 6 -8.8447 157.302 45 49
219282 Z77637 2009 6 13 -7.3473 156.4429 2009 8 9 -7.4039 156.0725 33 35
215153 P142603 2009 6 13 -7.3397 156.3453 2009 8 18 -8.3046 158.7867 38 62
219309 Z77793 2009 6 13 -7.3397 156.3453 2009 8 20 -8 159 33 33
219769 Z78264 2009 6 13 -7.3397 156.3453 2009 8 9 -7.4039 156.0725 36 37
219771 Z78266 2009 6 13 -7.3397 156.3453 2009 8 26 -8.0707 158.0987 37 47
218418 P142703 2009 6 13 -7.3364 156.2231 2009 8 25 -8 159 44 47
218423 P142708 2009 6 13 -7.3364 156.2231 2009 8 20 -7.4427 156.8367 41 46
220168 P142907 2009 6 13 -7.3364 156.2231 2009 8 28 -7.9833 157.9 49 47
220179 P142918 2009 6 13 -7.3364 156.2231 2009 8 20 -8 159 50 54
220196 P142935 2009 6 13 -7.3364 156.2231 2009 8 30 -7.4293 156.796 39 51
220197 P142936 2009 6 13 -7.3364 156.2231 2009 8 30 -7.4293 156.796 48 52
223504 P142482 2009 7 22 6.9602 158.0439 2009 8 26 -7.4313 156.7774 46 49
224196 Z79023 2009 7 26 1.9564 156.012 2009 8 8 0.976 161.3013 35 36.6
224216 Z79043 2009 7 26 1.9564 156.012 2009 8 24 -0.5307 158.8947 35 38.5
224363 P143446 2009 7 26 1.9564 156.012 2009 8 27 1.192 157.4147 39 41.5
224470 Z79460 2009 7 26 1.9564 156.012 2009 8 24 -0.5307 158.8947 34 36.7
224578 Z79262 2009 7 26 1.9564 156.012 2009 8 24 -0.5307 158.8947 36 41
224705 Z79379 2009 7 26 1.9564 156.012 2009 8 16 1.6393 160.9093 38 41.7
224723 Z79397 2009 7 26 1.9564 156.012 2009 8 14 1.6027 161.096 37 39.8
224836 P143460 2009 7 27 0.0155 155.97 2009 8 24 -0.518 158.8533 40 41.3
224847 Z79629 2009 7 27 0.0155 155.97 2009 8 24 -0.5307 158.8947 37 40
224966 P143521 2009 7 27 0.0155 155.97 2009 8 28 0.0052 158.8068 44 46.6
224967 P143522 2009 7 27 0.0155 155.97 2009 8 23 -0.388 158.596 45 47.5
224807 P143786 2009 7 27 -0.1676 155.9675 2009 8 28 0.0053 158.8068 43 46.6
224875 Z79720 2009 7 27 -0.1676 155.9675 2009 8 24 -0.5307 158.8947 35 38.6
224993 Z79467 2009 7 27 -0.1676 155.9675 2009 8 23 -0.388 158.596 36 39.5
225137 Z79661 2009 7 31 -0.7469 148.1824 2009 8 19 -1.558 147.9987 37 50
225138 Z79662 2009 7 31 -0.7469 148.1824 2009 8 29 -1.072 142.506 38 45
225139 Z79663 2009 7 31 -0.7469 148.1824 2009 8 30 -1.4905 145.9508 37 44
225169 Z79693 2009 7 31 -0.7469 148.1824 2009 8 27 -3.3667 146.15 40 46
225175 P143904 2009 7 31 -0.7469 148.1824 2009 8 24 -0.1033 146.2749 48 46
225202 P143931 2009 7 31 -0.7469 148.1824 2009 8 23 -0.388 158.596 45 47
225225 P144022 2009 7 31 -0.7469 148.1824 2009 8 29 -1.2141 145.401 37 45
225233 P144031 2009 7 31 -0.7469 148.1824 2009 8 24 -3.286 145.904 40 40
225256 P144052 2009 7 31 -0.7469 148.1824 2009 8 15 -2.8907 147.9473 40 44
225284 P144077 2009 7 31 -0.7469 148.1824 2009 8 20 -0.3307 142.3353 39 28
225285 P144131 2009 7 31 -0.7469 148.1824 2009 8 15 -2.6333 144.9166 39 NA
225331 P144154 2009 7 31 -0.7469 148.1824 2009 8 25 -2.4633 145.2093 39 48
225471 Z80227 2009 7 31 -0.7469 148.1824 2009 8 29 -1.2227 142.4747 36 NA
225473 P143354 2009 7 31 -0.7469 148.1824 2009 8 29 -1.6207 146.0568 38 46
225527 Z79729 2009 7 31 -0.7469 148.1824 2009 8 29 -1.2745 145.5522 36 43
225561 Z79763 2009 7 31 -0.7469 148.1824 2009 8 27 -1.5768 145.6112 37 42
225570 Z79772 2009 7 31 -0.7469 148.1824 2009 8 28 -0.9437 145.9588 37 40
225585 Z80025 2009 7 31 -0.7469 148.1824 2009 8 8 -4.5 146 36 37
225598 P143864 2009 7 31 -0.7469 148.1824 2009 8 20 -0.3307 142.3353 42 42
225603 P143869 2009 7 31 -0.7469 148.1824 2009 8 27 -2.4573 143.5393 39 49
225645 P143831 2009 7 31 -0.7469 148.1824 2009 8 8 -2.3466 144.7988 37 41
225678 Z79492 2009 7 31 -0.7469 148.1824 2009 8 29 -1.2227 142.4747 37 NA
225727 P143986 2009 7 31 -0.7469 148.1824 2009 8 20 -2.8832 143.9754 38 NA
225783 P144211 2009 7 31 -0.7469 148.1824 2009 8 20 -2.8834 143.9753 39 NA
225674 P144309 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 43 43.9
225676 P144311 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 41 41
225772 Z79831 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 36 35.2
225795 P144223 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 43 41.8
225798 P144226 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 41 39.8
225801 P144411 2009 7 31 -0.5748 147.89 2009 8 20 -2.602 155.2987 39 40
225928 Z80055 2009 8 1 1.9996 147.0398 2009 8 12 -2.5844 142.8056 34 49
226130 P145002 2009 8 2 -0.025 147.0098 2009 8 25 -0.7371 146.0189 37 30
226132 P145004 2009 8 2 -0.025 147.0098 2009 8 22 -0.3043 146.0997 41 35
226138 P145010 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 41 30
226152 Z79505 2009 8 2 -0.025 147.0098 2009 8 25 -1.5353 145.4253 35 30
226168 Z79535 2009 8 2 -0.025 147.0098 2009 8 22 -0.3043 146.0997 36 NA
226184 Z79523 2009 8 2 -0.025 147.0098 2009 8 20 -2.5667 155.3 36 34.4
226193 Z79549 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 36 39
226206 Z79559 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 37 38.6
226238 Z80588 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 35 38
226251 Z80600 2009 8 2 -0.025 147.0098 2009 8 25 -0.5 158.8833 36 42
226256 P144325 2009 8 2 -0.025 147.0098 2009 8 25 -2.4633 145.2093 38 53
226302 P144371 2009 8 2 -0.025 147.0098 2009 8 28 -0.8867 145.8325 41 42
226314 P144383 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 42 43
226316 P144385 2009 8 2 -0.025 147.0098 2009 8 16 1.6333 160.9167 38 38
226323 P144392 2009 8 2 -0.025 147.0098 2009 8 20 -2.5667 155.3 40 40.8
226337 P144706 2009 8 2 -0.025 147.0098 2009 8 31 -2.4293 143.5792 39 30
226347 P144716 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 42 43
226350 P144719 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 38 39.5
226366 P144735 2009 8 2 -0.025 147.0098 2009 8 20 -2.5667 155.3 38 39
226392 P144761 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 41 41.8
226410 P144779 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 40 41
226420 P144788 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 38 35
226422 Z79909 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 36 41
226443 P144800 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 39 40.9
226456 Z79932 2009 8 2 -0.025 147.0098 2009 8 18 1.4 155.5833 36 37.7
226509 P143879 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 39 39.8
226520 P143890 2009 8 2 -0.025 147.0098 2009 8 25 -0.1033 146.1667 42 35
226527 P143897 2009 8 2 -0.025 147.0098 2009 8 18 -0.2393 148.4573 39 NA
226535 P144426 2009 8 2 -0.025 147.0098 2009 8 18 -1.2433 142.8473 40 30
226565 P144454 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 38 36
226611 Z80335 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 35 35.7
226630 Z80354 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 37 37.7
226664 Z80388 2009 8 2 -0.025 147.0098 2009 8 10 -3.327 145.7562 37 NA
226687 Z80610 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 36 34
226702 Z80625 2009 8 2 -0.025 147.0098 2009 8 4 -1.977 143.5132 36 NA
226710 Z80633 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 37 35
226750 Z80430 2009 8 2 -0.025 147.0098 2009 8 25 -0.7372 146.0191 36 34
226764 Z80444 2009 8 2 -0.025 147.0098 2009 8 24 -0.1033 146.2749 37 34
226794 Z80474 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 37 37
226805 Z80485 2009 8 2 -0.025 147.0098 2009 8 26 -1.2127 143.3 36 NA
226837 P144251 2009 8 2 -0.025 147.0098 2009 8 20 -2.5667 155.3 38 34.6
226865 P144279 2009 8 2 -0.025 147.0098 2009 8 20 -2.5667 155.3 39 39
226886 P144300 2009 8 2 -0.025 147.0098 2009 8 4 -1.977 143.5132 38 NA
226888 P144502 2009 8 2 -0.025 147.0098 2009 8 14 -3.599 146.5676 38 72
226898 P144512 2009 8 2 -0.025 147.0098 2009 8 18 1.4 155.5833 42 42.7
226901 P144515 2009 8 2 -0.025 147.0098 2009 8 22 -0.3043 146.0997 39 34
226908 P144522 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 39 39.5
226928 P144542 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 40 40
226944 P144558 2009 8 2 -0.025 147.0098 2009 8 23 -0.3667 158.5833 40 38.5
226674 P145020 2009 8 2 -0.2093 147.1155 2009 8 18 1.4 155.5833 50 50.7
226951 Z79569 2009 8 3 -2.1687 148.715 2009 8 30 -1.09 143.2333 35 49
227227 Z80646 2009 8 3 -2.1687 148.715 2009 8 15 -2.8907 147.9473 37 38
227334 P144570 2009 8 3 -2.1687 148.715 2009 8 15 -2.8907 147.9473 38 39
227623 P145218 2009 8 4 -2.36 148.666 2009 8 26 -3.4007 145.7199 41 35
229893 P147778 2009 8 8 -3.2446 150.8874 2009 8 26 -4.3787 148.2217 50 43
230047 P147492 2009 8 8 -3.2446 150.8874 2009 8 27 -3.878 150.476 50 44
230664 P147685 2009 8 8 -3.2446 150.8874 2009 8 21 -4.2111 148.8319 51 42
230841 P148007 2009 8 8 -3.2446 150.8874 2009 8 29 -3.8527 150.6433 50 52
230905 P148071 2009 8 8 -3.2446 150.8874 2009 8 20 -0.1613 146.5807 51 45
230968 P147934 2009 8 8 -3.2446 150.8874 2009 8 29 -3.8527 150.6433 54 55
231025 P147991 2009 8 8 -3.2446 150.8874 2009 8 23 -4.076 150.6127 55 54
231154 P148902 2009 8 10 -4.63 150.8064 2009 8 29 -3.8527 150.6433 41 39
231195 P148679 2009 8 11 -5.0524 149.4018 2009 8 17 -3.9667 149.1333 40 41
231198 P148682 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 41 43
231206 P148690 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 43 45
231212 P148696 2009 8 11 -5.0524 149.4018 2009 8 20 -4.7333 150.3333 44 44
231224 P149508 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 41 44
231231 Z80938 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 38 38
231236 Z80943 2009 8 11 -5.0524 149.4018 2009 8 20 -4.7333 150.3333 38 38
231240 P148835 2009 8 11 -5.0524 149.4018 2009 8 15 -5.1333 149.6833 41 41
231250 Z80715 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 36 37
231264 P148853 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 40 43
231274 P149059 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 37 40
231289 P149069 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 39 NA
231300 P148870 2009 8 11 -5.0524 149.4018 2009 8 20 -4.7333 150.3333 44 45
231308 P149080 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 39 42
231309 P148874 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 42 44
231317 P148878 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 44 44
231358 Z80114 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 39 39
231360 Z80116 2009 8 11 -5.0524 149.4018 2009 8 20 -4.7333 150.3333 38 40
231362 P149701 2009 8 11 -5.0524 149.4018 2009 8 14 -5.25 149.1667 38 40
231383 P149715 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 41 43
231395 P149726 2009 8 11 -5.0524 149.4018 2009 8 15 -5.1333 149.6833 42 44
231399 P149729 2009 8 11 -5.0524 149.4018 2009 8 13 -5.1333 147.9167 38 43
231402 P149732 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 41 43
231408 P149736 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 43 45
231426 P149743 2009 8 11 -5.0524 149.4018 2009 8 20 -4.7333 150.3333 41 44
231433 P148920 2009 8 11 -5.0524 149.4018 2009 8 25 -5.1833 149.2667 41 41
231435 P149746 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 38 43
231436 P149747 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 41 42
231447 P149753 2009 8 11 -5.0524 149.4018 2009 8 24 -5.1167 149.3833 43 43
231448 P149754 2009 8 11 -5.0524 149.4018 2009 8 24 -5.1167 149.3833 42 43
231453 P148929 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 43 44
231459 P148933 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 44 43
231463 P148936 2009 8 11 -5.0524 149.4018 2009 8 14 -5.25 149.1667 42 44
231468 P149764 2009 8 11 -5.0524 149.4018 2009 8 16 -5.0333 149.3833 39 40
231473 P149769 2009 8 11 -5.0524 149.4018 2009 8 21 -4.95 149.6667 42 46
231474 P149770 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 42 34
231480 P149776 2009 8 11 -5.0524 149.4018 2009 8 22 -5.2 149.4 42 46
231482 P149778 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 44 40
231485 P149781 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2667 42 44
231491 P149787 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 41 43
231492 P149788 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 42 44
231494 P149790 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 45 46
231572 P149404 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 40 43
231578 P149410 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 42 44
231580 P149412 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 41 41
231586 P149418 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 44 43
231587 P149419 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 39 45
231594 P149426 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 42 39
231632 P149201 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 48 47
231637 P149206 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 42 42
231652 P149221 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 41 44
231660 P149229 2009 8 11 -5.2518 149.1974 2009 8 19 -4.3 150.3667 41 41
231700 P149269 2009 8 11 -5.2518 149.1974 2009 8 20 -4.7333 150.3333 41 NA
231714 P149283 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 42 44
231736 P148941 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 42 43
231737 P148942 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 44 42
231747 P148952 2009 8 11 -5.2518 149.1974 2009 8 24 -5.1167 149.3833 40 40
231749 P148954 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2667 43 43
231766 P148971 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 41 43
231797 P149511 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 44 44
231799 P149513 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2666 43 42
231820 P149534 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 39 39
231833 P149542 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 46 49
231835 P149108 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 45 46
231844 P149113 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 43 44
231847 P149114 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 44 45
231855 P149117 2009 8 11 -5.2518 149.1974 2009 8 26 -3.4013 145.72 41 35
231896 P149571 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 54 56
231907 P149150 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 42 34
231979 Z80962 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 36 34
232019 P149808 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 40 44
232025 P149814 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2667 42 55
232031 P149820 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 44 44
232034 P149823 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 43 46
232041 P149830 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 43 43
232049 P149838 2009 8 11 -5.2518 149.1974 2009 8 21 -4.95 149.6667 39 39
232053 P149842 2009 8 11 -5.2518 149.1974 2009 8 20 -4.7333 150.3333 43 43
232058 P149847 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2667 43 43
232069 P149903 2009 8 11 -5.2518 149.1974 2009 8 20 -4.7333 150.3333 42 43
232080 P149860 2009 8 11 -5.2518 149.1974 2009 8 24 -5.1167 149.3833 45 45
232082 P149862 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 47 40
232091 P149866 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 41 42
232110 P149931 2009 8 11 -5.2518 149.1974 2009 8 25 -5.1833 149.2667 46 47
232132 P149953 2009 8 11 -5.2518 149.1974 2009 8 15 -5.1333 149.6833 42 44
232146 P149967 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 45 47
232174 P149989 2009 8 11 -5.2518 149.1974 2009 8 22 -5.2 149.4 49 52
232183 P149998 2009 8 11 -5.2518 149.1974 2009 8 16 -5.0333 149.3833 41 43
232184 P149999 2009 8 11 -5.2518 149.1974 2009 8 14 -5.25 149.1667 40 38
232185 P150000 2009 8 11 -5.2518 149.1974 2009 8 18 -4.45 150.0333 42 43
231505 P149464 2009 8 11 -5.257 149.2015 2009 8 16 -5.0333 149.3833 45 45
231767 P148972 2009 8 11 -5.257 149.2015 2009 8 21 -4.95 149.6667 47 50
232211 P149577 2009 8 12 -4.3136 150.1233 2009 8 26 -3.4012 145.72 44 42
232214 P149580 2009 8 12 -4.3136 150.1233 2009 8 20 -4.7333 150.4667 41 46
232243 P149609 2009 8 12 -4.3333 150.1441 2009 8 16 -5.0333 149.3833 46 48
232437 P149644 2009 8 12 -4.2397 150.1962 2009 8 29 -3.8527 150.6433 45 45
232446 P149653 2009 8 12 -4.2397 150.1962 2009 8 16 -5.0333 149.3833 48 49
232494 P150501 2009 8 12 -4.2397 150.1962 2009 8 29 -3.848 150.6433 49 NA
232601 P150211 2009 8 12 -4.2397 150.1962 2009 8 23 -4.1033 150.5967 47 42
232605 P150215 2009 8 12 -4.2397 150.1962 2009 8 16 -4.3278 148.0498 51 56
232715 P150302 2009 8 12 -4.2397 150.1962 2009 8 23 -4.1033 150.5967 45 39
232744 P150330 2009 8 12 -4.2397 150.1962 2009 8 27 -1.324 142.6817 43 NA
232753 P150337 2009 8 12 -4.2397 150.1962 2009 8 31 -4.6373 150.6286 45 47
232853 P150626 2009 8 12 -4.6769 149.8492 2009 8 21 -3.9095 149.5565 49 43
233008 P150554 2009 8 12 -4.1825 149.5474 2009 8 29 -3.9667 150.6613 49 40
233034 P150916 2009 8 12 -4.1825 149.5474 2009 8 15 -2.8833 147.95 43 44
233157 P151001 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 52
233159 P151003 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 38 38
233161 P151005 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 40
233163 P150823 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 40 41
233166 P150826 2009 8 14 -2.8931 147.9715 2009 8 15 -2.8833 147.95 52 47
